data_version,target,date,location,type,quantile,value
2021-05-04,7 day R,2020-01-16,DE,point,NA,NA
2021-05-04,7 day R,2020-01-17,DE,point,NA,NA
2021-05-04,7 day R,2020-01-18,DE,point,NA,NA
2021-05-04,7 day R,2020-01-19,DE,point,NA,NA
2021-05-04,7 day R,2020-01-20,DE,point,NA,NA
2021-05-04,7 day R,2020-01-21,DE,point,NA,NA
2021-05-04,7 day R,2020-01-22,DE,point,NA,1.4633716057142858
2021-05-04,7 day R,2020-01-23,DE,point,NA,1.8795990042857142
2021-05-04,7 day R,2020-01-24,DE,point,NA,2.3204596357142857
2021-05-04,7 day R,2020-01-25,DE,point,NA,2.810813962857143
2021-05-04,7 day R,2020-01-26,DE,point,NA,2.9976521485714285
2021-05-04,7 day R,2020-01-27,DE,point,NA,2.9609772857142858
2021-05-04,7 day R,2020-01-28,DE,point,NA,2.9912963057142856
2021-05-04,7 day R,2020-01-29,DE,point,NA,3.152031
2021-05-04,7 day R,2020-01-30,DE,point,NA,3.1629537471428573
2021-05-04,7 day R,2020-01-31,DE,point,NA,3.255218097142857
2021-05-04,7 day R,2020-02-01,DE,point,NA,3.277380748571429
2021-05-04,7 day R,2020-02-02,DE,point,NA,3.27123659
2021-05-04,7 day R,2020-02-03,DE,point,NA,3.2744832757142857
2021-05-04,7 day R,2020-02-04,DE,point,NA,3.2115300514285714
2021-05-04,7 day R,2020-02-05,DE,point,NA,3.0248521114285714
2021-05-04,7 day R,2020-02-06,DE,point,NA,2.8284951557142857
2021-05-04,7 day R,2020-02-07,DE,point,NA,2.525399162857143
2021-05-04,7 day R,2020-02-08,DE,point,NA,2.1889886242857144
2021-05-04,7 day R,2020-02-09,DE,point,NA,1.8706623414285715
2021-05-04,7 day R,2020-02-10,DE,point,NA,1.5657739385714287
2021-05-04,7 day R,2020-02-11,DE,point,NA,1.2514410071428572
2021-05-04,7 day R,2020-02-12,DE,point,NA,1.0218324442857143
2021-05-04,7 day R,2020-02-13,DE,point,NA,0.8481301442857143
2021-05-04,7 day R,2020-02-14,DE,point,NA,0.7074860914285714
2021-05-04,7 day R,2020-02-15,DE,point,NA,0.5978451085714286
2021-05-04,7 day R,2020-02-16,DE,point,NA,0.5143582685714285
2021-05-04,7 day R,2020-02-17,DE,point,NA,0.4776875585714286
2021-05-04,7 day R,2020-02-18,DE,point,NA,0.4669430842857143
2021-05-04,7 day R,2020-02-19,DE,point,NA,0.41805285571428574
2021-05-04,7 day R,2020-02-20,DE,point,NA,0.4489509485714286
2021-05-04,7 day R,2020-02-21,DE,point,NA,0.5213498642857143
2021-05-04,7 day R,2020-02-22,DE,point,NA,0.6093677271428571
2021-05-04,7 day R,2020-02-23,DE,point,NA,0.6984968828571428
2021-05-04,7 day R,2020-02-24,DE,point,NA,0.7891415457142857
2021-05-04,7 day R,2020-02-25,DE,point,NA,0.9404492642857143
2021-05-04,7 day R,2020-02-26,DE,point,NA,1.2827014285714287
2021-05-04,7 day R,2020-02-27,DE,point,NA,1.9007570371428573
2021-05-04,7 day R,2020-02-28,DE,point,NA,2.7856214414285714
2021-05-04,7 day R,2020-02-29,DE,point,NA,3.6737435757142856
2021-05-04,7 day R,2020-03-01,DE,point,NA,4.541309771428572
2021-05-04,7 day R,2020-03-02,DE,point,NA,5.343306868571428
2021-05-04,7 day R,2020-03-03,DE,point,NA,6.0467910442857145
2021-05-04,7 day R,2020-03-04,DE,point,NA,6.584072255714286
2021-05-04,7 day R,2020-03-05,DE,point,NA,6.760951247142857
2021-05-04,7 day R,2020-03-06,DE,point,NA,6.603285724285715
2021-05-04,7 day R,2020-03-07,DE,point,NA,6.370913667142857
2021-05-04,7 day R,2020-03-08,DE,point,NA,6.085849764285714
2021-05-04,7 day R,2020-03-09,DE,point,NA,5.823648181428571
2021-05-04,7 day R,2020-03-10,DE,point,NA,5.5897098057142856
2021-05-04,7 day R,2020-03-11,DE,point,NA,5.346588504285714
2021-05-04,7 day R,2020-03-12,DE,point,NA,5.112011138571429
2021-05-04,7 day R,2020-03-13,DE,point,NA,4.931063857142857
2021-05-04,7 day R,2020-03-14,DE,point,NA,4.809868127142857
2021-05-04,7 day R,2020-03-15,DE,point,NA,4.735004601428572
2021-05-04,7 day R,2020-03-16,DE,point,NA,4.674687184285714
2021-05-04,7 day R,2020-03-17,DE,point,NA,4.601719791428572
2021-05-04,7 day R,2020-03-18,DE,point,NA,4.510457584285715
2021-05-04,7 day R,2020-03-19,DE,point,NA,4.396805934285714
2021-05-04,7 day R,2020-03-20,DE,point,NA,4.242246937142857
2021-05-04,7 day R,2020-03-21,DE,point,NA,4.0633045914285715
2021-05-04,7 day R,2020-03-22,DE,point,NA,3.878789728571429
2021-05-04,7 day R,2020-03-23,DE,point,NA,3.6755014842857143
2021-05-04,7 day R,2020-03-24,DE,point,NA,3.444242525714286
2021-05-04,7 day R,2020-03-25,DE,point,NA,3.1931696385714288
2021-05-04,7 day R,2020-03-26,DE,point,NA,2.9346588814285712
2021-05-04,7 day R,2020-03-27,DE,point,NA,2.684274262857143
2021-05-04,7 day R,2020-03-28,DE,point,NA,2.45376052
2021-05-04,7 day R,2020-03-29,DE,point,NA,2.250053984285714
2021-05-04,7 day R,2020-03-30,DE,point,NA,2.0661314314285715
2021-05-04,7 day R,2020-03-31,DE,point,NA,1.89945784
2021-05-04,7 day R,2020-04-01,DE,point,NA,1.7464387485714286
2021-05-04,7 day R,2020-04-02,DE,point,NA,1.6075757942857143
2021-05-04,7 day R,2020-04-03,DE,point,NA,1.4827497571428572
2021-05-04,7 day R,2020-04-04,DE,point,NA,1.37164507
2021-05-04,7 day R,2020-04-05,DE,point,NA,1.2741621814285715
2021-05-04,7 day R,2020-04-06,DE,point,NA,1.1886837785714286
2021-05-04,7 day R,2020-04-07,DE,point,NA,1.1118321214285714
2021-05-04,7 day R,2020-04-08,DE,point,NA,1.0422691757142857
2021-05-04,7 day R,2020-04-09,DE,point,NA,0.9774388942857143
2021-05-04,7 day R,2020-04-10,DE,point,NA,0.9117379128571429
2021-05-04,7 day R,2020-04-11,DE,point,NA,0.8482081928571429
2021-05-04,7 day R,2020-04-12,DE,point,NA,0.7909776871428571
2021-05-04,7 day R,2020-04-13,DE,point,NA,0.7360270971428572
2021-05-04,7 day R,2020-04-14,DE,point,NA,0.6792858085714286
2021-05-04,7 day R,2020-04-15,DE,point,NA,0.6240005085714286
2021-05-04,7 day R,2020-04-16,DE,point,NA,0.57582705
2021-05-04,7 day R,2020-04-17,DE,point,NA,0.5431886714285714
2021-05-04,7 day R,2020-04-18,DE,point,NA,0.5257149971428572
2021-05-04,7 day R,2020-04-19,DE,point,NA,0.5210077142857144
2021-05-04,7 day R,2020-04-20,DE,point,NA,0.5302539485714286
2021-05-04,7 day R,2020-04-21,DE,point,NA,0.55228962
2021-05-04,7 day R,2020-04-22,DE,point,NA,0.5826354157142857
2021-05-04,7 day R,2020-04-23,DE,point,NA,0.6125284671428571
2021-05-04,7 day R,2020-04-24,DE,point,NA,0.6363177457142857
2021-05-04,7 day R,2020-04-25,DE,point,NA,0.6511781871428571
2021-05-04,7 day R,2020-04-26,DE,point,NA,0.6558834628571428
2021-05-04,7 day R,2020-04-27,DE,point,NA,0.6526105914285715
2021-05-04,7 day R,2020-04-28,DE,point,NA,0.6439501785714286
2021-05-04,7 day R,2020-04-29,DE,point,NA,0.6292242214285714
2021-05-04,7 day R,2020-04-30,DE,point,NA,0.6129048257142857
2021-05-04,7 day R,2020-05-01,DE,point,NA,0.5925113557142857
2021-05-04,7 day R,2020-05-02,DE,point,NA,0.5687121171428572
2021-05-04,7 day R,2020-05-03,DE,point,NA,0.5448700885714286
2021-05-04,7 day R,2020-05-04,DE,point,NA,0.5236862085714286
2021-05-04,7 day R,2020-05-05,DE,point,NA,0.5096189528571429
2021-05-04,7 day R,2020-05-06,DE,point,NA,0.5085252542857143
2021-05-04,7 day R,2020-05-07,DE,point,NA,0.5220336528571429
2021-05-04,7 day R,2020-05-08,DE,point,NA,0.55163476
2021-05-04,7 day R,2020-05-09,DE,point,NA,0.59352041
2021-05-04,7 day R,2020-05-10,DE,point,NA,0.6392875157142857
2021-05-04,7 day R,2020-05-11,DE,point,NA,0.6866676528571428
2021-05-04,7 day R,2020-05-12,DE,point,NA,0.73086652
2021-05-04,7 day R,2020-05-13,DE,point,NA,0.7668665614285715
2021-05-04,7 day R,2020-05-14,DE,point,NA,0.7891983571428571
2021-05-04,7 day R,2020-05-15,DE,point,NA,0.7985251628571428
2021-05-04,7 day R,2020-05-16,DE,point,NA,0.7963721042857143
2021-05-04,7 day R,2020-05-17,DE,point,NA,0.78885179
2021-05-04,7 day R,2020-05-18,DE,point,NA,0.7785566057142858
2021-05-04,7 day R,2020-05-19,DE,point,NA,0.7691991742857143
2021-05-04,7 day R,2020-05-20,DE,point,NA,0.7647669728571429
2021-05-04,7 day R,2020-05-21,DE,point,NA,0.7563150914285715
2021-05-04,7 day R,2020-05-22,DE,point,NA,0.7447812757142858
2021-05-04,7 day R,2020-05-23,DE,point,NA,0.7319011542857143
2021-05-04,7 day R,2020-05-24,DE,point,NA,0.7184768014285714
2021-05-04,7 day R,2020-05-25,DE,point,NA,0.7058734742857143
2021-05-04,7 day R,2020-05-26,DE,point,NA,0.6976286871428572
2021-05-04,7 day R,2020-05-27,DE,point,NA,0.6939606700000001
2021-05-04,7 day R,2020-05-28,DE,point,NA,0.7028105371428571
2021-05-04,7 day R,2020-05-29,DE,point,NA,0.7199365157142857
2021-05-04,7 day R,2020-05-30,DE,point,NA,0.7447571657142857
2021-05-04,7 day R,2020-05-31,DE,point,NA,0.7715211628571429
2021-05-04,7 day R,2020-06-01,DE,point,NA,0.7871698585714286
2021-05-04,7 day R,2020-06-02,DE,point,NA,0.7840917871428571
2021-05-04,7 day R,2020-06-03,DE,point,NA,0.7680531257142857
2021-05-04,7 day R,2020-06-04,DE,point,NA,0.7519825157142858
2021-05-04,7 day R,2020-06-05,DE,point,NA,0.7428159485714285
2021-05-04,7 day R,2020-06-06,DE,point,NA,0.73861283
2021-05-04,7 day R,2020-06-07,DE,point,NA,0.7394147542857142
2021-05-04,7 day R,2020-06-08,DE,point,NA,0.7546048628571429
2021-05-04,7 day R,2020-06-09,DE,point,NA,0.78819615
2021-05-04,7 day R,2020-06-10,DE,point,NA,0.83527541
2021-05-04,7 day R,2020-06-11,DE,point,NA,0.87272781
2021-05-04,7 day R,2020-06-12,DE,point,NA,0.8968499128571429
2021-05-04,7 day R,2020-06-13,DE,point,NA,0.9124538242857143
2021-05-04,7 day R,2020-06-14,DE,point,NA,0.9224973142857144
2021-05-04,7 day R,2020-06-15,DE,point,NA,0.9271364
2021-05-04,7 day R,2020-06-16,DE,point,NA,0.9374857428571429
2021-05-04,7 day R,2020-06-17,DE,point,NA,0.9808146457142858
2021-05-04,7 day R,2020-06-18,DE,point,NA,1.05641124
2021-05-04,7 day R,2020-06-19,DE,point,NA,1.167593832857143
2021-05-04,7 day R,2020-06-20,DE,point,NA,1.2892906414285714
2021-05-04,7 day R,2020-06-21,DE,point,NA,1.40278937
2021-05-04,7 day R,2020-06-22,DE,point,NA,1.5044726842857143
2021-05-04,7 day R,2020-06-23,DE,point,NA,1.5768733585714285
2021-05-04,7 day R,2020-06-24,DE,point,NA,1.5829149028571428
2021-05-04,7 day R,2020-06-25,DE,point,NA,1.5384504857142858
2021-05-04,7 day R,2020-06-26,DE,point,NA,1.446039267142857
2021-05-04,7 day R,2020-06-27,DE,point,NA,1.328778027142857
2021-05-04,7 day R,2020-06-28,DE,point,NA,1.2085418514285715
2021-05-04,7 day R,2020-06-29,DE,point,NA,1.0949626414285714
2021-05-04,7 day R,2020-06-30,DE,point,NA,0.9930172257142857
2021-05-04,7 day R,2020-07-01,DE,point,NA,0.90896428
2021-05-04,7 day R,2020-07-02,DE,point,NA,0.8425859114285714
2021-05-04,7 day R,2020-07-03,DE,point,NA,0.7906013428571429
2021-05-04,7 day R,2020-07-04,DE,point,NA,0.75337415
2021-05-04,7 day R,2020-07-05,DE,point,NA,0.7274233185714286
2021-05-04,7 day R,2020-07-06,DE,point,NA,0.7099539185714285
2021-05-04,7 day R,2020-07-07,DE,point,NA,0.7009784085714286
2021-05-04,7 day R,2020-07-08,DE,point,NA,0.7025089971428572
2021-05-04,7 day R,2020-07-09,DE,point,NA,0.71367125
2021-05-04,7 day R,2020-07-10,DE,point,NA,0.7346754957142857
2021-05-04,7 day R,2020-07-11,DE,point,NA,0.7615250485714286
2021-05-04,7 day R,2020-07-12,DE,point,NA,0.78960748
2021-05-04,7 day R,2020-07-13,DE,point,NA,0.8190331157142857
2021-05-04,7 day R,2020-07-14,DE,point,NA,0.8541005771428571
2021-05-04,7 day R,2020-07-15,DE,point,NA,0.8968161771428571
2021-05-04,7 day R,2020-07-16,DE,point,NA,0.9482566028571429
2021-05-04,7 day R,2020-07-17,DE,point,NA,1.0037466585714285
2021-05-04,7 day R,2020-07-18,DE,point,NA,1.0622841
2021-05-04,7 day R,2020-07-19,DE,point,NA,1.1180113342857143
2021-05-04,7 day R,2020-07-20,DE,point,NA,1.1712658728571428
2021-05-04,7 day R,2020-07-21,DE,point,NA,1.216097787142857
2021-05-04,7 day R,2020-07-22,DE,point,NA,1.2533554442857142
2021-05-04,7 day R,2020-07-23,DE,point,NA,1.2819272414285714
2021-05-04,7 day R,2020-07-24,DE,point,NA,1.3089030357142857
2021-05-04,7 day R,2020-07-25,DE,point,NA,1.3310484014285715
2021-05-04,7 day R,2020-07-26,DE,point,NA,1.3467367842857143
2021-05-04,7 day R,2020-07-27,DE,point,NA,1.3543568271428572
2021-05-04,7 day R,2020-07-28,DE,point,NA,1.35967974
2021-05-04,7 day R,2020-07-29,DE,point,NA,1.3623722142857142
2021-05-04,7 day R,2020-07-30,DE,point,NA,1.3606761242857144
2021-05-04,7 day R,2020-07-31,DE,point,NA,1.3519841742857144
2021-05-04,7 day R,2020-08-01,DE,point,NA,1.3359725842857142
2021-05-04,7 day R,2020-08-02,DE,point,NA,1.3190454557142857
2021-05-04,7 day R,2020-08-03,DE,point,NA,1.3074505871428572
2021-05-04,7 day R,2020-08-04,DE,point,NA,1.299465162857143
2021-05-04,7 day R,2020-08-05,DE,point,NA,1.2933823085714287
2021-05-04,7 day R,2020-08-06,DE,point,NA,1.2917206414285713
2021-05-04,7 day R,2020-08-07,DE,point,NA,1.28808848
2021-05-04,7 day R,2020-08-08,DE,point,NA,1.2839897685714285
2021-05-04,7 day R,2020-08-09,DE,point,NA,1.2785123357142858
2021-05-04,7 day R,2020-08-10,DE,point,NA,1.2756332785714286
2021-05-04,7 day R,2020-08-11,DE,point,NA,1.2748810114285714
2021-05-04,7 day R,2020-08-12,DE,point,NA,1.2790292757142856
2021-05-04,7 day R,2020-08-13,DE,point,NA,1.28575587
2021-05-04,7 day R,2020-08-14,DE,point,NA,1.2951679942857142
2021-05-04,7 day R,2020-08-15,DE,point,NA,1.3015356557142856
2021-05-04,7 day R,2020-08-16,DE,point,NA,1.3072977171428573
2021-05-04,7 day R,2020-08-17,DE,point,NA,1.3147835757142856
2021-05-04,7 day R,2020-08-18,DE,point,NA,1.322231527142857
2021-05-04,7 day R,2020-08-19,DE,point,NA,1.3241588642857143
2021-05-04,7 day R,2020-08-20,DE,point,NA,1.3175388428571428
2021-05-04,7 day R,2020-08-21,DE,point,NA,1.3056472257142857
2021-05-04,7 day R,2020-08-22,DE,point,NA,1.2919403957142856
2021-05-04,7 day R,2020-08-23,DE,point,NA,1.2779831985714285
2021-05-04,7 day R,2020-08-24,DE,point,NA,1.2574214357142857
2021-05-04,7 day R,2020-08-25,DE,point,NA,1.2292977428571428
2021-05-04,7 day R,2020-08-26,DE,point,NA,1.1930366885714285
2021-05-04,7 day R,2020-08-27,DE,point,NA,1.1519590471428571
2021-05-04,7 day R,2020-08-28,DE,point,NA,1.1065855985714286
2021-05-04,7 day R,2020-08-29,DE,point,NA,1.0621512928571428
2021-05-04,7 day R,2020-08-30,DE,point,NA,1.0222950628571428
2021-05-04,7 day R,2020-08-31,DE,point,NA,0.9848584128571429
2021-05-04,7 day R,2020-09-01,DE,point,NA,0.9506979685714286
2021-05-04,7 day R,2020-09-02,DE,point,NA,0.9202877071428571
2021-05-04,7 day R,2020-09-03,DE,point,NA,0.8972129428571429
2021-05-04,7 day R,2020-09-04,DE,point,NA,0.8850096185714286
2021-05-04,7 day R,2020-09-05,DE,point,NA,0.88642352
2021-05-04,7 day R,2020-09-06,DE,point,NA,0.89682594
2021-05-04,7 day R,2020-09-07,DE,point,NA,0.9168460085714286
2021-05-04,7 day R,2020-09-08,DE,point,NA,0.9424922571428571
2021-05-04,7 day R,2020-09-09,DE,point,NA,0.97500441
2021-05-04,7 day R,2020-09-10,DE,point,NA,1.0085361185714286
2021-05-04,7 day R,2020-09-11,DE,point,NA,1.040287247142857
2021-05-04,7 day R,2020-09-12,DE,point,NA,1.0680220114285714
2021-05-04,7 day R,2020-09-13,DE,point,NA,1.0925948
2021-05-04,7 day R,2020-09-14,DE,point,NA,1.1119147628571429
2021-05-04,7 day R,2020-09-15,DE,point,NA,1.1339464485714286
2021-05-04,7 day R,2020-09-16,DE,point,NA,1.1583177199999999
2021-05-04,7 day R,2020-09-17,DE,point,NA,1.1885529214285715
2021-05-04,7 day R,2020-09-18,DE,point,NA,1.2208984657142856
2021-05-04,7 day R,2020-09-19,DE,point,NA,1.2489453671428572
2021-05-04,7 day R,2020-09-20,DE,point,NA,1.2681932314285713
2021-05-04,7 day R,2020-09-21,DE,point,NA,1.2781205228571428
2021-05-04,7 day R,2020-09-22,DE,point,NA,1.27295127
2021-05-04,7 day R,2020-09-23,DE,point,NA,1.253866912857143
2021-05-04,7 day R,2020-09-24,DE,point,NA,1.2244346785714286
2021-05-04,7 day R,2020-09-25,DE,point,NA,1.1910249157142858
2021-05-04,7 day R,2020-09-26,DE,point,NA,1.1622749857142858
2021-05-04,7 day R,2020-09-27,DE,point,NA,1.14061912
2021-05-04,7 day R,2020-09-28,DE,point,NA,1.1249241957142857
2021-05-04,7 day R,2020-09-29,DE,point,NA,1.116166757142857
2021-05-04,7 day R,2020-09-30,DE,point,NA,1.1156502928571428
2021-05-04,7 day R,2020-10-01,DE,point,NA,1.122617137142857
2021-05-04,7 day R,2020-10-02,DE,point,NA,1.135911242857143
2021-05-04,7 day R,2020-10-03,DE,point,NA,1.15258734
2021-05-04,7 day R,2020-10-04,DE,point,NA,1.1704930042857142
2021-05-04,7 day R,2020-10-05,DE,point,NA,1.189995692857143
2021-05-04,7 day R,2020-10-06,DE,point,NA,1.21812057
2021-05-04,7 day R,2020-10-07,DE,point,NA,1.2583042885714286
2021-05-04,7 day R,2020-10-08,DE,point,NA,1.3078785057142857
2021-05-04,7 day R,2020-10-09,DE,point,NA,1.3648907528571428
2021-05-04,7 day R,2020-10-10,DE,point,NA,1.422114322857143
2021-05-04,7 day R,2020-10-11,DE,point,NA,1.4767567985714285
2021-05-04,7 day R,2020-10-12,DE,point,NA,1.5279756914285714
2021-05-04,7 day R,2020-10-13,DE,point,NA,1.5706246014285714
2021-05-04,7 day R,2020-10-14,DE,point,NA,1.6045373585714287
2021-05-04,7 day R,2020-10-15,DE,point,NA,1.63178738
2021-05-04,7 day R,2020-10-16,DE,point,NA,1.6508685242857144
2021-05-04,7 day R,2020-10-17,DE,point,NA,1.662490492857143
2021-05-04,7 day R,2020-10-18,DE,point,NA,1.668982992857143
