data_version,target,date,location,label,type,quantile,value
2022-01-21,7 day R,2020-01-11,DE,estimate,point,NA,NA
2022-01-21,7 day R,2020-01-12,DE,estimate,point,NA,NA
2022-01-21,7 day R,2020-01-13,DE,estimate,point,NA,NA
2022-01-21,7 day R,2020-01-14,DE,estimate,point,NA,NA
2022-01-21,7 day R,2020-01-15,DE,estimate,point,NA,NA
2022-01-21,7 day R,2020-01-16,DE,estimate,point,NA,NA
2022-01-21,7 day R,2020-01-17,DE,estimate,point,NA,1.4703543671428572
2022-01-21,7 day R,2020-01-18,DE,estimate,point,NA,1.5587137157142856
2022-01-21,7 day R,2020-01-19,DE,estimate,point,NA,1.5128910471428572
2022-01-21,7 day R,2020-01-20,DE,estimate,point,NA,1.6593621657142856
2022-01-21,7 day R,2020-01-21,DE,estimate,point,NA,1.87059722
2022-01-21,7 day R,2020-01-22,DE,estimate,point,NA,1.922674587142857
2022-01-21,7 day R,2020-01-23,DE,estimate,point,NA,1.9677739314285714
2022-01-21,7 day R,2020-01-24,DE,estimate,point,NA,2.0046897599999998
2022-01-21,7 day R,2020-01-25,DE,estimate,point,NA,2.0341982785714285
2022-01-21,7 day R,2020-01-26,DE,estimate,point,NA,2.057267172857143
2022-01-21,7 day R,2020-01-27,DE,estimate,point,NA,1.8437304571428572
2022-01-21,7 day R,2020-01-28,DE,estimate,point,NA,1.6708817242857141
2022-01-21,7 day R,2020-01-29,DE,estimate,point,NA,1.6466023971428572
2022-01-21,7 day R,2020-01-30,DE,estimate,point,NA,1.6203817185714287
2022-01-21,7 day R,2020-01-31,DE,estimate,point,NA,1.73985296
2022-01-21,7 day R,2020-02-01,DE,estimate,point,NA,1.9299867985714285
2022-01-21,7 day R,2020-02-02,DE,estimate,point,NA,2.1319675442857142
2022-01-21,7 day R,2020-02-03,DE,estimate,point,NA,2.3457980042857143
2022-01-21,7 day R,2020-02-04,DE,estimate,point,NA,2.5051044985714284
2022-01-21,7 day R,2020-02-05,DE,estimate,point,NA,2.529789727142857
2022-01-21,7 day R,2020-02-06,DE,estimate,point,NA,2.50924643
2022-01-21,7 day R,2020-02-07,DE,estimate,point,NA,2.3418642414285715
2022-01-21,7 day R,2020-02-08,DE,estimate,point,NA,2.1080868342857144
2022-01-21,7 day R,2020-02-09,DE,estimate,point,NA,1.8685597185714284
2022-01-21,7 day R,2020-02-10,DE,estimate,point,NA,1.6236170028571428
2022-01-21,7 day R,2020-02-11,DE,estimate,point,NA,1.348957402857143
2022-01-21,7 day R,2020-02-12,DE,estimate,point,NA,1.0722659342857144
2022-01-21,7 day R,2020-02-13,DE,estimate,point,NA,0.8053690657142857
2022-01-21,7 day R,2020-02-14,DE,estimate,point,NA,0.5572085557142857
2022-01-21,7 day R,2020-02-15,DE,estimate,point,NA,0.36191831571428573
2022-01-21,7 day R,2020-02-16,DE,estimate,point,NA,0.22258436571428572
2022-01-21,7 day R,2020-02-17,DE,estimate,point,NA,0.13733312571428571
2022-01-21,7 day R,2020-02-18,DE,estimate,point,NA,0.06765858857142858
2022-01-21,7 day R,2020-02-19,DE,estimate,point,NA,0.021012962857142856
2022-01-21,7 day R,2020-02-20,DE,estimate,point,NA,0.12724153571428573
2022-01-21,7 day R,2020-02-21,DE,estimate,point,NA,0.3122759585714286
2022-01-21,7 day R,2020-02-22,DE,estimate,point,NA,0.49935906571428573
2022-01-21,7 day R,2020-02-23,DE,estimate,point,NA,0.6590644371428571
2022-01-21,7 day R,2020-02-24,DE,estimate,point,NA,0.82991174
2022-01-21,7 day R,2020-02-25,DE,estimate,point,NA,1.1205648685714287
2022-01-21,7 day R,2020-02-26,DE,estimate,point,NA,1.6485188585714285
2022-01-21,7 day R,2020-02-27,DE,estimate,point,NA,2.4230767214285716
2022-01-21,7 day R,2020-02-28,DE,estimate,point,NA,3.4247268671428572
2022-01-21,7 day R,2020-02-29,DE,estimate,point,NA,4.4014266242857145
2022-01-21,7 day R,2020-03-01,DE,estimate,point,NA,5.336349675714286
2022-01-21,7 day R,2020-03-02,DE,estimate,point,NA,6.176042677142857
2022-01-21,7 day R,2020-03-03,DE,estimate,point,NA,6.8584127142857145
2022-01-21,7 day R,2020-03-04,DE,estimate,point,NA,7.31670558
2022-01-21,7 day R,2020-03-05,DE,estimate,point,NA,7.393793488571428
2022-01-21,7 day R,2020-03-06,DE,estimate,point,NA,7.138588761428571
2022-01-21,7 day R,2020-03-07,DE,estimate,point,NA,6.819565907142858
2022-01-21,7 day R,2020-03-08,DE,estimate,point,NA,6.462348645714286
2022-01-21,7 day R,2020-03-09,DE,estimate,point,NA,6.1374448557142856
2022-01-21,7 day R,2020-03-10,DE,estimate,point,NA,5.84946986
2022-01-21,7 day R,2020-03-11,DE,estimate,point,NA,5.558042684285715
2022-01-21,7 day R,2020-03-12,DE,estimate,point,NA,5.28209118
2022-01-21,7 day R,2020-03-13,DE,estimate,point,NA,5.066897202857143
2022-01-21,7 day R,2020-03-14,DE,estimate,point,NA,4.917603264285714
2022-01-21,7 day R,2020-03-15,DE,estimate,point,NA,4.819649478571429
2022-01-21,7 day R,2020-03-16,DE,estimate,point,NA,4.740113342857143
2022-01-21,7 day R,2020-03-17,DE,estimate,point,NA,4.6518998271428575
2022-01-21,7 day R,2020-03-18,DE,estimate,point,NA,4.548533967142857
2022-01-21,7 day R,2020-03-19,DE,estimate,point,NA,4.425360497142857
2022-01-21,7 day R,2020-03-20,DE,estimate,point,NA,4.26309911
2022-01-21,7 day R,2020-03-21,DE,estimate,point,NA,4.078155102857143
2022-01-21,7 day R,2020-03-22,DE,estimate,point,NA,3.8889267457142855
2022-01-21,7 day R,2020-03-23,DE,estimate,point,NA,3.6822340642857143
2022-01-21,7 day R,2020-03-24,DE,estimate,point,NA,3.4486075685714286
2022-01-21,7 day R,2020-03-25,DE,estimate,point,NA,3.196075864285714
2022-01-21,7 day R,2020-03-26,DE,estimate,point,NA,2.936617957142857
2022-01-21,7 day R,2020-03-27,DE,estimate,point,NA,2.68561768
2022-01-21,7 day R,2020-03-28,DE,estimate,point,NA,2.45469842
2022-01-21,7 day R,2020-03-29,DE,estimate,point,NA,2.2506970157142856
2022-01-21,7 day R,2020-03-30,DE,estimate,point,NA,2.06654326
2022-01-21,7 day R,2020-03-31,DE,estimate,point,NA,1.8996849942857144
2022-01-21,7 day R,2020-04-01,DE,estimate,point,NA,1.74655502
2022-01-21,7 day R,2020-04-02,DE,estimate,point,NA,1.6076232985714287
2022-01-21,7 day R,2020-04-03,DE,estimate,point,NA,1.48279107
2022-01-21,7 day R,2020-04-04,DE,estimate,point,NA,1.3717032928571429
2022-01-21,7 day R,2020-04-05,DE,estimate,point,NA,1.2742043828571428
2022-01-21,7 day R,2020-04-06,DE,estimate,point,NA,1.1886630371428573
2022-01-21,7 day R,2020-04-07,DE,estimate,point,NA,1.1117005214285713
2022-01-21,7 day R,2020-04-08,DE,estimate,point,NA,1.041984067142857
2022-01-21,7 day R,2020-04-09,DE,estimate,point,NA,0.9770000471428572
2022-01-21,7 day R,2020-04-10,DE,estimate,point,NA,0.91111354
2022-01-21,7 day R,2020-04-11,DE,estimate,point,NA,0.8474031171428571
2022-01-21,7 day R,2020-04-12,DE,estimate,point,NA,0.7900698128571428
2022-01-21,7 day R,2020-04-13,DE,estimate,point,NA,0.7350948642857142
2022-01-21,7 day R,2020-04-14,DE,estimate,point,NA,0.6784064271428571
2022-01-21,7 day R,2020-04-15,DE,estimate,point,NA,0.6232342885714286
2022-01-21,7 day R,2020-04-16,DE,estimate,point,NA,0.5752212314285714
2022-01-21,7 day R,2020-04-17,DE,estimate,point,NA,0.5427354671428571
2022-01-21,7 day R,2020-04-18,DE,estimate,point,NA,0.5253940442857143
2022-01-21,7 day R,2020-04-19,DE,estimate,point,NA,0.5207810342857143
2022-01-21,7 day R,2020-04-20,DE,estimate,point,NA,0.5300367128571428
2022-01-21,7 day R,2020-04-21,DE,estimate,point,NA,0.5520536314285714
2022-01-21,7 day R,2020-04-22,DE,estimate,point,NA,0.5823785557142858
2022-01-21,7 day R,2020-04-23,DE,estimate,point,NA,0.6122730985714285
2022-01-21,7 day R,2020-04-24,DE,estimate,point,NA,0.6361208242857143
2022-01-21,7 day R,2020-04-25,DE,estimate,point,NA,0.6510631214285715
2022-01-21,7 day R,2020-04-26,DE,estimate,point,NA,0.6558793957142857
2022-01-21,7 day R,2020-04-27,DE,estimate,point,NA,0.6528141328571428
2022-01-21,7 day R,2020-04-28,DE,estimate,point,NA,0.6442897257142857
2022-01-21,7 day R,2020-04-29,DE,estimate,point,NA,0.62961052
2022-01-21,7 day R,2020-04-30,DE,estimate,point,NA,0.6132192371428571
2022-01-21,7 day R,2020-05-01,DE,estimate,point,NA,0.5926924685714285
2022-01-21,7 day R,2020-05-02,DE,estimate,point,NA,0.5687531728571429
2022-01-21,7 day R,2020-05-03,DE,estimate,point,NA,0.5447731657142857
2022-01-21,7 day R,2020-05-04,DE,estimate,point,NA,0.5234669414285714
2022-01-21,7 day R,2020-05-05,DE,estimate,point,NA,0.5093597228571428
2022-01-21,7 day R,2020-05-06,DE,estimate,point,NA,0.5082806885714286
2022-01-21,7 day R,2020-05-07,DE,estimate,point,NA,0.5219073128571429
2022-01-21,7 day R,2020-05-08,DE,estimate,point,NA,0.5516701614285714
2022-01-21,7 day R,2020-05-09,DE,estimate,point,NA,0.59370409
2022-01-21,7 day R,2020-05-10,DE,estimate,point,NA,0.6395684585714285
2022-01-21,7 day R,2020-05-11,DE,estimate,point,NA,0.6868882871428571
2022-01-21,7 day R,2020-05-12,DE,estimate,point,NA,0.7309881928571429
