data_version,target,date,location,label,type,quantile,value
2021-01-09,7 day R,2020-02-06,DE,estimate,point,NA,NA
2021-01-09,7 day R,2020-02-07,DE,estimate,point,NA,NA
2021-01-09,7 day R,2020-02-08,DE,estimate,point,NA,NA
2021-01-09,7 day R,2020-02-09,DE,estimate,point,NA,NA
2021-01-09,7 day R,2020-02-10,DE,estimate,point,NA,NA
2021-01-09,7 day R,2020-02-11,DE,estimate,point,NA,NA
2021-01-09,7 day R,2020-02-12,DE,estimate,point,NA,0.5729275285714286
2021-01-09,7 day R,2020-02-13,DE,estimate,point,NA,0.5448611528571429
2021-01-09,7 day R,2020-02-14,DE,estimate,point,NA,0.5042464757142857
2021-01-09,7 day R,2020-02-15,DE,estimate,point,NA,0.4960156471428571
2021-01-09,7 day R,2020-02-16,DE,estimate,point,NA,0.5085969142857143
2021-01-09,7 day R,2020-02-17,DE,estimate,point,NA,0.5931441628571429
2021-01-09,7 day R,2020-02-18,DE,estimate,point,NA,0.7004738014285714
2021-01-09,7 day R,2020-02-19,DE,estimate,point,NA,0.76104439
2021-01-09,7 day R,2020-02-20,DE,estimate,point,NA,0.8145601928571429
2021-01-09,7 day R,2020-02-21,DE,estimate,point,NA,0.8568457457142857
2021-01-09,7 day R,2020-02-22,DE,estimate,point,NA,0.8608701414285714
2021-01-09,7 day R,2020-02-23,DE,estimate,point,NA,0.8738284828571429
2021-01-09,7 day R,2020-02-24,DE,estimate,point,NA,0.8661410428571429
2021-01-09,7 day R,2020-02-25,DE,estimate,point,NA,0.8858281014285715
2021-01-09,7 day R,2020-02-26,DE,estimate,point,NA,1.1096444185714285
2021-01-09,7 day R,2020-02-27,DE,estimate,point,NA,1.7148273457142857
2021-01-09,7 day R,2020-02-28,DE,estimate,point,NA,2.64641665
2021-01-09,7 day R,2020-02-29,DE,estimate,point,NA,3.606013404285714
2021-01-09,7 day R,2020-03-01,DE,estimate,point,NA,4.5201800557142855
2021-01-09,7 day R,2020-03-02,DE,estimate,point,NA,5.350002554285714
2021-01-09,7 day R,2020-03-03,DE,estimate,point,NA,6.09605117
2021-01-09,7 day R,2020-03-04,DE,estimate,point,NA,6.662261685714285
2021-01-09,7 day R,2020-03-05,DE,estimate,point,NA,6.841579385714286
2021-01-09,7 day R,2020-03-06,DE,estimate,point,NA,6.6748262899999995
2021-01-09,7 day R,2020-03-07,DE,estimate,point,NA,6.4321928914285715
2021-01-09,7 day R,2020-03-08,DE,estimate,point,NA,6.137224305714286
2021-01-09,7 day R,2020-03-09,DE,estimate,point,NA,5.864937761428571
2021-01-09,7 day R,2020-03-10,DE,estimate,point,NA,5.622593397142857
2021-01-09,7 day R,2020-03-11,DE,estimate,point,NA,5.37424981
2021-01-09,7 day R,2020-03-12,DE,estimate,point,NA,5.136752111428572
2021-01-09,7 day R,2020-03-13,DE,estimate,point,NA,4.953215485714286
2021-01-09,7 day R,2020-03-14,DE,estimate,point,NA,4.830192901428571
2021-01-09,7 day R,2020-03-15,DE,estimate,point,NA,4.7537587100000005
2021-01-09,7 day R,2020-03-16,DE,estimate,point,NA,4.691499342857143
2021-01-09,7 day R,2020-03-17,DE,estimate,point,NA,4.616250385714285
2021-01-09,7 day R,2020-03-18,DE,estimate,point,NA,4.522783261428572
2021-01-09,7 day R,2020-03-19,DE,estimate,point,NA,4.4071180142857145
2021-01-09,7 day R,2020-03-20,DE,estimate,point,NA,4.250973255714285
2021-01-09,7 day R,2020-03-21,DE,estimate,point,NA,4.070442951428571
2021-01-09,7 day R,2020-03-22,DE,estimate,point,NA,3.8845780328571426
