data_version,target,date,location,label,type,quantile,value
2020-05-11,7 day R,2020-02-03,DE,estimate,point,NA,NA
2020-05-11,7 day R,2020-02-04,DE,estimate,point,NA,NA
2020-05-11,7 day R,2020-02-05,DE,estimate,point,NA,NA
2020-05-11,7 day R,2020-02-06,DE,estimate,point,NA,NA
2020-05-11,7 day R,2020-02-07,DE,estimate,point,NA,NA
2020-05-11,7 day R,2020-02-08,DE,estimate,point,NA,NA
2020-05-11,7 day R,2020-02-09,DE,estimate,point,NA,1.3964966894758406
2020-05-11,7 day R,2020-02-10,DE,estimate,point,NA,1.2160231774797599
2020-05-11,7 day R,2020-02-11,DE,estimate,point,NA,1.0193421475970803
2020-05-11,7 day R,2020-02-12,DE,estimate,point,NA,0.8718497035392413
2020-05-11,7 day R,2020-02-13,DE,estimate,point,NA,0.7486301983436263
2020-05-11,7 day R,2020-02-14,DE,estimate,point,NA,0.6318685942372435
2020-05-11,7 day R,2020-02-15,DE,estimate,point,NA,0.5337684074162448
2020-05-11,7 day R,2020-02-16,DE,estimate,point,NA,0.456764190090765
2020-05-11,7 day R,2020-02-17,DE,estimate,point,NA,0.40843752564090174
2020-05-11,7 day R,2020-02-18,DE,estimate,point,NA,0.3615751562273685
2020-05-11,7 day R,2020-02-19,DE,estimate,point,NA,0.3034806708688949
2020-05-11,7 day R,2020-02-20,DE,estimate,point,NA,0.31330274450404444
2020-05-11,7 day R,2020-02-21,DE,estimate,point,NA,0.3579139755111708
2020-05-11,7 day R,2020-02-22,DE,estimate,point,NA,0.47819001441155173
2020-05-11,7 day R,2020-02-23,DE,estimate,point,NA,0.621431076302728
2020-05-11,7 day R,2020-02-24,DE,estimate,point,NA,0.9180229565689642
2020-05-11,7 day R,2020-02-25,DE,estimate,point,NA,1.2806208201081009
2020-05-11,7 day R,2020-02-26,DE,estimate,point,NA,1.8079121324071363
2020-05-11,7 day R,2020-02-27,DE,estimate,point,NA,2.613028093630131
2020-05-11,7 day R,2020-02-28,DE,estimate,point,NA,3.672716675660352
2020-05-11,7 day R,2020-02-29,DE,estimate,point,NA,4.602789337843517
2020-05-11,7 day R,2020-03-01,DE,estimate,point,NA,5.442179802185647
2020-05-11,7 day R,2020-03-02,DE,estimate,point,NA,6.042268927944194
2020-05-11,7 day R,2020-03-03,DE,estimate,point,NA,6.515256221844079
2020-05-11,7 day R,2020-03-04,DE,estimate,point,NA,6.826095404708414
2020-05-11,7 day R,2020-03-05,DE,estimate,point,NA,6.785863153617268
2020-05-11,7 day R,2020-03-06,DE,estimate,point,NA,6.418743481881083
2020-05-11,7 day R,2020-03-07,DE,estimate,point,NA,6.035378856817286
2020-05-11,7 day R,2020-03-08,DE,estimate,point,NA,5.633639152400752
2020-05-11,7 day R,2020-03-09,DE,estimate,point,NA,5.297240257100656
2020-05-11,7 day R,2020-03-10,DE,estimate,point,NA,5.02405482902432
2020-05-11,7 day R,2020-03-11,DE,estimate,point,NA,4.760214452349389
2020-05-11,7 day R,2020-03-12,DE,estimate,point,NA,4.5251958454330765
2020-05-11,7 day R,2020-03-13,DE,estimate,point,NA,4.369020441290341
2020-05-11,7 day R,2020-03-14,DE,estimate,point,NA,4.288623042004394
2020-05-11,7 day R,2020-03-15,DE,estimate,point,NA,4.259436301871138
2020-05-11,7 day R,2020-03-16,DE,estimate,point,NA,4.2395125006759
2020-05-11,7 day R,2020-03-17,DE,estimate,point,NA,4.196970108264158
2020-05-11,7 day R,2020-03-18,DE,estimate,point,NA,4.1262836865705035
2020-05-11,7 day R,2020-03-19,DE,estimate,point,NA,4.024900639114867
2020-05-11,7 day R,2020-03-20,DE,estimate,point,NA,3.875456907565638
2020-05-11,7 day R,2020-03-21,DE,estimate,point,NA,3.6995545152884777
2020-05-11,7 day R,2020-03-22,DE,estimate,point,NA,3.5226348277646284
2020-05-11,7 day R,2020-03-23,DE,estimate,point,NA,3.32589877735645
2020-05-11,7 day R,2020-03-24,DE,estimate,point,NA,3.0983968917134983
2020-05-11,7 day R,2020-03-25,DE,estimate,point,NA,2.8544429448428796
2020-05-11,7 day R,2020-03-26,DE,estimate,point,NA,2.6101231662234547
2020-05-11,7 day R,2020-03-27,DE,estimate,point,NA,2.3839052123841915
2020-05-11,7 day R,2020-03-28,DE,estimate,point,NA,2.1875972853907903
2020-05-11,7 day R,2020-03-29,DE,estimate,point,NA,2.0243591497212767
2020-05-11,7 day R,2020-03-30,DE,estimate,point,NA,1.882119080870955
2020-05-11,7 day R,2020-03-31,DE,estimate,point,NA,1.7569708774864927
2020-05-11,7 day R,2020-04-01,DE,estimate,point,NA,1.6434121483574313
2020-05-11,7 day R,2020-04-02,DE,estimate,point,NA,1.5418233855498307
2020-05-11,7 day R,2020-04-03,DE,estimate,point,NA,1.4505439228821255
2020-05-11,7 day R,2020-04-04,DE,estimate,point,NA,1.3679406901981082
2020-05-11,7 day R,2020-04-05,DE,estimate,point,NA,1.2947266911916808
2020-05-11,7 day R,2020-04-06,DE,estimate,point,NA,1.2298943705966359
2020-05-11,7 day R,2020-04-07,DE,estimate,point,NA,1.169470521204023
2020-05-11,7 day R,2020-04-08,DE,estimate,point,NA,1.1121486881330997
2020-05-11,7 day R,2020-04-09,DE,estimate,point,NA,1.0552496798940278
2020-05-11,7 day R,2020-04-10,DE,estimate,point,NA,0.9918496832286664
