data_version,target,date,location,type,quantile,value
2020-12-05,10 day R,2020-02-06,DE,point,NA,0.936214
2020-12-05,10 day R,2020-02-06,DE,quantile,0.025,0.896907425
2020-12-05,10 day R,2020-02-06,DE,quantile,0.25,0.9183615
2020-12-05,10 day R,2020-02-06,DE,quantile,0.75,0.94660025
2020-12-05,10 day R,2020-02-06,DE,quantile,0.975,0.9941289249999998
2020-12-05,10 day R,2020-02-07,DE,point,NA,0.9823805000000001
2020-12-05,10 day R,2020-02-07,DE,quantile,0.025,0.948595475
2020-12-05,10 day R,2020-02-07,DE,quantile,0.25,0.96608025
2020-12-05,10 day R,2020-02-07,DE,quantile,0.75,0.9992965
2020-12-05,10 day R,2020-02-07,DE,quantile,0.975,1.0431939249999997
2020-12-05,10 day R,2020-02-08,DE,point,NA,0.78087
2020-12-05,10 day R,2020-02-08,DE,quantile,0.025,0.754379425
2020-12-05,10 day R,2020-02-08,DE,quantile,0.25,0.7678215000000002
2020-12-05,10 day R,2020-02-08,DE,quantile,0.75,0.803906
2020-12-05,10 day R,2020-02-08,DE,quantile,0.975,0.8409268749999999
2020-12-05,10 day R,2020-02-09,DE,point,NA,0.5265805
2020-12-05,10 day R,2020-02-09,DE,quantile,0.025,0.50554745
2020-12-05,10 day R,2020-02-09,DE,quantile,0.25,0.516155
2020-12-05,10 day R,2020-02-09,DE,quantile,0.75,0.555058
2020-12-05,10 day R,2020-02-09,DE,quantile,0.975,0.5865912499999999
2020-12-05,10 day R,2020-02-10,DE,point,NA,0.256433
2020-12-05,10 day R,2020-02-10,DE,quantile,0.025,0.23891087500000002
2020-12-05,10 day R,2020-02-10,DE,quantile,0.25,0.24628300000000003
2020-12-05,10 day R,2020-02-10,DE,quantile,0.75,0.28738800000000003
2020-12-05,10 day R,2020-02-10,DE,quantile,0.975,0.317165025
2020-12-05,10 day R,2020-02-11,DE,point,NA,0.27864849999999997
2020-12-05,10 day R,2020-02-11,DE,quantile,0.025,0.26755015000000004
2020-12-05,10 day R,2020-02-11,DE,quantile,0.25,0.27267025
2020-12-05,10 day R,2020-02-11,DE,quantile,0.75,0.30026175
2020-12-05,10 day R,2020-02-11,DE,quantile,0.975,0.3221747
