data_version,target,date,location,label,type,quantile,value
2020-10-09,7 day R,2020-02-03,DE,estimate,point,NA,NA
2020-10-09,7 day R,2020-02-04,DE,estimate,point,NA,NA
2020-10-09,7 day R,2020-02-05,DE,estimate,point,NA,NA
2020-10-09,7 day R,2020-02-06,DE,estimate,point,NA,NA
2020-10-09,7 day R,2020-02-07,DE,estimate,point,NA,NA
2020-10-09,7 day R,2020-02-08,DE,estimate,point,NA,NA
2020-10-09,7 day R,2020-02-09,DE,estimate,point,NA,1.9698590857658422
2020-10-09,7 day R,2020-02-10,DE,estimate,point,NA,1.6748960066291982
2020-10-09,7 day R,2020-02-11,DE,estimate,point,NA,1.3619495126294858
2020-10-09,7 day R,2020-02-12,DE,estimate,point,NA,1.1173311362490697
2020-10-09,7 day R,2020-02-13,DE,estimate,point,NA,0.9157180152727158
2020-10-09,7 day R,2020-02-14,DE,estimate,point,NA,0.7375101770609978
2020-10-09,7 day R,2020-02-15,DE,estimate,point,NA,0.593730684343703
2020-10-09,7 day R,2020-02-16,DE,estimate,point,NA,0.4840543320950916
2020-10-09,7 day R,2020-02-17,DE,estimate,point,NA,0.4166279429576667
2020-10-09,7 day R,2020-02-18,DE,estimate,point,NA,0.33761878796675837
2020-10-09,7 day R,2020-02-19,DE,estimate,point,NA,0.23551597523381765
2020-10-09,7 day R,2020-02-20,DE,estimate,point,NA,0.13874028320435153
2020-10-09,7 day R,2020-02-21,DE,estimate,point,NA,0.08434394522793798
2020-10-09,7 day R,2020-02-22,DE,estimate,point,NA,0.08753647056003537
2020-10-09,7 day R,2020-02-23,DE,estimate,point,NA,0.12445367746198784
2020-10-09,7 day R,2020-02-24,DE,estimate,point,NA,0.26903175140330143
2020-10-09,7 day R,2020-02-25,DE,estimate,point,NA,0.6054650035763434
2020-10-09,7 day R,2020-02-26,DE,estimate,point,NA,1.3202952722738164
2020-10-09,7 day R,2020-02-27,DE,estimate,point,NA,2.524981360244968
2020-10-09,7 day R,2020-02-28,DE,estimate,point,NA,3.974959620028916
2020-10-09,7 day R,2020-02-29,DE,estimate,point,NA,5.259609756920713
2020-10-09,7 day R,2020-03-01,DE,estimate,point,NA,6.3916761737044565
2020-10-09,7 day R,2020-03-02,DE,estimate,point,NA,7.2866517608336645
2020-10-09,7 day R,2020-03-03,DE,estimate,point,NA,7.920601120272488
2020-10-09,7 day R,2020-03-04,DE,estimate,point,NA,8.171812176758547
2020-10-09,7 day R,2020-03-05,DE,estimate,point,NA,7.906796808665928
2020-10-09,7 day R,2020-03-06,DE,estimate,point,NA,7.307025109313774
2020-10-09,7 day R,2020-03-07,DE,estimate,point,NA,6.734246052204297
2020-10-09,7 day R,2020-03-08,DE,estimate,point,NA,6.18475469218068
2020-10-09,7 day R,2020-03-09,DE,estimate,point,NA,5.733481754283653
2020-10-09,7 day R,2020-03-10,DE,estimate,point,NA,5.370453854820436
2020-10-09,7 day R,2020-03-11,DE,estimate,point,NA,5.038006983067224
2020-10-09,7 day R,2020-03-12,DE,estimate,point,NA,4.749768033755477
2020-10-09,7 day R,2020-03-13,DE,estimate,point,NA,4.549983045827469
