data_version,target,date,location,type,quantile,value
2021-04-22,7 day R,2020-01-16,DE,point,NA,NA
2021-04-22,7 day R,2020-01-17,DE,point,NA,NA
2021-04-22,7 day R,2020-01-18,DE,point,NA,NA
2021-04-22,7 day R,2020-01-19,DE,point,NA,NA
2021-04-22,7 day R,2020-01-20,DE,point,NA,NA
2021-04-22,7 day R,2020-01-21,DE,point,NA,NA
2021-04-22,7 day R,2020-01-22,DE,point,NA,1.4633716057142858
2021-04-22,7 day R,2020-01-23,DE,point,NA,1.8795990042857142
2021-04-22,7 day R,2020-01-24,DE,point,NA,2.3204596357142857
2021-04-22,7 day R,2020-01-25,DE,point,NA,2.810813962857143
2021-04-22,7 day R,2020-01-26,DE,point,NA,2.9976521485714285
2021-04-22,7 day R,2020-01-27,DE,point,NA,2.9609772857142858
2021-04-22,7 day R,2020-01-28,DE,point,NA,2.9912963057142856
2021-04-22,7 day R,2020-01-29,DE,point,NA,3.152031
2021-04-22,7 day R,2020-01-30,DE,point,NA,3.1629537471428573
2021-04-22,7 day R,2020-01-31,DE,point,NA,3.255218097142857
2021-04-22,7 day R,2020-02-01,DE,point,NA,3.277380748571429
2021-04-22,7 day R,2020-02-02,DE,point,NA,3.27123659
2021-04-22,7 day R,2020-02-03,DE,point,NA,3.2744832757142857
2021-04-22,7 day R,2020-02-04,DE,point,NA,3.2115300514285714
2021-04-22,7 day R,2020-02-05,DE,point,NA,3.0248521114285714
2021-04-22,7 day R,2020-02-06,DE,point,NA,2.8284951557142857
2021-04-22,7 day R,2020-02-07,DE,point,NA,2.525399162857143
2021-04-22,7 day R,2020-02-08,DE,point,NA,2.1889886242857144
2021-04-22,7 day R,2020-02-09,DE,point,NA,1.8706623414285715
2021-04-22,7 day R,2020-02-10,DE,point,NA,1.5657739385714287
2021-04-22,7 day R,2020-02-11,DE,point,NA,1.2514410071428572
2021-04-22,7 day R,2020-02-12,DE,point,NA,1.0036750242857142
2021-04-22,7 day R,2020-02-13,DE,point,NA,0.8031104128571429
2021-04-22,7 day R,2020-02-14,DE,point,NA,0.63330884
2021-04-22,7 day R,2020-02-15,DE,point,NA,0.4959180285714286
2021-04-22,7 day R,2020-02-16,DE,point,NA,0.3879924142857143
2021-04-22,7 day R,2020-02-17,DE,point,NA,0.3350058028571429
2021-04-22,7 day R,2020-02-18,DE,point,NA,0.32039321428571427
2021-04-22,7 day R,2020-02-19,DE,point,NA,0.2952045757142857
2021-04-22,7 day R,2020-02-20,DE,point,NA,0.37916455285714284
2021-04-22,7 day R,2020-02-21,DE,point,NA,0.5125172128571428
2021-04-22,7 day R,2020-02-22,DE,point,NA,0.6583917871428572
2021-04-22,7 day R,2020-02-23,DE,point,NA,0.7978597928571428
2021-04-22,7 day R,2020-02-24,DE,point,NA,0.9279079614285715
2021-04-22,7 day R,2020-02-25,DE,point,NA,1.1056192742857143
2021-04-22,7 day R,2020-02-26,DE,point,NA,1.4638861728571428
2021-04-22,7 day R,2020-02-27,DE,point,NA,2.074910382857143
2021-04-22,7 day R,2020-02-28,DE,point,NA,2.9439080614285715
2021-04-22,7 day R,2020-02-29,DE,point,NA,3.814630534285714
2021-04-22,7 day R,2020-03-01,DE,point,NA,4.666557254285714
2021-04-22,7 day R,2020-03-02,DE,point,NA,5.45377603
2021-04-22,7 day R,2020-03-03,DE,point,NA,6.141510628571429
2021-04-22,7 day R,2020-03-04,DE,point,NA,6.662771162857143
2021-04-22,7 day R,2020-03-05,DE,point,NA,6.824951804285714
2021-04-22,7 day R,2020-03-06,DE,point,NA,6.654937678571429
2021-04-22,7 day R,2020-03-07,DE,point,NA,6.412714725714285
2021-04-22,7 day R,2020-03-08,DE,point,NA,6.119666458571428
2021-04-22,7 day R,2020-03-09,DE,point,NA,5.85096972
2021-04-22,7 day R,2020-03-10,DE,point,NA,5.611666184285714
2021-04-22,7 day R,2020-03-11,DE,point,NA,5.3640944728571425
2021-04-22,7 day R,2020-03-12,DE,point,NA,5.125867102857143
2021-04-22,7 day R,2020-03-13,DE,point,NA,4.941948881428571
2021-04-22,7 day R,2020-03-14,DE,point,NA,4.818350002857143
2021-04-22,7 day R,2020-03-15,DE,point,NA,4.741549341428572
2021-04-22,7 day R,2020-03-16,DE,point,NA,4.679698718571428
2021-04-22,7 day R,2020-03-17,DE,point,NA,4.605546261428572
2021-04-22,7 day R,2020-03-18,DE,point,NA,4.5133690714285715
2021-04-22,7 day R,2020-03-19,DE,point,NA,4.399027601428571
2021-04-22,7 day R,2020-03-20,DE,point,NA,4.243957788571429
2021-04-22,7 day R,2020-03-21,DE,point,NA,4.064629501428572
2021-04-22,7 day R,2020-03-22,DE,point,NA,3.87981841
2021-04-22,7 day R,2020-03-23,DE,point,NA,3.676270267142857
2021-04-22,7 day R,2020-03-24,DE,point,NA,3.4447776
2021-04-22,7 day R,2020-03-25,DE,point,NA,3.1935181185714283
2021-04-22,7 day R,2020-03-26,DE,point,NA,2.934852447142857
2021-04-22,7 day R,2020-03-27,DE,point,NA,2.684337912857143
2021-04-22,7 day R,2020-03-28,DE,point,NA,2.453727942857143
2021-04-22,7 day R,2020-03-29,DE,point,NA,2.2499526
2021-04-22,7 day R,2020-03-30,DE,point,NA,2.065989982857143
2021-04-22,7 day R,2020-03-31,DE,point,NA,1.8992982471428572
2021-04-22,7 day R,2020-04-01,DE,point,NA,1.7462817085714286
2021-04-22,7 day R,2020-04-02,DE,point,NA,1.6074424785714285
2021-04-22,7 day R,2020-04-03,DE,point,NA,1.4826571057142857
2021-04-22,7 day R,2020-04-04,DE,point,NA,1.3715941685714286
2021-04-22,7 day R,2020-04-05,DE,point,NA,1.2741489142857143
2021-04-22,7 day R,2020-04-06,DE,point,NA,1.188697572857143
2021-04-22,7 day R,2020-04-07,DE,point,NA,1.1118682085714287
2021-04-22,7 day R,2020-04-08,DE,point,NA,1.0423263600000001
2021-04-22,7 day R,2020-04-09,DE,point,NA,0.9775056128571429
2021-04-22,7 day R,2020-04-10,DE,point,NA,0.9118031385714286
2021-04-22,7 day R,2020-04-11,DE,point,NA,0.8482665085714286
2021-04-22,7 day R,2020-04-12,DE,point,NA,0.7910265828571429
2021-04-22,7 day R,2020-04-13,DE,point,NA,0.7360713814285714
2021-04-22,7 day R,2020-04-14,DE,point,NA,0.6793257842857143
2021-04-22,7 day R,2020-04-15,DE,point,NA,0.6240280314285714
2021-04-22,7 day R,2020-04-16,DE,point,NA,0.5758376928571428
2021-04-22,7 day R,2020-04-17,DE,point,NA,0.5431765271428571
2021-04-22,7 day R,2020-04-18,DE,point,NA,0.5256859014285714
2021-04-22,7 day R,2020-04-19,DE,point,NA,0.5209670385714286
2021-04-22,7 day R,2020-04-20,DE,point,NA,0.5302019214285714
2021-04-22,7 day R,2020-04-21,DE,point,NA,0.5522272500000001
2021-04-22,7 day R,2020-04-22,DE,point,NA,0.5825742814285715
2021-04-22,7 day R,2020-04-23,DE,point,NA,0.6124681785714285
2021-04-22,7 day R,2020-04-24,DE,point,NA,0.63626893
2021-04-22,7 day R,2020-04-25,DE,point,NA,0.6511395285714285
2021-04-22,7 day R,2020-04-26,DE,point,NA,0.6558539557142857
2021-04-22,7 day R,2020-04-27,DE,point,NA,0.6525883328571429
2021-04-22,7 day R,2020-04-28,DE,point,NA,0.64393399
2021-04-22,7 day R,2020-04-29,DE,point,NA,0.6292044999999999
2021-04-22,7 day R,2020-04-30,DE,point,NA,0.6128856728571428
2021-04-22,7 day R,2020-05-01,DE,point,NA,0.5924725242857143
2021-04-22,7 day R,2020-05-02,DE,point,NA,0.5686442114285714
2021-04-22,7 day R,2020-05-03,DE,point,NA,0.5447706414285715
2021-04-22,7 day R,2020-05-04,DE,point,NA,0.5235584785714286
2021-04-22,7 day R,2020-05-05,DE,point,NA,0.5094707428571429
2021-04-22,7 day R,2020-05-06,DE,point,NA,0.5083678657142857
2021-04-22,7 day R,2020-05-07,DE,point,NA,0.5218792785714286
2021-04-22,7 day R,2020-05-08,DE,point,NA,0.5515079871428572
2021-04-22,7 day R,2020-05-09,DE,point,NA,0.5934344628571429
2021-04-22,7 day R,2020-05-10,DE,point,NA,0.6392238314285714
2021-04-22,7 day R,2020-05-11,DE,point,NA,0.6866139714285714
2021-04-22,7 day R,2020-05-12,DE,point,NA,0.7308157228571429
