data_version,target,date,location,label,type,quantile,value
2022-02-08,7 day R,2020-01-11,DE,estimate,point,NA,NA
2022-02-08,7 day R,2020-01-12,DE,estimate,point,NA,NA
2022-02-08,7 day R,2020-01-13,DE,estimate,point,NA,NA
2022-02-08,7 day R,2020-01-14,DE,estimate,point,NA,NA
2022-02-08,7 day R,2020-01-15,DE,estimate,point,NA,NA
2022-02-08,7 day R,2020-01-16,DE,estimate,point,NA,NA
2022-02-08,7 day R,2020-01-17,DE,estimate,point,NA,1.2096654657142858
2022-02-08,7 day R,2020-01-18,DE,estimate,point,NA,1.5481029271428572
2022-02-08,7 day R,2020-01-19,DE,estimate,point,NA,1.8539517328571429
2022-02-08,7 day R,2020-01-20,DE,estimate,point,NA,2.27051886
2022-02-08,7 day R,2020-01-21,DE,estimate,point,NA,2.67589772
2022-02-08,7 day R,2020-01-22,DE,estimate,point,NA,2.7497989814285715
2022-02-08,7 day R,2020-01-23,DE,estimate,point,NA,2.6951673785714285
2022-02-08,7 day R,2020-01-24,DE,estimate,point,NA,2.6133691900000002
2022-02-08,7 day R,2020-01-25,DE,estimate,point,NA,2.5316909814285715
2022-02-08,7 day R,2020-01-26,DE,estimate,point,NA,2.458270902857143
2022-02-08,7 day R,2020-01-27,DE,estimate,point,NA,2.206734888571429
2022-02-08,7 day R,2020-01-28,DE,estimate,point,NA,2.0701947514285717
2022-02-08,7 day R,2020-01-29,DE,estimate,point,NA,2.12622526
2022-02-08,7 day R,2020-01-30,DE,estimate,point,NA,2.135981692857143
2022-02-08,7 day R,2020-01-31,DE,estimate,point,NA,2.3146232471428574
2022-02-08,7 day R,2020-02-01,DE,estimate,point,NA,2.5550723771428574
2022-02-08,7 day R,2020-02-02,DE,estimate,point,NA,2.7947558885714288
2022-02-08,7 day R,2020-02-03,DE,estimate,point,NA,3.0345104385714285
2022-02-08,7 day R,2020-02-04,DE,estimate,point,NA,3.1630338185714284
2022-02-08,7 day R,2020-02-05,DE,estimate,point,NA,3.1333867
2022-02-08,7 day R,2020-02-06,DE,estimate,point,NA,3.0621091857142857
2022-02-08,7 day R,2020-02-07,DE,estimate,point,NA,2.8047958614285715
2022-02-08,7 day R,2020-02-08,DE,estimate,point,NA,2.485333777142857
2022-02-08,7 day R,2020-02-09,DE,estimate,point,NA,2.1728388242857144
2022-02-08,7 day R,2020-02-10,DE,estimate,point,NA,1.8687857557142857
2022-02-08,7 day R,2020-02-11,DE,estimate,point,NA,1.5476614628571428
2022-02-08,7 day R,2020-02-12,DE,estimate,point,NA,1.21949473
2022-02-08,7 day R,2020-02-13,DE,estimate,point,NA,0.9046806585714285
2022-02-08,7 day R,2020-02-14,DE,estimate,point,NA,0.62215954
2022-02-08,7 day R,2020-02-15,DE,estimate,point,NA,0.40044236285714285
2022-02-08,7 day R,2020-02-16,DE,estimate,point,NA,0.24082507714285714
2022-02-08,7 day R,2020-02-17,DE,estimate,point,NA,0.14009248285714285
2022-02-08,7 day R,2020-02-18,DE,estimate,point,NA,0.06385467285714286
2022-02-08,7 day R,2020-02-19,DE,estimate,point,NA,0.016943442857142856
2022-02-08,7 day R,2020-02-20,DE,estimate,point,NA,0.03939254
2022-02-08,7 day R,2020-02-21,DE,estimate,point,NA,0.16385091142857142
2022-02-08,7 day R,2020-02-22,DE,estimate,point,NA,0.31172830285714287
2022-02-08,7 day R,2020-02-23,DE,estimate,point,NA,0.44732815285714284
2022-02-08,7 day R,2020-02-24,DE,estimate,point,NA,0.60744778
2022-02-08,7 day R,2020-02-25,DE,estimate,point,NA,0.9040944028571428
2022-02-08,7 day R,2020-02-26,DE,estimate,point,NA,1.4523589828571428
2022-02-08,7 day R,2020-02-27,DE,estimate,point,NA,2.3415812057142857
2022-02-08,7 day R,2020-02-28,DE,estimate,point,NA,3.4298336314285716
2022-02-08,7 day R,2020-02-29,DE,estimate,point,NA,4.467454721428571
2022-02-08,7 day R,2020-03-01,DE,estimate,point,NA,5.444567901428571
2022-02-08,7 day R,2020-03-02,DE,estimate,point,NA,6.31000007
2022-02-08,7 day R,2020-03-03,DE,estimate,point,NA,6.998966175714286
2022-02-08,7 day R,2020-03-04,DE,estimate,point,NA,7.447528431428571
2022-02-08,7 day R,2020-03-05,DE,estimate,point,NA,7.506446331428571
2022-02-08,7 day R,2020-03-06,DE,estimate,point,NA,7.232441252857143
2022-02-08,7 day R,2020-03-07,DE,estimate,point,NA,6.897464172857143
2022-02-08,7 day R,2020-03-08,DE,estimate,point,NA,6.52680109
2022-02-08,7 day R,2020-03-09,DE,estimate,point,NA,6.190640011428571
2022-02-08,7 day R,2020-03-10,DE,estimate,point,NA,5.893077708571428
2022-02-08,7 day R,2020-03-11,DE,estimate,point,NA,5.593423228571428
2022-02-08,7 day R,2020-03-12,DE,estimate,point,NA,5.31054559
2022-02-08,7 day R,2020-03-13,DE,estimate,point,NA,5.089672134285714
2022-02-08,7 day R,2020-03-14,DE,estimate,point,NA,4.935686682857143
2022-02-08,7 day R,2020-03-15,DE,estimate,point,NA,4.8338944985714285
2022-02-08,7 day R,2020-03-16,DE,estimate,point,NA,4.751230202857143
2022-02-08,7 day R,2020-03-17,DE,estimate,point,NA,4.660454052857143
2022-02-08,7 day R,2020-03-18,DE,estimate,point,NA,4.555037782857143
2022-02-08,7 day R,2020-03-19,DE,estimate,point,NA,4.430267215714285
2022-02-08,7 day R,2020-03-20,DE,estimate,point,NA,4.266707431428571
2022-02-08,7 day R,2020-03-21,DE,estimate,point,NA,4.08079519
2022-02-08,7 day R,2020-03-22,DE,estimate,point,NA,3.8908337657142855
2022-02-08,7 day R,2020-03-23,DE,estimate,point,NA,3.683547192857143
2022-02-08,7 day R,2020-03-24,DE,estimate,point,NA,3.44948171
2022-02-08,7 day R,2020-03-25,DE,estimate,point,NA,3.1966300042857143
2022-02-08,7 day R,2020-03-26,DE,estimate,point,NA,2.9369257442857144
2022-02-08,7 day R,2020-03-27,DE,estimate,point,NA,2.68573211
2022-02-08,7 day R,2020-03-28,DE,estimate,point,NA,2.454666927142857
2022-02-08,7 day R,2020-03-29,DE,estimate,point,NA,2.25055731
2022-02-08,7 day R,2020-03-30,DE,estimate,point,NA,2.0663405557142855
2022-02-08,7 day R,2020-03-31,DE,estimate,point,NA,1.8994596614285715
2022-02-08,7 day R,2020-04-01,DE,estimate,point,NA,1.746324332857143
2022-02-08,7 day R,2020-04-02,DE,estimate,point,NA,1.60739596
2022-02-08,7 day R,2020-04-03,DE,estimate,point,NA,1.48258459
2022-02-08,7 day R,2020-04-04,DE,estimate,point,NA,1.3715212785714286
2022-02-08,7 day R,2020-04-05,DE,estimate,point,NA,1.2740469014285714
2022-02-08,7 day R,2020-04-06,DE,estimate,point,NA,1.1885169385714285
2022-02-08,7 day R,2020-04-07,DE,estimate,point,NA,1.111555187142857
2022-02-08,7 day R,2020-04-08,DE,estimate,point,NA,1.0418446314285714
2022-02-08,7 day R,2020-04-09,DE,estimate,point,NA,0.9768663142857142
2022-02-08,7 day R,2020-04-10,DE,estimate,point,NA,0.9109901914285714
2022-02-08,7 day R,2020-04-11,DE,estimate,point,NA,0.8472969871428572
2022-02-08,7 day R,2020-04-12,DE,estimate,point,NA,0.7899840157142857
2022-02-08,7 day R,2020-04-13,DE,estimate,point,NA,0.7350374242857143
2022-02-08,7 day R,2020-04-14,DE,estimate,point,NA,0.6783835271428571
2022-02-08,7 day R,2020-04-15,DE,estimate,point,NA,0.6232629085714285
2022-02-08,7 day R,2020-04-16,DE,estimate,point,NA,0.5753145714285715
