data_version,target,date,location,label,type,quantile,value
2020-05-30,7 day R,2020-02-03,DE,estimate,point,NA,NA
2020-05-30,7 day R,2020-02-04,DE,estimate,point,NA,NA
2020-05-30,7 day R,2020-02-05,DE,estimate,point,NA,NA
2020-05-30,7 day R,2020-02-06,DE,estimate,point,NA,NA
2020-05-30,7 day R,2020-02-07,DE,estimate,point,NA,NA
2020-05-30,7 day R,2020-02-08,DE,estimate,point,NA,NA
2020-05-30,7 day R,2020-02-09,DE,estimate,point,NA,1.5248626664720062
2020-05-30,7 day R,2020-02-10,DE,estimate,point,NA,1.348710938908961
2020-05-30,7 day R,2020-02-11,DE,estimate,point,NA,1.1476270233001098
2020-05-30,7 day R,2020-02-12,DE,estimate,point,NA,1.0186871623581615
2020-05-30,7 day R,2020-02-13,DE,estimate,point,NA,0.9228936599898665
2020-05-30,7 day R,2020-02-14,DE,estimate,point,NA,0.8349494305369028
2020-05-30,7 day R,2020-02-15,DE,estimate,point,NA,0.7620224724609435
2020-05-30,7 day R,2020-02-16,DE,estimate,point,NA,0.7045199495215745
2020-05-30,7 day R,2020-02-17,DE,estimate,point,NA,0.6607556416025502
2020-05-30,7 day R,2020-02-18,DE,estimate,point,NA,0.570577355869983
2020-05-30,7 day R,2020-02-19,DE,estimate,point,NA,0.4225502189950656
2020-05-30,7 day R,2020-02-20,DE,estimate,point,NA,0.29369861056727414
2020-05-30,7 day R,2020-02-21,DE,estimate,point,NA,0.24916396830474813
2020-05-30,7 day R,2020-02-22,DE,estimate,point,NA,0.312123980496767
2020-05-30,7 day R,2020-02-23,DE,estimate,point,NA,0.42169079667220066
2020-05-30,7 day R,2020-02-24,DE,estimate,point,NA,0.6434316455781536
2020-05-30,7 day R,2020-02-25,DE,estimate,point,NA,0.9905366048544068
2020-05-30,7 day R,2020-02-26,DE,estimate,point,NA,1.5297479789572508
2020-05-30,7 day R,2020-02-27,DE,estimate,point,NA,2.3889008604969955
2020-05-30,7 day R,2020-02-28,DE,estimate,point,NA,3.454558000200338
2020-05-30,7 day R,2020-02-29,DE,estimate,point,NA,4.3804820146840715
2020-05-30,7 day R,2020-03-01,DE,estimate,point,NA,5.211827854446779
2020-05-30,7 day R,2020-03-02,DE,estimate,point,NA,5.867506260761416
2020-05-30,7 day R,2020-03-03,DE,estimate,point,NA,6.367980070545598
2020-05-30,7 day R,2020-03-04,DE,estimate,point,NA,6.697121740140653
2020-05-30,7 day R,2020-03-05,DE,estimate,point,NA,6.681450484609289
2020-05-30,7 day R,2020-03-06,DE,estimate,point,NA,6.349339005404841
2020-05-30,7 day R,2020-03-07,DE,estimate,point,NA,5.99013809249324
2020-05-30,7 day R,2020-03-08,DE,estimate,point,NA,5.604519858696548
2020-05-30,7 day R,2020-03-09,DE,estimate,point,NA,5.27919554023737
2020-05-30,7 day R,2020-03-10,DE,estimate,point,NA,5.0148413041462385
2020-05-30,7 day R,2020-03-11,DE,estimate,point,NA,4.758222977290792
2020-05-30,7 day R,2020-03-12,DE,estimate,point,NA,4.524449513311295
2020-05-30,7 day R,2020-03-13,DE,estimate,point,NA,4.364516294550515
2020-05-30,7 day R,2020-03-14,DE,estimate,point,NA,4.279961479908844
2020-05-30,7 day R,2020-03-15,DE,estimate,point,NA,4.246661451102735
2020-05-30,7 day R,2020-03-16,DE,estimate,point,NA,4.2245945511455245
2020-05-30,7 day R,2020-03-17,DE,estimate,point,NA,4.180999998746607
2020-05-30,7 day R,2020-03-18,DE,estimate,point,NA,4.111885465319765
2020-05-30,7 day R,2020-03-19,DE,estimate,point,NA,4.014471267874261
2020-05-30,7 day R,2020-03-20,DE,estimate,point,NA,3.8678593352456097
2020-05-30,7 day R,2020-03-21,DE,estimate,point,NA,3.6946942136152483
2020-05-30,7 day R,2020-03-22,DE,estimate,point,NA,3.518994504920043
2020-05-30,7 day R,2020-03-23,DE,estimate,point,NA,3.322746354308725
2020-05-30,7 day R,2020-03-24,DE,estimate,point,NA,3.096212650077285
2020-05-30,7 day R,2020-03-25,DE,estimate,point,NA,2.853205948509848
2020-05-30,7 day R,2020-03-26,DE,estimate,point,NA,2.609940565148487
2020-05-30,7 day R,2020-03-27,DE,estimate,point,NA,2.384444969979985
2020-05-30,7 day R,2020-03-28,DE,estimate,point,NA,2.187714777962597
2020-05-30,7 day R,2020-03-29,DE,estimate,point,NA,2.0241432266137847
2020-05-30,7 day R,2020-03-30,DE,estimate,point,NA,1.8816901596009903
2020-05-30,7 day R,2020-03-31,DE,estimate,point,NA,1.7559346750219669
2020-05-30,7 day R,2020-04-01,DE,estimate,point,NA,1.6414873650761046
2020-05-30,7 day R,2020-04-02,DE,estimate,point,NA,1.5385234347025745
2020-05-30,7 day R,2020-04-03,DE,estimate,point,NA,1.446360877668161
2020-05-30,7 day R,2020-04-04,DE,estimate,point,NA,1.3641058454506516
2020-05-30,7 day R,2020-04-05,DE,estimate,point,NA,1.2918918738361533
2020-05-30,7 day R,2020-04-06,DE,estimate,point,NA,1.2280883675935872
2020-05-30,7 day R,2020-04-07,DE,estimate,point,NA,1.168436393337045
2020-05-30,7 day R,2020-04-08,DE,estimate,point,NA,1.1114294850041884
2020-05-30,7 day R,2020-04-09,DE,estimate,point,NA,1.0545123189096934
2020-05-30,7 day R,2020-04-10,DE,estimate,point,NA,0.9917632437474329
2020-05-30,7 day R,2020-04-11,DE,estimate,point,NA,0.9294692717924639
2020-05-30,7 day R,2020-04-12,DE,estimate,point,NA,0.8742062745150737
2020-05-30,7 day R,2020-04-13,DE,estimate,point,NA,0.8208666292454128
2020-05-30,7 day R,2020-04-14,DE,estimate,point,NA,0.7644027078986046
2020-05-30,7 day R,2020-04-15,DE,estimate,point,NA,0.7090994895382589
2020-05-30,7 day R,2020-04-16,DE,estimate,point,NA,0.6618012244258669
2020-05-30,7 day R,2020-04-17,DE,estimate,point,NA,0.6318045858708428
2020-05-30,7 day R,2020-04-18,DE,estimate,point,NA,0.6165775259564253
2020-05-30,7 day R,2020-04-19,DE,estimate,point,NA,0.61247870724726
2020-05-30,7 day R,2020-04-20,DE,estimate,point,NA,0.6203877357834541
2020-05-30,7 day R,2020-04-21,DE,estimate,point,NA,0.6377642220722908
2020-05-30,7 day R,2020-04-22,DE,estimate,point,NA,0.6586427003491948
2020-05-30,7 day R,2020-04-23,DE,estimate,point,NA,0.6736928259795003
2020-05-30,7 day R,2020-04-24,DE,estimate,point,NA,0.6789827459395085
2020-05-30,7 day R,2020-04-25,DE,estimate,point,NA,0.6753574833525912
2020-05-30,7 day R,2020-04-26,DE,estimate,point,NA,0.66404028773311
2020-05-30,7 day R,2020-04-27,DE,estimate,point,NA,0.6486559247790621
2020-05-30,7 day R,2020-04-28,DE,estimate,point,NA,0.632136097097222
2020-05-30,7 day R,2020-04-29,DE,estimate,point,NA,0.6132948965372599
2020-05-30,7 day R,2020-04-30,DE,estimate,point,NA,0.5965355419818008
2020-05-30,7 day R,2020-05-01,DE,estimate,point,NA,0.5781391860375127
2020-05-30,7 day R,2020-05-02,DE,estimate,point,NA,0.5577771032650122
2020-05-30,7 day R,2020-05-03,DE,estimate,point,NA,0.5386950462459208
2020-05-30,7 day R,2020-05-04,DE,estimate,point,NA,0.5230193543641701
2020-05-30,7 day R,2020-05-05,DE,estimate,point,NA,0.5147624351862573
2020-05-30,7 day R,2020-05-06,DE,estimate,point,NA,0.5184402898994375
2020-05-30,7 day R,2020-05-07,DE,estimate,point,NA,0.5337471098214718
2020-05-30,7 day R,2020-05-08,DE,estimate,point,NA,0.5613373561033537
2020-05-30,7 day R,2020-05-09,DE,estimate,point,NA,0.596609061536979
2020-05-30,7 day R,2020-05-10,DE,estimate,point,NA,0.6314741697604549
2020-05-30,7 day R,2020-05-11,DE,estimate,point,NA,0.6648714768639212
2020-05-30,7 day R,2020-05-12,DE,estimate,point,NA,0.6927932174875037
2020-05-30,7 day R,2020-05-13,DE,estimate,point,NA,0.7120202976022165
2020-05-30,7 day R,2020-05-14,DE,estimate,point,NA,0.7193256770398941
2020-05-30,7 day R,2020-05-15,DE,estimate,point,NA,0.7169364505677448
2020-05-30,7 day R,2020-05-16,DE,estimate,point,NA,0.7081031037498754
