data_version,target,date,location,label,type,quantile,value
2021-04-28,7 day R,2020-01-16,DE,estimate,point,NA,NA
2021-04-28,7 day R,2020-01-17,DE,estimate,point,NA,NA
2021-04-28,7 day R,2020-01-18,DE,estimate,point,NA,NA
2021-04-28,7 day R,2020-01-19,DE,estimate,point,NA,NA
2021-04-28,7 day R,2020-01-20,DE,estimate,point,NA,NA
2021-04-28,7 day R,2020-01-21,DE,estimate,point,NA,NA
2021-04-28,7 day R,2020-01-22,DE,estimate,point,NA,1.4633716057142858
2021-04-28,7 day R,2020-01-23,DE,estimate,point,NA,1.8795990042857142
2021-04-28,7 day R,2020-01-24,DE,estimate,point,NA,2.3204596357142857
2021-04-28,7 day R,2020-01-25,DE,estimate,point,NA,2.810813962857143
2021-04-28,7 day R,2020-01-26,DE,estimate,point,NA,2.9976521485714285
2021-04-28,7 day R,2020-01-27,DE,estimate,point,NA,2.9609772857142858
2021-04-28,7 day R,2020-01-28,DE,estimate,point,NA,2.9912963057142856
2021-04-28,7 day R,2020-01-29,DE,estimate,point,NA,3.152031
2021-04-28,7 day R,2020-01-30,DE,estimate,point,NA,3.1629537471428573
2021-04-28,7 day R,2020-01-31,DE,estimate,point,NA,3.255218097142857
2021-04-28,7 day R,2020-02-01,DE,estimate,point,NA,3.277380748571429
2021-04-28,7 day R,2020-02-02,DE,estimate,point,NA,3.27123659
2021-04-28,7 day R,2020-02-03,DE,estimate,point,NA,3.2744832757142857
2021-04-28,7 day R,2020-02-04,DE,estimate,point,NA,3.2115300514285714
2021-04-28,7 day R,2020-02-05,DE,estimate,point,NA,3.0248521114285714
2021-04-28,7 day R,2020-02-06,DE,estimate,point,NA,2.8284951557142857
2021-04-28,7 day R,2020-02-07,DE,estimate,point,NA,2.525399162857143
2021-04-28,7 day R,2020-02-08,DE,estimate,point,NA,2.1889886242857144
2021-04-28,7 day R,2020-02-09,DE,estimate,point,NA,1.8706623414285715
2021-04-28,7 day R,2020-02-10,DE,estimate,point,NA,1.5657739385714287
2021-04-28,7 day R,2020-02-11,DE,estimate,point,NA,1.2514410071428572
2021-04-28,7 day R,2020-02-12,DE,estimate,point,NA,1.0218324442857143
2021-04-28,7 day R,2020-02-13,DE,estimate,point,NA,0.8481301442857143
2021-04-28,7 day R,2020-02-14,DE,estimate,point,NA,0.7074860914285714
2021-04-28,7 day R,2020-02-15,DE,estimate,point,NA,0.5978451085714286
2021-04-28,7 day R,2020-02-16,DE,estimate,point,NA,0.5143582685714285
2021-04-28,7 day R,2020-02-17,DE,estimate,point,NA,0.4776875585714286
2021-04-28,7 day R,2020-02-18,DE,estimate,point,NA,0.4669430842857143
2021-04-28,7 day R,2020-02-19,DE,estimate,point,NA,0.41805285571428574
2021-04-28,7 day R,2020-02-20,DE,estimate,point,NA,0.4489509485714286
2021-04-28,7 day R,2020-02-21,DE,estimate,point,NA,0.5213498642857143
2021-04-28,7 day R,2020-02-22,DE,estimate,point,NA,0.6093677271428571
2021-04-28,7 day R,2020-02-23,DE,estimate,point,NA,0.6984968828571428
2021-04-28,7 day R,2020-02-24,DE,estimate,point,NA,0.7891415457142857
2021-04-28,7 day R,2020-02-25,DE,estimate,point,NA,0.9404492642857143
2021-04-28,7 day R,2020-02-26,DE,estimate,point,NA,1.2827014285714287
2021-04-28,7 day R,2020-02-27,DE,estimate,point,NA,1.9007570371428573
2021-04-28,7 day R,2020-02-28,DE,estimate,point,NA,2.7856214414285714
2021-04-28,7 day R,2020-02-29,DE,estimate,point,NA,3.6737435757142856
2021-04-28,7 day R,2020-03-01,DE,estimate,point,NA,4.541309771428572
2021-04-28,7 day R,2020-03-02,DE,estimate,point,NA,5.343306868571428
2021-04-28,7 day R,2020-03-03,DE,estimate,point,NA,6.0467910442857145
2021-04-28,7 day R,2020-03-04,DE,estimate,point,NA,6.584072255714286
2021-04-28,7 day R,2020-03-05,DE,estimate,point,NA,6.760951247142857
2021-04-28,7 day R,2020-03-06,DE,estimate,point,NA,6.603285724285715
2021-04-28,7 day R,2020-03-07,DE,estimate,point,NA,6.370913667142857
2021-04-28,7 day R,2020-03-08,DE,estimate,point,NA,6.085849764285714
2021-04-28,7 day R,2020-03-09,DE,estimate,point,NA,5.823648181428571
2021-04-28,7 day R,2020-03-10,DE,estimate,point,NA,5.5897098057142856
