data_version,target,date,location,type,quantile,value
2020-05-24,7 day R,2020-02-03,DE,point,NA,NA
2020-05-24,7 day R,2020-02-04,DE,point,NA,NA
2020-05-24,7 day R,2020-02-05,DE,point,NA,NA
2020-05-24,7 day R,2020-02-06,DE,point,NA,NA
2020-05-24,7 day R,2020-02-07,DE,point,NA,NA
2020-05-24,7 day R,2020-02-08,DE,point,NA,NA
2020-05-24,7 day R,2020-02-09,DE,point,NA,1.5248631830711281
2020-05-24,7 day R,2020-02-10,DE,point,NA,1.3487127873806561
2020-05-24,7 day R,2020-02-11,DE,point,NA,1.1476346251494283
2020-05-24,7 day R,2020-02-12,DE,point,NA,1.01869152705413
2020-05-24,7 day R,2020-02-13,DE,point,NA,0.9228998285554907
2020-05-24,7 day R,2020-02-14,DE,point,NA,0.8349510188245476
2020-05-24,7 day R,2020-02-15,DE,point,NA,0.7620159403581794
2020-05-24,7 day R,2020-02-16,DE,point,NA,0.7045110543339075
2020-05-24,7 day R,2020-02-17,DE,point,NA,0.6607433745860506
2020-05-24,7 day R,2020-02-18,DE,point,NA,0.5705641624249199
2020-05-24,7 day R,2020-02-19,DE,point,NA,0.4225418397164865
2020-05-24,7 day R,2020-02-20,DE,point,NA,0.2936907857611983
2020-05-24,7 day R,2020-02-21,DE,point,NA,0.24916518802541995
2020-05-24,7 day R,2020-02-22,DE,point,NA,0.31213125962328087
2020-05-24,7 day R,2020-02-23,DE,point,NA,0.42169555095200284
2020-05-24,7 day R,2020-02-24,DE,point,NA,0.643442084021484
2020-05-24,7 day R,2020-02-25,DE,point,NA,0.9511592150998235
2020-05-24,7 day R,2020-02-26,DE,point,NA,1.460937985619307
2020-05-24,7 day R,2020-02-27,DE,point,NA,2.320178254838877
2020-05-24,7 day R,2020-02-28,DE,point,NA,3.4059066001046707
2020-05-24,7 day R,2020-02-29,DE,point,NA,4.350400057798691
2020-05-24,7 day R,2020-03-01,DE,point,NA,5.196944138714528
2020-05-24,7 day R,2020-03-02,DE,point,NA,5.8644970690233
2020-05-24,7 day R,2020-03-03,DE,point,NA,6.410475496677258
2020-05-24,7 day R,2020-03-04,DE,point,NA,6.775643528038987
2020-05-24,7 day R,2020-03-05,DE,point,NA,6.765487657008634
2020-05-24,7 day R,2020-03-06,DE,point,NA,6.417671263785889
2020-05-24,7 day R,2020-03-07,DE,point,NA,6.043185240559694
2020-05-24,7 day R,2020-03-08,DE,point,NA,5.644481943472524
2020-05-24,7 day R,2020-03-09,DE,point,NA,5.308707120767178
2020-05-24,7 day R,2020-03-10,DE,point,NA,5.039228138349959
2020-05-24,7 day R,2020-03-11,DE,point,NA,4.776860347507938
2020-05-24,7 day R,2020-03-12,DE,point,NA,4.53810594077283
2020-05-24,7 day R,2020-03-13,DE,point,NA,4.373734947876689
2020-05-24,7 day R,2020-03-14,DE,point,NA,4.286073521572671
2020-05-24,7 day R,2020-03-15,DE,point,NA,4.250837726739147
2020-05-24,7 day R,2020-03-16,DE,point,NA,4.227607142450597
2020-05-24,7 day R,2020-03-17,DE,point,NA,4.183237899558624
2020-05-24,7 day R,2020-03-18,DE,point,NA,4.113135375813432
2020-05-24,7 day R,2020-03-19,DE,point,NA,4.014962708661538
2020-05-24,7 day R,2020-03-20,DE,point,NA,3.8682827963306012
2020-05-24,7 day R,2020-03-21,DE,point,NA,3.69471180378963
2020-05-24,7 day R,2020-03-22,DE,point,NA,3.518807881534122
2020-05-24,7 day R,2020-03-23,DE,point,NA,3.322399672910936
2020-05-24,7 day R,2020-03-24,DE,point,NA,3.0956641011262285
2020-05-24,7 day R,2020-03-25,DE,point,NA,2.8528896086498112
2020-05-24,7 day R,2020-03-26,DE,point,NA,2.6096939351435973
2020-05-24,7 day R,2020-03-27,DE,point,NA,2.384369804202579
2020-05-24,7 day R,2020-03-28,DE,point,NA,2.188044505989648
2020-05-24,7 day R,2020-03-29,DE,point,NA,2.024793138407695
2020-05-24,7 day R,2020-03-30,DE,point,NA,1.882334681616534
2020-05-24,7 day R,2020-03-31,DE,point,NA,1.756608735554804
2020-05-24,7 day R,2020-04-01,DE,point,NA,1.6421202083683426
2020-05-24,7 day R,2020-04-02,DE,point,NA,1.5392438295757525
2020-05-24,7 day R,2020-04-03,DE,point,NA,1.44713381655917
2020-05-24,7 day R,2020-04-04,DE,point,NA,1.3646837966894043
2020-05-24,7 day R,2020-04-05,DE,point,NA,1.2921303408491633
2020-05-24,7 day R,2020-04-06,DE,point,NA,1.2281560028117637
2020-05-24,7 day R,2020-04-07,DE,point,NA,1.168379972788614
2020-05-24,7 day R,2020-04-08,DE,point,NA,1.1112116765910223
2020-05-24,7 day R,2020-04-09,DE,point,NA,1.0541664742749701
2020-05-24,7 day R,2020-04-10,DE,point,NA,0.9912477025795338
2020-05-24,7 day R,2020-04-11,DE,point,NA,0.9289994126971133
2020-05-24,7 day R,2020-04-12,DE,point,NA,0.8737260830837551
2020-05-24,7 day R,2020-04-13,DE,point,NA,0.8203316354334796
2020-05-24,7 day R,2020-04-14,DE,point,NA,0.7638578956822386
2020-05-24,7 day R,2020-04-15,DE,point,NA,0.7085539853332536
2020-05-24,7 day R,2020-04-16,DE,point,NA,0.6611893499938057
2020-05-24,7 day R,2020-04-17,DE,point,NA,0.6310741688256193
2020-05-24,7 day R,2020-04-18,DE,point,NA,0.6155597554523966
2020-05-24,7 day R,2020-04-19,DE,point,NA,0.6113447589962779
2020-05-24,7 day R,2020-04-20,DE,point,NA,0.6193455879983525
2020-05-24,7 day R,2020-04-21,DE,point,NA,0.6369347714309022
2020-05-24,7 day R,2020-04-22,DE,point,NA,0.6581750042175947
2020-05-24,7 day R,2020-04-23,DE,point,NA,0.6736302475682198
2020-05-24,7 day R,2020-04-24,DE,point,NA,0.67937551481556
2020-05-24,7 day R,2020-04-25,DE,point,NA,0.6762133179599762
2020-05-24,7 day R,2020-04-26,DE,point,NA,0.665135458787873
2020-05-24,7 day R,2020-04-27,DE,point,NA,0.649797646235392
2020-05-24,7 day R,2020-04-28,DE,point,NA,0.6329914452643995
