"data_version","target","date","location","type","quantile","value"
"2021-04-24","7 day R","2020-03-10","DE","point","NA",1.93837686142775
"2021-04-24","7 day R","2020-03-10","DE","quantile","0.025",1.72101693113411
"2021-04-24","7 day R","2020-03-10","DE","quantile","0.975",2.15573679172139
"2021-04-24","7 day R","2020-03-11","DE","point","NA",1.93837686142775
"2021-04-24","7 day R","2020-03-11","DE","quantile","0.025",1.72101693113411
"2021-04-24","7 day R","2020-03-11","DE","quantile","0.975",2.15573679172139
"2021-04-24","7 day R","2020-03-12","DE","point","NA",1.93837686142775
"2021-04-24","7 day R","2020-03-12","DE","quantile","0.025",1.72101693113411
"2021-04-24","7 day R","2020-03-12","DE","quantile","0.975",2.15573679172139
"2021-04-24","7 day R","2020-03-13","DE","point","NA",1.93837686142775
"2021-04-24","7 day R","2020-03-13","DE","quantile","0.025",1.72101693113411
"2021-04-24","7 day R","2020-03-13","DE","quantile","0.975",2.15573679172139
"2021-04-24","7 day R","2020-03-14","DE","point","NA",1.93837686142775
"2021-04-24","7 day R","2020-03-14","DE","quantile","0.025",1.72101693113411
"2021-04-24","7 day R","2020-03-14","DE","quantile","0.975",2.15573679172139
"2021-04-24","7 day R","2020-03-15","DE","point","NA",1.93837686142775
"2021-04-24","7 day R","2020-03-15","DE","quantile","0.025",1.72101693113411
"2021-04-24","7 day R","2020-03-15","DE","quantile","0.975",2.15573679172139
"2021-04-24","7 day R","2020-03-16","DE","point","NA",1.52293561633052
"2021-04-24","7 day R","2020-03-16","DE","quantile","0.025",1.30907390992379
"2021-04-24","7 day R","2020-03-16","DE","quantile","0.975",1.73679732273724
"2021-04-24","7 day R","2020-03-17","DE","point","NA",1.52293561633052
"2021-04-24","7 day R","2020-03-17","DE","quantile","0.025",1.30907390992379
"2021-04-24","7 day R","2020-03-17","DE","quantile","0.975",1.73679732273724
"2021-04-24","7 day R","2020-03-18","DE","point","NA",1.37335219462075
"2021-04-24","7 day R","2020-03-18","DE","quantile","0.025",1.17586555403048
"2021-04-24","7 day R","2020-03-18","DE","quantile","0.975",1.57083883521103
"2021-04-24","7 day R","2020-03-19","DE","point","NA",1.28517748734111
"2021-04-24","7 day R","2020-03-19","DE","quantile","0.025",1.09512375443201
"2021-04-24","7 day R","2020-03-19","DE","quantile","0.975",1.47523122025021
"2021-04-24","7 day R","2020-03-20","DE","point","NA",1.22890277247883
"2021-04-24","7 day R","2020-03-20","DE","quantile","0.025",1.03529191006151
"2021-04-24","7 day R","2020-03-20","DE","quantile","0.975",1.42251363489615
"2021-04-24","7 day R","2020-03-21","DE","point","NA",1.20335820691536
"2021-04-24","7 day R","2020-03-21","DE","quantile","0.025",1.00431547637828
"2021-04-24","7 day R","2020-03-21","DE","quantile","0.975",1.40240093745245
"2021-04-24","7 day R","2020-03-22","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-03-22","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-03-22","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-03-23","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-03-23","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-03-23","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-03-24","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-03-24","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-03-24","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-03-25","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-03-25","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-03-25","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-03-26","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-03-26","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-03-26","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-03-27","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-03-27","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-03-27","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-03-28","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-03-28","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-03-28","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-03-29","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-03-29","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-03-29","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-03-30","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-03-30","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-03-30","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-03-31","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-03-31","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-03-31","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-01","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-01","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-01","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-02","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-02","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-02","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-03","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-03","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-03","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-04","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-04","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-04","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-05","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-05","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-05","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-06","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-06","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-06","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-07","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-07","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-07","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-08","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-08","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-08","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-09","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-09","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-09","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-10","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-10","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-10","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-11","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-11","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-11","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-12","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-12","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-12","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-13","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-13","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-13","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-14","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-14","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-14","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-15","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-15","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-15","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-16","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-16","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-16","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-17","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-17","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-17","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-18","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-18","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-18","DE","quantile","0.975",0.903248319471825
"2021-04-24","7 day R","2020-04-19","DE","point","NA",0.877300708195477
"2021-04-24","7 day R","2020-04-19","DE","quantile","0.025",0.85135309691913
"2021-04-24","7 day R","2020-04-19","DE","quantile","0.975",0.903248319471825
