"data_version","target","date","location","type","quantile","value"
"2020-08-26","7 day R","2020-03-11","DE","point","NA",3.88514362698182
"2020-08-26","7 day R","2020-03-11","DE","quantile","0.025",3.49103426859929
"2020-08-26","7 day R","2020-03-11","DE","quantile","0.975",4.29728703177587
"2020-08-26","7 day R","2020-03-12","DE","point","NA",2.01316398817641
"2020-08-26","7 day R","2020-03-12","DE","quantile","0.025",1.84218607152298
"2020-08-26","7 day R","2020-03-12","DE","quantile","0.975",2.19281810643339
"2020-08-26","7 day R","2020-03-13","DE","point","NA",2.01939738927764
"2020-08-26","7 day R","2020-03-13","DE","quantile","0.025",1.84605521150097
"2020-08-26","7 day R","2020-03-13","DE","quantile","0.975",2.19953734516884
"2020-08-26","7 day R","2020-03-14","DE","point","NA",2.02300982236973
"2020-08-26","7 day R","2020-03-14","DE","quantile","0.025",1.84685255668928
"2020-08-26","7 day R","2020-03-14","DE","quantile","0.975",2.20589954890769
"2020-08-26","7 day R","2020-03-15","DE","point","NA",2.02300982236973
"2020-08-26","7 day R","2020-03-15","DE","quantile","0.025",1.84685255668928
"2020-08-26","7 day R","2020-03-15","DE","quantile","0.975",2.20589954890769
"2020-08-26","7 day R","2020-03-16","DE","point","NA",1.59310368725978
"2020-08-26","7 day R","2020-03-16","DE","quantile","0.025",1.47966739886538
"2020-08-26","7 day R","2020-03-16","DE","quantile","0.975",1.71016657789671
"2020-08-26","7 day R","2020-03-17","DE","point","NA",1.59310368725978
"2020-08-26","7 day R","2020-03-17","DE","quantile","0.025",1.47966739886538
"2020-08-26","7 day R","2020-03-17","DE","quantile","0.975",1.71016657789671
"2020-08-26","7 day R","2020-03-18","DE","point","NA",1.59310368725978
"2020-08-26","7 day R","2020-03-18","DE","quantile","0.025",1.47966739886538
"2020-08-26","7 day R","2020-03-18","DE","quantile","0.975",1.71016657789671
"2020-08-26","7 day R","2020-03-19","DE","point","NA",1.59310368725978
"2020-08-26","7 day R","2020-03-19","DE","quantile","0.025",1.47966739886538
"2020-08-26","7 day R","2020-03-19","DE","quantile","0.975",1.71016657789671
"2020-08-26","7 day R","2020-03-20","DE","point","NA",1.34322428721126
"2020-08-26","7 day R","2020-03-20","DE","quantile","0.025",1.21864061220356
"2020-08-26","7 day R","2020-03-20","DE","quantile","0.975",1.47504205582095
"2020-08-26","7 day R","2020-03-21","DE","point","NA",1.34322428721126
"2020-08-26","7 day R","2020-03-21","DE","quantile","0.025",1.21864061220356
"2020-08-26","7 day R","2020-03-21","DE","quantile","0.975",1.47504205582095
"2020-08-26","7 day R","2020-03-22","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-03-22","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-03-22","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-03-23","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-03-23","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-03-23","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-03-24","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-03-24","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-03-24","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-03-25","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-03-25","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-03-25","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-03-26","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-03-26","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-03-26","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-03-27","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-03-27","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-03-27","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-03-28","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-03-28","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-03-28","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-03-29","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-03-29","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-03-29","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-03-30","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-03-30","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-03-30","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-03-31","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-03-31","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-03-31","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-04-01","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-04-01","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-04-01","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-04-02","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-04-02","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-04-02","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-04-03","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-04-03","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-04-03","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-04-04","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-04-04","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-04-04","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-04-05","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-04-05","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-04-05","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-04-06","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-04-06","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-04-06","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-04-07","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-04-07","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-04-07","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-04-08","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-04-08","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-04-08","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-04-09","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-04-09","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-04-09","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-04-10","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-04-10","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-04-10","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-04-11","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-04-11","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-04-11","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-04-12","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-04-12","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-04-12","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-04-13","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-04-13","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-04-13","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-04-14","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-04-14","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-04-14","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-04-15","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-04-15","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-04-15","DE","quantile","0.975",0.933393533667651
"2020-08-26","7 day R","2020-04-16","DE","point","NA",0.909958716779102
"2020-08-26","7 day R","2020-04-16","DE","quantile","0.025",0.886792224783721
"2020-08-26","7 day R","2020-04-16","DE","quantile","0.975",0.933393533667651
