"data_version","target","date","location","type","quantile","value"
"2020-09-20","7 day R","2020-03-11","DE","point","NA",3.65124586837831
"2020-09-20","7 day R","2020-03-11","DE","quantile","0.025",3.28883284973907
"2020-09-20","7 day R","2020-03-11","DE","quantile","0.975",4.02772807904615
"2020-09-20","7 day R","2020-03-12","DE","point","NA",1.89822079204619
"2020-09-20","7 day R","2020-03-12","DE","quantile","0.025",1.73805387037944
"2020-09-20","7 day R","2020-03-12","DE","quantile","0.975",2.06926848836111
"2020-09-20","7 day R","2020-03-13","DE","point","NA",1.90153099563554
"2020-09-20","7 day R","2020-03-13","DE","quantile","0.025",1.74036443032237
"2020-09-20","7 day R","2020-03-13","DE","quantile","0.975",2.06940987790235
"2020-09-20","7 day R","2020-03-14","DE","point","NA",1.90254512955693
"2020-09-20","7 day R","2020-03-14","DE","quantile","0.025",1.74218976218851
"2020-09-20","7 day R","2020-03-14","DE","quantile","0.975",2.06982022375918
"2020-09-20","7 day R","2020-03-15","DE","point","NA",1.90254512955693
"2020-09-20","7 day R","2020-03-15","DE","quantile","0.025",1.74218976218851
"2020-09-20","7 day R","2020-03-15","DE","quantile","0.975",2.06982022375918
"2020-09-20","7 day R","2020-03-16","DE","point","NA",1.51673409008188
"2020-09-20","7 day R","2020-03-16","DE","quantile","0.025",1.40627877014304
"2020-09-20","7 day R","2020-03-16","DE","quantile","0.975",1.62989666649271
"2020-09-20","7 day R","2020-03-17","DE","point","NA",1.51673409008188
"2020-09-20","7 day R","2020-03-17","DE","quantile","0.025",1.40627877014304
"2020-09-20","7 day R","2020-03-17","DE","quantile","0.975",1.62989666649271
"2020-09-20","7 day R","2020-03-18","DE","point","NA",1.51673409008188
"2020-09-20","7 day R","2020-03-18","DE","quantile","0.025",1.40627877014304
"2020-09-20","7 day R","2020-03-18","DE","quantile","0.975",1.62989666649271
"2020-09-20","7 day R","2020-03-19","DE","point","NA",1.51673409008188
"2020-09-20","7 day R","2020-03-19","DE","quantile","0.025",1.40627877014304
"2020-09-20","7 day R","2020-03-19","DE","quantile","0.975",1.62989666649271
"2020-09-20","7 day R","2020-03-20","DE","point","NA",1.31806276149833
"2020-09-20","7 day R","2020-03-20","DE","quantile","0.025",1.19343267240895
"2020-09-20","7 day R","2020-03-20","DE","quantile","0.975",1.44896892174562
"2020-09-20","7 day R","2020-03-21","DE","point","NA",1.31806276149833
"2020-09-20","7 day R","2020-03-21","DE","quantile","0.025",1.19343267240895
"2020-09-20","7 day R","2020-03-21","DE","quantile","0.975",1.44896892174562
"2020-09-20","7 day R","2020-03-22","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-03-22","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-03-22","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-03-23","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-03-23","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-03-23","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-03-24","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-03-24","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-03-24","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-03-25","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-03-25","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-03-25","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-03-26","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-03-26","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-03-26","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-03-27","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-03-27","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-03-27","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-03-28","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-03-28","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-03-28","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-03-29","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-03-29","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-03-29","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-03-30","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-03-30","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-03-30","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-03-31","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-03-31","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-03-31","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-01","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-01","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-01","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-02","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-02","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-02","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-03","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-03","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-03","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-04","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-04","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-04","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-05","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-05","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-05","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-06","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-06","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-06","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-07","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-07","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-07","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-08","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-08","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-08","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-09","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-09","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-09","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-10","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-10","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-10","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-11","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-11","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-11","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-12","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-12","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-12","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-13","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-13","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-13","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-14","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-14","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-14","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-15","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-15","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-15","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-16","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-16","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-16","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-17","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-17","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-17","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-18","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-18","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-18","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-19","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-19","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-19","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-20","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-20","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-20","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-21","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-21","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-21","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-22","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-22","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-22","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-23","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-23","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-23","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-24","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-24","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-24","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-25","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-25","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-25","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-26","DE","point","NA",0.91513737736169
"2020-09-20","7 day R","2020-04-26","DE","quantile","0.025",0.891764309072896
"2020-09-20","7 day R","2020-04-26","DE","quantile","0.975",0.938828149686838
"2020-09-20","7 day R","2020-04-27","DE","point","NA",0.744174987106359
"2020-09-20","7 day R","2020-04-27","DE","quantile","0.025",0.612444685503028
"2020-09-20","7 day R","2020-04-27","DE","quantile","0.975",0.886771593699731
"2020-09-20","7 day R","2020-04-28","DE","point","NA",0.744174987106359
"2020-09-20","7 day R","2020-04-28","DE","quantile","0.025",0.612444685503028
"2020-09-20","7 day R","2020-04-28","DE","quantile","0.975",0.886771593699731
