data_version,target,date,location,type,quantile,value
2021-01-05,3 day R,2020-03-06,CH,point,NA,2.137243008909138
2021-01-05,3 day R,2020-03-06,CH,quantile,0.025,1.925710965757175
2021-01-05,3 day R,2020-03-06,CH,quantile,0.975,2.35560069505128
2021-01-05,3 day R,2020-03-07,CH,point,NA,2.137243008909138
2021-01-05,3 day R,2020-03-07,CH,quantile,0.025,1.925710965757175
2021-01-05,3 day R,2020-03-07,CH,quantile,0.975,2.35560069505128
2021-01-05,3 day R,2020-03-08,CH,point,NA,2.137243008909138
2021-01-05,3 day R,2020-03-08,CH,quantile,0.025,1.925710965757175
2021-01-05,3 day R,2020-03-08,CH,quantile,0.975,2.35560069505128
2021-01-05,3 day R,2020-03-09,CH,point,NA,2.1394585438485048
2021-01-05,3 day R,2020-03-09,CH,quantile,0.025,1.9302415745783923
2021-01-05,3 day R,2020-03-09,CH,quantile,0.975,2.363805057826221
2021-01-05,3 day R,2020-03-10,CH,point,NA,2.1394585438485048
2021-01-05,3 day R,2020-03-10,CH,quantile,0.025,1.9302415745783923
2021-01-05,3 day R,2020-03-10,CH,quantile,0.975,2.363805057826221
2021-01-05,3 day R,2020-03-11,CH,point,NA,2.1502457806187363
2021-01-05,3 day R,2020-03-11,CH,quantile,0.025,1.938234163108013
2021-01-05,3 day R,2020-03-11,CH,quantile,0.975,2.369873553670431
2021-01-05,3 day R,2020-03-12,CH,point,NA,2.153715869704502
2021-01-05,3 day R,2020-03-12,CH,quantile,0.025,1.9399074495873885
2021-01-05,3 day R,2020-03-12,CH,quantile,0.975,2.3724150914502173
2021-01-05,3 day R,2020-03-13,CH,point,NA,1.4320793806568743
2021-01-05,3 day R,2020-03-13,CH,quantile,0.025,1.232477868850366
2021-01-05,3 day R,2020-03-13,CH,quantile,0.975,1.646705093369844
2021-01-05,3 day R,2020-03-14,CH,point,NA,1.4320793806568743
2021-01-05,3 day R,2020-03-14,CH,quantile,0.025,1.232477868850366
2021-01-05,3 day R,2020-03-14,CH,quantile,0.975,1.646705093369844
2021-01-05,3 day R,2020-03-15,CH,point,NA,1.4320793806568743
2021-01-05,3 day R,2020-03-15,CH,quantile,0.025,1.232477868850366
2021-01-05,3 day R,2020-03-15,CH,quantile,0.975,1.646705093369844
2021-01-05,3 day R,2020-03-16,CH,point,NA,1.2661457538409708
2021-01-05,3 day R,2020-03-16,CH,quantile,0.025,0.977917180028573
2021-01-05,3 day R,2020-03-16,CH,quantile,0.975,1.5906512413179732
2021-01-05,3 day R,2020-03-17,CH,point,NA,1.1479159725703905
2021-01-05,3 day R,2020-03-17,CH,quantile,0.025,0.9589764210779111
2021-01-05,3 day R,2020-03-17,CH,quantile,0.975,1.3555370423907351
2021-01-05,3 day R,2020-03-18,CH,point,NA,1.1479159725703905
2021-01-05,3 day R,2020-03-18,CH,quantile,0.025,0.9589764210779111
2021-01-05,3 day R,2020-03-18,CH,quantile,0.975,1.3555370423907351
2021-01-05,3 day R,2020-03-19,CH,point,NA,0.8233653624820085
2021-01-05,3 day R,2020-03-19,CH,quantile,0.025,0.7603606172814322
2021-01-05,3 day R,2020-03-19,CH,quantile,0.975,0.8892633872618364
2021-01-05,3 day R,2020-03-20,CH,point,NA,0.8233653624820085
2021-01-05,3 day R,2020-03-20,CH,quantile,0.025,0.7603606172814322
2021-01-05,3 day R,2020-03-20,CH,quantile,0.975,0.8892633872618364
2021-01-05,3 day R,2020-03-21,CH,point,NA,0.8233653624820085
2021-01-05,3 day R,2020-03-21,CH,quantile,0.025,0.7603606172814322
2021-01-05,3 day R,2020-03-21,CH,quantile,0.975,0.8892633872618364
2021-01-05,3 day R,2020-03-22,CH,point,NA,0.8233653624820085
2021-01-05,3 day R,2020-03-22,CH,quantile,0.025,0.7603606172814322
2021-01-05,3 day R,2020-03-22,CH,quantile,0.975,0.8892633872618364
2021-01-05,3 day R,2020-03-23,CH,point,NA,0.8233653624820085
2021-01-05,3 day R,2020-03-23,CH,quantile,0.025,0.7603606172814322
2021-01-05,3 day R,2020-03-23,CH,quantile,0.975,0.8892633872618364
2021-01-05,3 day R,2020-03-24,CH,point,NA,0.8233653624820085
2021-01-05,3 day R,2020-03-24,CH,quantile,0.025,0.7603606172814322
2021-01-05,3 day R,2020-03-24,CH,quantile,0.975,0.8892633872618364
2021-01-05,3 day R,2020-03-25,CH,point,NA,0.8233653624820085
2021-01-05,3 day R,2020-03-25,CH,quantile,0.025,0.7603606172814322
2021-01-05,3 day R,2020-03-25,CH,quantile,0.975,0.8892633872618364
2021-01-05,3 day R,2020-03-26,CH,point,NA,0.8233653624820085
2021-01-05,3 day R,2020-03-26,CH,quantile,0.025,0.7603606172814322
2021-01-05,3 day R,2020-03-26,CH,quantile,0.975,0.8892633872618364
2021-01-05,3 day R,2020-03-27,CH,point,NA,0.8233653624820085
2021-01-05,3 day R,2020-03-27,CH,quantile,0.025,0.7603606172814322
2021-01-05,3 day R,2020-03-27,CH,quantile,0.975,0.8892633872618364
2021-01-05,3 day R,2020-03-28,CH,point,NA,0.8233653624820085
2021-01-05,3 day R,2020-03-28,CH,quantile,0.025,0.7603606172814322
2021-01-05,3 day R,2020-03-28,CH,quantile,0.975,0.8892633872618364
2021-01-05,3 day R,2020-03-29,CH,point,NA,0.8233653624820085
2021-01-05,3 day R,2020-03-29,CH,quantile,0.025,0.7603606172814322
2021-01-05,3 day R,2020-03-29,CH,quantile,0.975,0.8892633872618364
2021-01-05,3 day R,2020-03-30,CH,point,NA,0.8233653624820085
2021-01-05,3 day R,2020-03-30,CH,quantile,0.025,0.7603606172814322
2021-01-05,3 day R,2020-03-30,CH,quantile,0.975,0.8892633872618364
2021-01-05,3 day R,2020-03-31,CH,point,NA,0.8233653624820085
2021-01-05,3 day R,2020-03-31,CH,quantile,0.025,0.7603606172814322
2021-01-05,3 day R,2020-03-31,CH,quantile,0.975,0.8892633872618364
2021-01-05,3 day R,2020-04-01,CH,point,NA,0.8233653624820085
2021-01-05,3 day R,2020-04-01,CH,quantile,0.025,0.7603606172814322
2021-01-05,3 day R,2020-04-01,CH,quantile,0.975,0.8892633872618364
2021-01-05,3 day R,2020-04-02,CH,point,NA,0.6419296330653923
2021-01-05,3 day R,2020-04-02,CH,quantile,0.025,0.568212723911203
2021-01-05,3 day R,2020-04-02,CH,quantile,0.975,0.7208102404984897
2021-01-05,3 day R,2020-04-03,CH,point,NA,0.6419296330653923
