"data_version","target","date","location","type","quantile","value"
"2021-06-13","7 day R","2020-03-10","DE","point","NA",1.93580493808642
"2021-06-13","7 day R","2020-03-10","DE","quantile","0.025",1.678718205095
"2021-06-13","7 day R","2020-03-10","DE","quantile","0.975",2.19289167107785
"2021-06-13","7 day R","2020-03-11","DE","point","NA",1.93580493808642
"2021-06-13","7 day R","2020-03-11","DE","quantile","0.025",1.678718205095
"2021-06-13","7 day R","2020-03-11","DE","quantile","0.975",2.19289167107785
"2021-06-13","7 day R","2020-03-12","DE","point","NA",1.93580493808642
"2021-06-13","7 day R","2020-03-12","DE","quantile","0.025",1.678718205095
"2021-06-13","7 day R","2020-03-12","DE","quantile","0.975",2.19289167107785
"2021-06-13","7 day R","2020-03-13","DE","point","NA",1.93580493808642
"2021-06-13","7 day R","2020-03-13","DE","quantile","0.025",1.678718205095
"2021-06-13","7 day R","2020-03-13","DE","quantile","0.975",2.19289167107785
"2021-06-13","7 day R","2020-03-14","DE","point","NA",1.93580493808642
"2021-06-13","7 day R","2020-03-14","DE","quantile","0.025",1.678718205095
"2021-06-13","7 day R","2020-03-14","DE","quantile","0.975",2.19289167107785
"2021-06-13","7 day R","2020-03-15","DE","point","NA",1.93580493808642
"2021-06-13","7 day R","2020-03-15","DE","quantile","0.025",1.678718205095
"2021-06-13","7 day R","2020-03-15","DE","quantile","0.975",2.19289167107785
"2021-06-13","7 day R","2020-03-16","DE","point","NA",1.51041697106093
"2021-06-13","7 day R","2020-03-16","DE","quantile","0.025",1.29884861994381
"2021-06-13","7 day R","2020-03-16","DE","quantile","0.975",1.72198532217804
"2021-06-13","7 day R","2020-03-17","DE","point","NA",1.51041697106093
"2021-06-13","7 day R","2020-03-17","DE","quantile","0.025",1.29884861994381
"2021-06-13","7 day R","2020-03-17","DE","quantile","0.975",1.72198532217804
"2021-06-13","7 day R","2020-03-18","DE","point","NA",1.3788412616199
"2021-06-13","7 day R","2020-03-18","DE","quantile","0.025",1.17103201036914
"2021-06-13","7 day R","2020-03-18","DE","quantile","0.975",1.58665051287067
"2021-06-13","7 day R","2020-03-19","DE","point","NA",1.31141881476537
"2021-06-13","7 day R","2020-03-19","DE","quantile","0.025",1.11525471914652
"2021-06-13","7 day R","2020-03-19","DE","quantile","0.975",1.50758291038422
"2021-06-13","7 day R","2020-03-20","DE","point","NA",1.25670227462242
"2021-06-13","7 day R","2020-03-20","DE","quantile","0.025",1.07141539788844
"2021-06-13","7 day R","2020-03-20","DE","quantile","0.975",1.4419891513564
"2021-06-13","7 day R","2020-03-21","DE","point","NA",1.21080966491118
"2021-06-13","7 day R","2020-03-21","DE","quantile","0.025",1.03022405012142
"2021-06-13","7 day R","2020-03-21","DE","quantile","0.975",1.39139527970094
"2021-06-13","7 day R","2020-03-22","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-03-22","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-03-22","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-03-23","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-03-23","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-03-23","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-03-24","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-03-24","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-03-24","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-03-25","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-03-25","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-03-25","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-03-26","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-03-26","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-03-26","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-03-27","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-03-27","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-03-27","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-03-28","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-03-28","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-03-28","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-03-29","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-03-29","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-03-29","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-03-30","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-03-30","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-03-30","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-03-31","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-03-31","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-03-31","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-04-01","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-04-01","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-04-01","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-04-02","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-04-02","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-04-02","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-04-03","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-04-03","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-04-03","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-04-04","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-04-04","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-04-04","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-04-05","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-04-05","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-04-05","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-04-06","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-04-06","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-04-06","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-04-07","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-04-07","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-04-07","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-04-08","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-04-08","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-04-08","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-04-09","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-04-09","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-04-09","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-04-10","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-04-10","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-04-10","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-04-11","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-04-11","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-04-11","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-04-12","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-04-12","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-04-12","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-04-13","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-04-13","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-04-13","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-04-14","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-04-14","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-04-14","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-04-15","DE","point","NA",0.876139560295174
"2021-06-13","7 day R","2020-04-15","DE","quantile","0.025",0.847648127526185
"2021-06-13","7 day R","2020-04-15","DE","quantile","0.975",0.904630993064164
"2021-06-13","7 day R","2020-04-16","DE","point","NA",0.876139560295174
