data_version,target,date,location,type,quantile,value
2021-05-12,3 day R,2020-03-10,DE,point,NA,1.9393349818846504
2021-05-12,3 day R,2020-03-10,DE,quantile,0.025,1.709529625965346
2021-05-12,3 day R,2020-03-10,DE,quantile,0.975,2.1691403378039547
2021-05-12,3 day R,2020-03-11,DE,point,NA,1.9393349818846504
2021-05-12,3 day R,2020-03-11,DE,quantile,0.025,1.709529625965346
2021-05-12,3 day R,2020-03-11,DE,quantile,0.975,2.1691403378039547
2021-05-12,3 day R,2020-03-12,DE,point,NA,1.9393349818846504
2021-05-12,3 day R,2020-03-12,DE,quantile,0.025,1.709529625965346
2021-05-12,3 day R,2020-03-12,DE,quantile,0.975,2.1691403378039547
2021-05-12,3 day R,2020-03-13,DE,point,NA,1.9393349818846504
2021-05-12,3 day R,2020-03-13,DE,quantile,0.025,1.709529625965346
2021-05-12,3 day R,2020-03-13,DE,quantile,0.975,2.1691403378039547
2021-05-12,3 day R,2020-03-14,DE,point,NA,1.9393349818846504
2021-05-12,3 day R,2020-03-14,DE,quantile,0.025,1.709529625965346
2021-05-12,3 day R,2020-03-14,DE,quantile,0.975,2.1691403378039547
2021-05-12,3 day R,2020-03-15,DE,point,NA,1.9393349818846504
2021-05-12,3 day R,2020-03-15,DE,quantile,0.025,1.709529625965346
2021-05-12,3 day R,2020-03-15,DE,quantile,0.975,2.1691403378039547
2021-05-12,3 day R,2020-03-16,DE,point,NA,1.5152946982625537
2021-05-12,3 day R,2020-03-16,DE,quantile,0.025,1.3329732982193194
2021-05-12,3 day R,2020-03-16,DE,quantile,0.975,1.697616098305788
2021-05-12,3 day R,2020-03-17,DE,point,NA,1.5152946982625537
2021-05-12,3 day R,2020-03-17,DE,quantile,0.025,1.3329732982193194
2021-05-12,3 day R,2020-03-17,DE,quantile,0.975,1.697616098305788
2021-05-12,3 day R,2020-03-18,DE,point,NA,1.3582204751453946
2021-05-12,3 day R,2020-03-18,DE,quantile,0.025,1.179447470177904
2021-05-12,3 day R,2020-03-18,DE,quantile,0.975,1.5494239862134465
2021-05-12,3 day R,2020-03-19,DE,point,NA,1.2893334295800047
