"data_version","target","date","location","type","quantile","value"
"2021-07-14","7 day R","2020-03-10","DE","point","NA",1.93432389359546
"2021-07-14","7 day R","2020-03-10","DE","quantile","0.025",1.65467123767873
"2021-07-14","7 day R","2020-03-10","DE","quantile","0.975",2.21397654951219
"2021-07-14","7 day R","2020-03-11","DE","point","NA",1.93432389359546
"2021-07-14","7 day R","2020-03-11","DE","quantile","0.025",1.65467123767873
"2021-07-14","7 day R","2020-03-11","DE","quantile","0.975",2.21397654951219
"2021-07-14","7 day R","2020-03-12","DE","point","NA",1.93432389359546
"2021-07-14","7 day R","2020-03-12","DE","quantile","0.025",1.65467123767873
"2021-07-14","7 day R","2020-03-12","DE","quantile","0.975",2.21397654951219
"2021-07-14","7 day R","2020-03-13","DE","point","NA",1.93432389359546
"2021-07-14","7 day R","2020-03-13","DE","quantile","0.025",1.65467123767873
"2021-07-14","7 day R","2020-03-13","DE","quantile","0.975",2.21397654951219
"2021-07-14","7 day R","2020-03-14","DE","point","NA",1.93432389359546
"2021-07-14","7 day R","2020-03-14","DE","quantile","0.025",1.65467123767873
"2021-07-14","7 day R","2020-03-14","DE","quantile","0.975",2.21397654951219
"2021-07-14","7 day R","2020-03-15","DE","point","NA",1.93432389359546
"2021-07-14","7 day R","2020-03-15","DE","quantile","0.025",1.65467123767873
"2021-07-14","7 day R","2020-03-15","DE","quantile","0.975",2.21397654951219
"2021-07-14","7 day R","2020-03-16","DE","point","NA",1.53261309813444
"2021-07-14","7 day R","2020-03-16","DE","quantile","0.025",1.324756423662
"2021-07-14","7 day R","2020-03-16","DE","quantile","0.975",1.74046977260689
"2021-07-14","7 day R","2020-03-17","DE","point","NA",1.53261309813444
"2021-07-14","7 day R","2020-03-17","DE","quantile","0.025",1.324756423662
"2021-07-14","7 day R","2020-03-17","DE","quantile","0.975",1.74046977260689
"2021-07-14","7 day R","2020-03-18","DE","point","NA",1.37229911004148
"2021-07-14","7 day R","2020-03-18","DE","quantile","0.025",1.19232758101881
"2021-07-14","7 day R","2020-03-18","DE","quantile","0.975",1.56473583039308
"2021-07-14","7 day R","2020-03-19","DE","point","NA",1.28252016026081
"2021-07-14","7 day R","2020-03-19","DE","quantile","0.025",1.11582253407191
"2021-07-14","7 day R","2020-03-19","DE","quantile","0.975",1.46041032996111
"2021-07-14","7 day R","2020-03-20","DE","point","NA",1.2261074114886
"2021-07-14","7 day R","2020-03-20","DE","quantile","0.025",1.05163326647637
"2021-07-14","7 day R","2020-03-20","DE","quantile","0.975",1.40058155650082
"2021-07-14","7 day R","2020-03-21","DE","point","NA",1.20105649597107
"2021-07-14","7 day R","2020-03-21","DE","quantile","0.025",1.01284001197073
"2021-07-14","7 day R","2020-03-21","DE","quantile","0.975",1.38927297997142
"2021-07-14","7 day R","2020-03-22","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-03-22","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-03-22","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-03-23","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-03-23","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-03-23","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-03-24","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-03-24","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-03-24","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-03-25","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-03-25","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-03-25","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-03-26","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-03-26","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-03-26","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-03-27","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-03-27","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-03-27","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-03-28","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-03-28","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-03-28","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-03-29","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-03-29","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-03-29","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-03-30","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-03-30","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-03-30","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-03-31","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-03-31","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-03-31","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-01","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-01","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-01","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-02","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-02","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-02","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-03","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-03","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-03","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-04","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-04","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-04","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-05","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-05","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-05","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-06","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-06","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-06","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-07","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-07","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-07","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-08","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-08","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-08","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-09","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-09","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-09","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-10","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-10","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-10","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-11","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-11","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-11","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-12","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-12","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-12","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-13","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-13","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-13","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-14","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-14","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-14","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-15","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-15","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-15","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-16","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-16","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-16","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-17","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-17","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-17","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-18","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-18","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-18","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-19","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-19","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-19","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-20","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-20","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-20","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-21","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-21","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-21","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-22","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-22","DE","quantile","0.025",0.84586194587149
"2021-07-14","7 day R","2020-04-22","DE","quantile","0.975",0.90848923000323
"2021-07-14","7 day R","2020-04-23","DE","point","NA",0.87717558793736
"2021-07-14","7 day R","2020-04-23","DE","quantile","0.025",0.84586194587149
