data_version,target,date,location,type,quantile,value
2021-05-10,3 day R,2020-03-10,DE,point,NA,1.93934971064248
2021-05-10,3 day R,2020-03-10,DE,quantile,0.025,1.699484425007793
2021-05-10,3 day R,2020-03-10,DE,quantile,0.975,2.179214996277167
2021-05-10,3 day R,2020-03-11,DE,point,NA,1.93934971064248
2021-05-10,3 day R,2020-03-11,DE,quantile,0.025,1.699484425007793
2021-05-10,3 day R,2020-03-11,DE,quantile,0.975,2.179214996277167
2021-05-10,3 day R,2020-03-12,DE,point,NA,1.93934971064248
2021-05-10,3 day R,2020-03-12,DE,quantile,0.025,1.699484425007793
2021-05-10,3 day R,2020-03-12,DE,quantile,0.975,2.179214996277167
2021-05-10,3 day R,2020-03-13,DE,point,NA,1.93934971064248
2021-05-10,3 day R,2020-03-13,DE,quantile,0.025,1.699484425007793
2021-05-10,3 day R,2020-03-13,DE,quantile,0.975,2.179214996277167
2021-05-10,3 day R,2020-03-14,DE,point,NA,1.93934971064248
2021-05-10,3 day R,2020-03-14,DE,quantile,0.025,1.699484425007793
2021-05-10,3 day R,2020-03-14,DE,quantile,0.975,2.179214996277167
2021-05-10,3 day R,2020-03-15,DE,point,NA,1.93934971064248
2021-05-10,3 day R,2020-03-15,DE,quantile,0.025,1.699484425007793
2021-05-10,3 day R,2020-03-15,DE,quantile,0.975,2.179214996277167
2021-05-10,3 day R,2020-03-16,DE,point,NA,1.51538310737994
2021-05-10,3 day R,2020-03-16,DE,quantile,0.025,1.3258341658466322
2021-05-10,3 day R,2020-03-16,DE,quantile,0.975,1.7049320489132478
2021-05-10,3 day R,2020-03-17,DE,point,NA,1.51538310737994
2021-05-10,3 day R,2020-03-17,DE,quantile,0.025,1.3258341658466322
2021-05-10,3 day R,2020-03-17,DE,quantile,0.975,1.7049320489132478
2021-05-10,3 day R,2020-03-18,DE,point,NA,1.358301285128939
2021-05-10,3 day R,2020-03-18,DE,quantile,0.025,1.1794857034018855
2021-05-10,3 day R,2020-03-18,DE,quantile,0.975,1.549552717204981
2021-05-10,3 day R,2020-03-19,DE,point,NA,1.2893921019954364
2021-05-10,3 day R,2020-03-19,DE,quantile,0.025,1.1173893650912807
2021-05-10,3 day R,2020-03-19,DE,quantile,0.975,1.4677708973606287
2021-05-10,3 day R,2020-03-20,DE,point,NA,1.2483398582595449
2021-05-10,3 day R,2020-03-20,DE,quantile,0.025,1.084731045209162
2021-05-10,3 day R,2020-03-20,DE,quantile,0.975,1.4177100599186168
2021-05-10,3 day R,2020-03-21,DE,point,NA,1.213046761846603
2021-05-10,3 day R,2020-03-21,DE,quantile,0.025,1.0535063147321608
2021-05-10,3 day R,2020-03-21,DE,quantile,0.975,1.3752079396608232
2021-05-10,3 day R,2020-03-22,DE,point,NA,0.8767376087292837
2021-05-10,3 day R,2020-03-22,DE,quantile,0.025,0.847407427924913
2021-05-10,3 day R,2020-03-22,DE,quantile,0.975,0.9060677895336544
2021-05-10,3 day R,2020-03-23,DE,point,NA,0.8767376087292837
2021-05-10,3 day R,2020-03-23,DE,quantile,0.025,0.847407427924913
2021-05-10,3 day R,2020-03-23,DE,quantile,0.975,0.9060677895336544
2021-05-10,3 day R,2020-03-24,DE,point,NA,0.8767376087292837
2021-05-10,3 day R,2020-03-24,DE,quantile,0.025,0.847407427924913
2021-05-10,3 day R,2020-03-24,DE,quantile,0.975,0.9060677895336544
2021-05-10,3 day R,2020-03-25,DE,point,NA,0.8767376087292837
2021-05-10,3 day R,2020-03-25,DE,quantile,0.025,0.847407427924913
2021-05-10,3 day R,2020-03-25,DE,quantile,0.975,0.9060677895336544
2021-05-10,3 day R,2020-03-26,DE,point,NA,0.8767376087292837
2021-05-10,3 day R,2020-03-26,DE,quantile,0.025,0.847407427924913
2021-05-10,3 day R,2020-03-26,DE,quantile,0.975,0.9060677895336544
2021-05-10,3 day R,2020-03-27,DE,point,NA,0.8767376087292837
2021-05-10,3 day R,2020-03-27,DE,quantile,0.025,0.847407427924913
2021-05-10,3 day R,2020-03-27,DE,quantile,0.975,0.9060677895336544
2021-05-10,3 day R,2020-03-28,DE,point,NA,0.8767376087292837
2021-05-10,3 day R,2020-03-28,DE,quantile,0.025,0.847407427924913
2021-05-10,3 day R,2020-03-28,DE,quantile,0.975,0.9060677895336544
2021-05-10,3 day R,2020-03-29,DE,point,NA,0.8767376087292837
2021-05-10,3 day R,2020-03-29,DE,quantile,0.025,0.847407427924913
2021-05-10,3 day R,2020-03-29,DE,quantile,0.975,0.9060677895336544
2021-05-10,3 day R,2020-03-30,DE,point,NA,0.8767376087292837
2021-05-10,3 day R,2020-03-30,DE,quantile,0.025,0.847407427924913
2021-05-10,3 day R,2020-03-30,DE,quantile,0.975,0.9060677895336544
2021-05-10,3 day R,2020-03-31,DE,point,NA,0.8767376087292837
2021-05-10,3 day R,2020-03-31,DE,quantile,0.025,0.847407427924913
2021-05-10,3 day R,2020-03-31,DE,quantile,0.975,0.9060677895336544
2021-05-10,3 day R,2020-04-01,DE,point,NA,0.8767376087292837
2021-05-10,3 day R,2020-04-01,DE,quantile,0.025,0.847407427924913
2021-05-10,3 day R,2020-04-01,DE,quantile,0.975,0.9060677895336544
2021-05-10,3 day R,2020-04-02,DE,point,NA,0.8767376087292837
2021-05-10,3 day R,2020-04-02,DE,quantile,0.025,0.847407427924913
2021-05-10,3 day R,2020-04-02,DE,quantile,0.975,0.9060677895336544
2021-05-10,3 day R,2020-04-03,DE,point,NA,0.8767376087292837
2021-05-10,3 day R,2020-04-03,DE,quantile,0.025,0.847407427924913
2021-05-10,3 day R,2020-04-03,DE,quantile,0.975,0.9060677895336544
2021-05-10,3 day R,2020-04-04,DE,point,NA,0.8767376087292837
2021-05-10,3 day R,2020-04-04,DE,quantile,0.025,0.847407427924913
2021-05-10,3 day R,2020-04-04,DE,quantile,0.975,0.9060677895336544
2021-05-10,3 day R,2020-04-05,DE,point,NA,0.8767376087292837
2021-05-10,3 day R,2020-04-05,DE,quantile,0.025,0.847407427924913
2021-05-10,3 day R,2020-04-05,DE,quantile,0.975,0.9060677895336544
2021-05-10,3 day R,2020-04-06,DE,point,NA,0.8767376087292837
2021-05-10,3 day R,2020-04-06,DE,quantile,0.025,0.847407427924913
2021-05-10,3 day R,2020-04-06,DE,quantile,0.975,0.9060677895336544
2021-05-10,3 day R,2020-04-07,DE,point,NA,0.8767376087292837
2021-05-10,3 day R,2020-04-07,DE,quantile,0.025,0.847407427924913
2021-05-10,3 day R,2020-04-07,DE,quantile,0.975,0.9060677895336544
2021-05-10,3 day R,2020-04-08,DE,point,NA,0.8767376087292837
2021-05-10,3 day R,2020-04-08,DE,quantile,0.025,0.847407427924913
