"data_version","target","date","location","type","quantile","value"
"2021-01-11","7 day R","2020-03-06","CH","point","NA",2.12134259313884
"2021-01-11","7 day R","2020-03-06","CH","quantile","0.025",1.9122720087277
"2021-01-11","7 day R","2020-03-06","CH","quantile","0.975",2.34110311582022
"2021-01-11","7 day R","2020-03-07","CH","point","NA",2.12134259313884
"2021-01-11","7 day R","2020-03-07","CH","quantile","0.025",1.9122720087277
"2021-01-11","7 day R","2020-03-07","CH","quantile","0.975",2.34110311582022
"2021-01-11","7 day R","2020-03-08","CH","point","NA",2.12134259313884
"2021-01-11","7 day R","2020-03-08","CH","quantile","0.025",1.9122720087277
"2021-01-11","7 day R","2020-03-08","CH","quantile","0.975",2.34110311582022
"2021-01-11","7 day R","2020-03-09","CH","point","NA",2.12795380955477
"2021-01-11","7 day R","2020-03-09","CH","quantile","0.025",1.9201749688993
"2021-01-11","7 day R","2020-03-09","CH","quantile","0.975",2.34759536860753
"2021-01-11","7 day R","2020-03-10","CH","point","NA",2.12795380955477
"2021-01-11","7 day R","2020-03-10","CH","quantile","0.025",1.9201749688993
"2021-01-11","7 day R","2020-03-10","CH","quantile","0.975",2.34759536860753
"2021-01-11","7 day R","2020-03-11","CH","point","NA",2.12846404738195
"2021-01-11","7 day R","2020-03-11","CH","quantile","0.025",1.92047497127784
"2021-01-11","7 day R","2020-03-11","CH","quantile","0.975",2.34787272377572
"2021-01-11","7 day R","2020-03-12","CH","point","NA",2.129437689975
"2021-01-11","7 day R","2020-03-12","CH","quantile","0.025",1.92152873277972
"2021-01-11","7 day R","2020-03-12","CH","quantile","0.975",2.35139691382442
"2021-01-11","7 day R","2020-03-13","CH","point","NA",1.42520450191036
"2021-01-11","7 day R","2020-03-13","CH","quantile","0.025",1.22722977199502
"2021-01-11","7 day R","2020-03-13","CH","quantile","0.975",1.63844273375499
"2021-01-11","7 day R","2020-03-14","CH","point","NA",1.42520450191036
"2021-01-11","7 day R","2020-03-14","CH","quantile","0.025",1.22722977199502
"2021-01-11","7 day R","2020-03-14","CH","quantile","0.975",1.63844273375499
"2021-01-11","7 day R","2020-03-15","CH","point","NA",1.42520450191036
"2021-01-11","7 day R","2020-03-15","CH","quantile","0.025",1.22722977199502
"2021-01-11","7 day R","2020-03-15","CH","quantile","0.975",1.63844273375499
"2021-01-11","7 day R","2020-03-16","CH","point","NA",1.26783778872364
"2021-01-11","7 day R","2020-03-16","CH","quantile","0.025",0.977947160606517
"2021-01-11","7 day R","2020-03-16","CH","quantile","0.975",1.59052714572893
"2021-01-11","7 day R","2020-03-17","CH","point","NA",1.15116544693631
"2021-01-11","7 day R","2020-03-17","CH","quantile","0.025",0.961502602027956
"2021-01-11","7 day R","2020-03-17","CH","quantile","0.975",1.35644890368278
"2021-01-11","7 day R","2020-03-18","CH","point","NA",1.15116544693631
"2021-01-11","7 day R","2020-03-18","CH","quantile","0.025",0.961502602027956
"2021-01-11","7 day R","2020-03-18","CH","quantile","0.975",1.35644890368278
"2021-01-11","7 day R","2020-03-19","CH","point","NA",0.826607147934665
"2021-01-11","7 day R","2020-03-19","CH","quantile","0.025",0.763246943069706
"2021-01-11","7 day R","2020-03-19","CH","quantile","0.975",0.892770553765152
"2021-01-11","7 day R","2020-03-20","CH","point","NA",0.826607147934665
"2021-01-11","7 day R","2020-03-20","CH","quantile","0.025",0.763246943069706
"2021-01-11","7 day R","2020-03-20","CH","quantile","0.975",0.892770553765152
"2021-01-11","7 day R","2020-03-21","CH","point","NA",0.826607147934665
"2021-01-11","7 day R","2020-03-21","CH","quantile","0.025",0.763246943069706
"2021-01-11","7 day R","2020-03-21","CH","quantile","0.975",0.892770553765152
"2021-01-11","7 day R","2020-03-22","CH","point","NA",0.826607147934665
"2021-01-11","7 day R","2020-03-22","CH","quantile","0.025",0.763246943069706
"2021-01-11","7 day R","2020-03-22","CH","quantile","0.975",0.892770553765152
"2021-01-11","7 day R","2020-03-23","CH","point","NA",0.826607147934665
"2021-01-11","7 day R","2020-03-23","CH","quantile","0.025",0.763246943069706
"2021-01-11","7 day R","2020-03-23","CH","quantile","0.975",0.892770553765152
"2021-01-11","7 day R","2020-03-24","CH","point","NA",0.826607147934665
"2021-01-11","7 day R","2020-03-24","CH","quantile","0.025",0.763246943069706
"2021-01-11","7 day R","2020-03-24","CH","quantile","0.975",0.892770553765152
"2021-01-11","7 day R","2020-03-25","CH","point","NA",0.826607147934665
"2021-01-11","7 day R","2020-03-25","CH","quantile","0.025",0.763246943069706
"2021-01-11","7 day R","2020-03-25","CH","quantile","0.975",0.892770553765152
"2021-01-11","7 day R","2020-03-26","CH","point","NA",0.826607147934665
"2021-01-11","7 day R","2020-03-26","CH","quantile","0.025",0.763246943069706
"2021-01-11","7 day R","2020-03-26","CH","quantile","0.975",0.892770553765152
"2021-01-11","7 day R","2020-03-27","CH","point","NA",0.826607147934665
"2021-01-11","7 day R","2020-03-27","CH","quantile","0.025",0.763246943069706
"2021-01-11","7 day R","2020-03-27","CH","quantile","0.975",0.892770553765152
"2021-01-11","7 day R","2020-03-28","CH","point","NA",0.826607147934665
"2021-01-11","7 day R","2020-03-28","CH","quantile","0.025",0.763246943069706
"2021-01-11","7 day R","2020-03-28","CH","quantile","0.975",0.892770553765152
"2021-01-11","7 day R","2020-03-29","CH","point","NA",0.826607147934665
"2021-01-11","7 day R","2020-03-29","CH","quantile","0.025",0.763246943069706
"2021-01-11","7 day R","2020-03-29","CH","quantile","0.975",0.892770553765152
"2021-01-11","7 day R","2020-03-30","CH","point","NA",0.826607147934665
"2021-01-11","7 day R","2020-03-30","CH","quantile","0.025",0.763246943069706
"2021-01-11","7 day R","2020-03-30","CH","quantile","0.975",0.892770553765152
"2021-01-11","7 day R","2020-03-31","CH","point","NA",0.826607147934665
"2021-01-11","7 day R","2020-03-31","CH","quantile","0.025",0.763246943069706
"2021-01-11","7 day R","2020-03-31","CH","quantile","0.975",0.892770553765152
"2021-01-11","7 day R","2020-04-01","CH","point","NA",0.826607147934665
"2021-01-11","7 day R","2020-04-01","CH","quantile","0.025",0.763246943069706
"2021-01-11","7 day R","2020-04-01","CH","quantile","0.975",0.892770553765152
"2021-01-11","7 day R","2020-04-02","CH","point","NA",0.637789851001725
"2021-01-11","7 day R","2020-04-02","CH","quantile","0.025",0.563677971383843
"2021-01-11","7 day R","2020-04-02","CH","quantile","0.975",0.716294528813774
"2021-01-11","7 day R","2020-04-03","CH","point","NA",0.637789851001725
"2021-01-11","7 day R","2020-04-03","CH","quantile","0.025",0.563677971383843
"2021-01-11","7 day R","2020-04-03","CH","quantile","0.975",0.716294528813774
"2021-01-11","7 day R","2020-04-04","CH","point","NA",0.637789851001725
"2021-01-11","7 day R","2020-04-04","CH","quantile","0.025",0.563677971383843
"2021-01-11","7 day R","2020-04-04","CH","quantile","0.975",0.716294528813774
"2021-01-11","7 day R","2020-04-05","CH","point","NA",0.637789851001725
"2021-01-11","7 day R","2020-04-05","CH","quantile","0.025",0.563677971383843
"2021-01-11","7 day R","2020-04-05","CH","quantile","0.975",0.716294528813774
"2021-01-11","7 day R","2020-04-06","CH","point","NA",0.637789851001725
"2021-01-11","7 day R","2020-04-06","CH","quantile","0.025",0.563677971383843
"2021-01-11","7 day R","2020-04-06","CH","quantile","0.975",0.716294528813774
"2021-01-11","7 day R","2020-04-07","CH","point","NA",0.637789851001725
"2021-01-11","7 day R","2020-04-07","CH","quantile","0.025",0.563677971383843
"2021-01-11","7 day R","2020-04-07","CH","quantile","0.975",0.716294528813774
"2021-01-11","7 day R","2020-04-08","CH","point","NA",0.637789851001725
"2021-01-11","7 day R","2020-04-08","CH","quantile","0.025",0.563677971383843
"2021-01-11","7 day R","2020-04-08","CH","quantile","0.975",0.716294528813774
