data_version,target,date,location,type,quantile,value
2021-01-08,3 day R,2020-03-06,CH,point,NA,2.134155945201245
2021-01-08,3 day R,2020-03-06,CH,quantile,0.025,1.924348308319968
2021-01-08,3 day R,2020-03-06,CH,quantile,0.975,2.356395449735402
2021-01-08,3 day R,2020-03-07,CH,point,NA,2.134155945201245
2021-01-08,3 day R,2020-03-07,CH,quantile,0.025,1.924348308319968
2021-01-08,3 day R,2020-03-07,CH,quantile,0.975,2.356395449735402
2021-01-08,3 day R,2020-03-08,CH,point,NA,2.134155945201245
2021-01-08,3 day R,2020-03-08,CH,quantile,0.025,1.924348308319968
2021-01-08,3 day R,2020-03-08,CH,quantile,0.975,2.356395449735402
2021-01-08,3 day R,2020-03-09,CH,point,NA,2.1464719643750843
2021-01-08,3 day R,2020-03-09,CH,quantile,0.025,1.9355953981571137
2021-01-08,3 day R,2020-03-09,CH,quantile,0.975,2.367350183250334
2021-01-08,3 day R,2020-03-10,CH,point,NA,2.1464719643750843
2021-01-08,3 day R,2020-03-10,CH,quantile,0.025,1.9355953981571137
2021-01-08,3 day R,2020-03-10,CH,quantile,0.975,2.367350183250334
2021-01-08,3 day R,2020-03-11,CH,point,NA,2.150655026224685
2021-01-08,3 day R,2020-03-11,CH,quantile,0.025,1.9382989895179927
2021-01-08,3 day R,2020-03-11,CH,quantile,0.975,2.370654881606722
2021-01-08,3 day R,2020-03-12,CH,point,NA,2.150748417713179
2021-01-08,3 day R,2020-03-12,CH,quantile,0.025,1.939000824824877
2021-01-08,3 day R,2020-03-12,CH,quantile,0.975,2.3714916600187164
2021-01-08,3 day R,2020-03-13,CH,point,NA,1.4278214189198466
2021-01-08,3 day R,2020-03-13,CH,quantile,0.025,1.2302050614867237
2021-01-08,3 day R,2020-03-13,CH,quantile,0.975,1.643548244358181
2021-01-08,3 day R,2020-03-14,CH,point,NA,1.4278214189198466
2021-01-08,3 day R,2020-03-14,CH,quantile,0.025,1.2302050614867237
2021-01-08,3 day R,2020-03-14,CH,quantile,0.975,1.643548244358181
2021-01-08,3 day R,2020-03-15,CH,point,NA,1.4278214189198466
2021-01-08,3 day R,2020-03-15,CH,quantile,0.025,1.2302050614867237
2021-01-08,3 day R,2020-03-15,CH,quantile,0.975,1.643548244358181
2021-01-08,3 day R,2020-03-16,CH,point,NA,1.2618906841439206
2021-01-08,3 day R,2020-03-16,CH,quantile,0.025,0.9738356877397604
2021-01-08,3 day R,2020-03-16,CH,quantile,0.975,1.5921291589758075
2021-01-08,3 day R,2020-03-17,CH,point,NA,1.1502801300824494
2021-01-08,3 day R,2020-03-17,CH,quantile,0.025,0.959720865887384
2021-01-08,3 day R,2020-03-17,CH,quantile,0.975,1.3563211212039397
2021-01-08,3 day R,2020-03-18,CH,point,NA,1.1502801300824494
2021-01-08,3 day R,2020-03-18,CH,quantile,0.025,0.959720865887384
2021-01-08,3 day R,2020-03-18,CH,quantile,0.975,1.3563211212039397
2021-01-08,3 day R,2020-03-19,CH,point,NA,0.8238463523741419
2021-01-08,3 day R,2020-03-19,CH,quantile,0.025,0.7616671521100746
2021-01-08,3 day R,2020-03-19,CH,quantile,0.975,0.889401661332016
2021-01-08,3 day R,2020-03-20,CH,point,NA,0.8238463523741419
2021-01-08,3 day R,2020-03-20,CH,quantile,0.025,0.7616671521100746
2021-01-08,3 day R,2020-03-20,CH,quantile,0.975,0.889401661332016
2021-01-08,3 day R,2020-03-21,CH,point,NA,0.8238463523741419
2021-01-08,3 day R,2020-03-21,CH,quantile,0.025,0.7616671521100746
2021-01-08,3 day R,2020-03-21,CH,quantile,0.975,0.889401661332016
2021-01-08,3 day R,2020-03-22,CH,point,NA,0.8238463523741419
2021-01-08,3 day R,2020-03-22,CH,quantile,0.025,0.7616671521100746
2021-01-08,3 day R,2020-03-22,CH,quantile,0.975,0.889401661332016
2021-01-08,3 day R,2020-03-23,CH,point,NA,0.8238463523741419
2021-01-08,3 day R,2020-03-23,CH,quantile,0.025,0.7616671521100746
2021-01-08,3 day R,2020-03-23,CH,quantile,0.975,0.889401661332016
2021-01-08,3 day R,2020-03-24,CH,point,NA,0.8238463523741419
2021-01-08,3 day R,2020-03-24,CH,quantile,0.025,0.7616671521100746
2021-01-08,3 day R,2020-03-24,CH,quantile,0.975,0.889401661332016
2021-01-08,3 day R,2020-03-25,CH,point,NA,0.8238463523741419
2021-01-08,3 day R,2020-03-25,CH,quantile,0.025,0.7616671521100746
2021-01-08,3 day R,2020-03-25,CH,quantile,0.975,0.889401661332016
2021-01-08,3 day R,2020-03-26,CH,point,NA,0.8238463523741419
2021-01-08,3 day R,2020-03-26,CH,quantile,0.025,0.7616671521100746
2021-01-08,3 day R,2020-03-26,CH,quantile,0.975,0.889401661332016
2021-01-08,3 day R,2020-03-27,CH,point,NA,0.8238463523741419
2021-01-08,3 day R,2020-03-27,CH,quantile,0.025,0.7616671521100746
2021-01-08,3 day R,2020-03-27,CH,quantile,0.975,0.889401661332016
2021-01-08,3 day R,2020-03-28,CH,point,NA,0.8238463523741419
2021-01-08,3 day R,2020-03-28,CH,quantile,0.025,0.7616671521100746
2021-01-08,3 day R,2020-03-28,CH,quantile,0.975,0.889401661332016
2021-01-08,3 day R,2020-03-29,CH,point,NA,0.8238463523741419
2021-01-08,3 day R,2020-03-29,CH,quantile,0.025,0.7616671521100746
2021-01-08,3 day R,2020-03-29,CH,quantile,0.975,0.889401661332016
2021-01-08,3 day R,2020-03-30,CH,point,NA,0.8238463523741419
2021-01-08,3 day R,2020-03-30,CH,quantile,0.025,0.7616671521100746
2021-01-08,3 day R,2020-03-30,CH,quantile,0.975,0.889401661332016
2021-01-08,3 day R,2020-03-31,CH,point,NA,0.8238463523741419
2021-01-08,3 day R,2020-03-31,CH,quantile,0.025,0.7616671521100746
2021-01-08,3 day R,2020-03-31,CH,quantile,0.975,0.889401661332016
2021-01-08,3 day R,2020-04-01,CH,point,NA,0.8238463523741419
2021-01-08,3 day R,2020-04-01,CH,quantile,0.025,0.7616671521100746
2021-01-08,3 day R,2020-04-01,CH,quantile,0.975,0.889401661332016
2021-01-08,3 day R,2020-04-02,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-02,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-02,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-03,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-03,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-03,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-04,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-04,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-04,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-05,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-05,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-05,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-06,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-06,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-06,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-07,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-07,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-07,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-08,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-08,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-08,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-09,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-09,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-09,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-10,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-10,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-10,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-11,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-11,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-11,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-12,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-12,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-12,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-13,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-13,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-13,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-14,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-14,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-14,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-15,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-15,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-15,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-16,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-16,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-16,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-17,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-17,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-17,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-18,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-18,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-18,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-19,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-19,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-19,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-20,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-20,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-20,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-21,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-21,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-21,CH,quantile,0.975,0.7179695456123535
2021-01-08,3 day R,2020-04-22,CH,point,NA,0.639179104698017
2021-01-08,3 day R,2020-04-22,CH,quantile,0.025,0.5656561355369599
2021-01-08,3 day R,2020-04-22,CH,quantile,0.975,0.7179695456123535
