data_version,target,date,location,type,quantile,value
2021-05-03,3 day R,2020-03-10,DE,point,NA,1.9368149268852293
2021-05-03,3 day R,2020-03-10,DE,quantile,0.025,1.6885205011093976
2021-05-03,3 day R,2020-03-10,DE,quantile,0.975,2.185109352661061
2021-05-03,3 day R,2020-03-11,DE,point,NA,1.9368149268852293
2021-05-03,3 day R,2020-03-11,DE,quantile,0.025,1.6885205011093976
2021-05-03,3 day R,2020-03-11,DE,quantile,0.975,2.185109352661061
2021-05-03,3 day R,2020-03-12,DE,point,NA,1.9368149268852293
2021-05-03,3 day R,2020-03-12,DE,quantile,0.025,1.6885205011093976
2021-05-03,3 day R,2020-03-12,DE,quantile,0.975,2.185109352661061
2021-05-03,3 day R,2020-03-13,DE,point,NA,1.9368149268852293
2021-05-03,3 day R,2020-03-13,DE,quantile,0.025,1.6885205011093976
2021-05-03,3 day R,2020-03-13,DE,quantile,0.975,2.185109352661061
2021-05-03,3 day R,2020-03-14,DE,point,NA,1.9368149268852293
2021-05-03,3 day R,2020-03-14,DE,quantile,0.025,1.6885205011093976
2021-05-03,3 day R,2020-03-14,DE,quantile,0.975,2.185109352661061
2021-05-03,3 day R,2020-03-15,DE,point,NA,1.9368149268852293
2021-05-03,3 day R,2020-03-15,DE,quantile,0.025,1.6885205011093976
2021-05-03,3 day R,2020-03-15,DE,quantile,0.975,2.185109352661061
2021-05-03,3 day R,2020-03-16,DE,point,NA,1.511977506100741
2021-05-03,3 day R,2020-03-16,DE,quantile,0.025,1.304035783721042
2021-05-03,3 day R,2020-03-16,DE,quantile,0.975,1.71991922848044
2021-05-03,3 day R,2020-03-17,DE,point,NA,1.511977506100741
2021-05-03,3 day R,2020-03-17,DE,quantile,0.025,1.304035783721042
2021-05-03,3 day R,2020-03-17,DE,quantile,0.975,1.71991922848044
2021-05-03,3 day R,2020-03-18,DE,point,NA,1.376926113619845
2021-05-03,3 day R,2020-03-18,DE,quantile,0.025,1.1692205096004988
2021-05-03,3 day R,2020-03-18,DE,quantile,0.975,1.584631717639191
2021-05-03,3 day R,2020-03-19,DE,point,NA,1.3031438226641532
2021-05-03,3 day R,2020-03-19,DE,quantile,0.025,1.113399963546177
2021-05-03,3 day R,2020-03-19,DE,quantile,0.975,1.492887681782129
2021-05-03,3 day R,2020-03-20,DE,point,NA,1.239614900205478
2021-05-03,3 day R,2020-03-20,DE,quantile,0.025,1.0627950294580286
2021-05-03,3 day R,2020-03-20,DE,quantile,0.975,1.4164347709529272
2021-05-03,3 day R,2020-03-21,DE,point,NA,1.1956065979318855
2021-05-03,3 day R,2020-03-21,DE,quantile,0.025,1.0183307911569113
2021-05-03,3 day R,2020-03-21,DE,quantile,0.975,1.3728824047068602
2021-05-03,3 day R,2020-03-22,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-03-22,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-03-22,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-03-23,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-03-23,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-03-23,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-03-24,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-03-24,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-03-24,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-03-25,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-03-25,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-03-25,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-03-26,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-03-26,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-03-26,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-03-27,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-03-27,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-03-27,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-03-28,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-03-28,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-03-28,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-03-29,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-03-29,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-03-29,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-03-30,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-03-30,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-03-30,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-03-31,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-03-31,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-03-31,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-01,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-01,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-01,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-02,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-02,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-02,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-03,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-03,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-03,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-04,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-04,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-04,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-05,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-05,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-05,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-06,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-06,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-06,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-07,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-07,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-07,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-08,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-08,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-08,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-09,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-09,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-09,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-10,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-10,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-10,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-11,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-11,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-11,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-12,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-12,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-12,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-13,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-13,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-13,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-14,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-14,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-14,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-15,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-15,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-15,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-16,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-16,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-16,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-17,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-17,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-17,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-18,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-18,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-18,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-19,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-19,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-19,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-20,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-20,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-20,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-21,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-21,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-21,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-22,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-22,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-22,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-23,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-23,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-23,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-24,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-24,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-24,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-25,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-25,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-25,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-26,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-26,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-26,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-27,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-27,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-27,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-28,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-28,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-28,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-29,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-29,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-29,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-04-30,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-04-30,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-04-30,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-05-01,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-05-01,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-05-01,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-05-02,DE,point,NA,0.8772530759634888
2021-05-03,3 day R,2020-05-02,DE,quantile,0.025,0.8461449228867842
2021-05-03,3 day R,2020-05-02,DE,quantile,0.975,0.9083612290401932
2021-05-03,3 day R,2020-05-03,DE,point,NA,0.8530286047634187
2021-05-03,3 day R,2020-05-03,DE,quantile,0.025,0.5998008777184061
2021-05-03,3 day R,2020-05-03,DE,quantile,0.975,1.1501513471452862
2021-05-03,3 day R,2020-05-04,DE,point,NA,0.8917732017284167
2021-05-03,3 day R,2020-05-04,DE,quantile,0.025,0.6978920926947443
2021-05-03,3 day R,2020-05-04,DE,quantile,0.975,1.1090585187113615
2021-05-03,3 day R,2020-05-05,DE,point,NA,0.8917732017284167
2021-05-03,3 day R,2020-05-05,DE,quantile,0.025,0.6978920926947443
2021-05-03,3 day R,2020-05-05,DE,quantile,0.975,1.1090585187113615
2021-05-03,3 day R,2020-05-06,DE,point,NA,0.8911117089267564
2021-05-03,3 day R,2020-05-06,DE,quantile,0.025,0.6185808993624731
2021-05-03,3 day R,2020-05-06,DE,quantile,0.975,1.2126040881361366
2021-05-03,3 day R,2020-05-07,DE,point,NA,0.800089328552638
2021-05-03,3 day R,2020-05-07,DE,quantile,0.025,0.6768041598128232
2021-05-03,3 day R,2020-05-07,DE,quantile,0.975,0.9233744972924528
2021-05-03,3 day R,2020-05-08,DE,point,NA,0.800089328552638
2021-05-03,3 day R,2020-05-08,DE,quantile,0.025,0.6768041598128232
2021-05-03,3 day R,2020-05-08,DE,quantile,0.975,0.9233744972924528
2021-05-03,3 day R,2020-05-09,DE,point,NA,0.800089328552638
2021-05-03,3 day R,2020-05-09,DE,quantile,0.025,0.6768041598128232
2021-05-03,3 day R,2020-05-09,DE,quantile,0.975,0.9233744972924528
2021-05-03,3 day R,2020-05-10,DE,point,NA,0.800089328552638
2021-05-03,3 day R,2020-05-10,DE,quantile,0.025,0.6768041598128232
2021-05-03,3 day R,2020-05-10,DE,quantile,0.975,0.9233744972924528
2021-05-03,3 day R,2020-05-11,DE,point,NA,0.800089328552638
2021-05-03,3 day R,2020-05-11,DE,quantile,0.025,0.6768041598128232
2021-05-03,3 day R,2020-05-11,DE,quantile,0.975,0.9233744972924528
2021-05-03,3 day R,2020-05-12,DE,point,NA,0.800089328552638
2021-05-03,3 day R,2020-05-12,DE,quantile,0.025,0.6768041598128232
2021-05-03,3 day R,2020-05-12,DE,quantile,0.975,0.9233744972924528
2021-05-03,3 day R,2020-05-13,DE,point,NA,0.800089328552638
2021-05-03,3 day R,2020-05-13,DE,quantile,0.025,0.6768041598128232
2021-05-03,3 day R,2020-05-13,DE,quantile,0.975,0.9233744972924528
2021-05-03,3 day R,2020-05-14,DE,point,NA,0.800089328552638
2021-05-03,3 day R,2020-05-14,DE,quantile,0.025,0.6768041598128232
2021-05-03,3 day R,2020-05-14,DE,quantile,0.975,0.9233744972924528
2021-05-03,3 day R,2020-05-15,DE,point,NA,0.800089328552638
2021-05-03,3 day R,2020-05-15,DE,quantile,0.025,0.6768041598128232
2021-05-03,3 day R,2020-05-15,DE,quantile,0.975,0.9233744972924528
2021-05-03,3 day R,2020-05-16,DE,point,NA,0.7464862816705718
2021-05-03,3 day R,2020-05-16,DE,quantile,0.025,0.562827250898313
2021-05-03,3 day R,2020-05-16,DE,quantile,0.975,0.955680440129382
