data_version,target,date,location,type,quantile,value
2021-08-27,3 day R,2020-03-10,DE,point,NA,1.9437958823471464
2021-08-27,3 day R,2020-03-10,DE,quantile,0.025,1.6081890714259763
2021-08-27,3 day R,2020-03-10,DE,quantile,0.975,2.2794026932683167
2021-08-27,3 day R,2020-03-11,DE,point,NA,1.9437958823471464
2021-08-27,3 day R,2020-03-11,DE,quantile,0.025,1.6081890714259763
2021-08-27,3 day R,2020-03-11,DE,quantile,0.975,2.2794026932683167
2021-08-27,3 day R,2020-03-12,DE,point,NA,1.9437958823471464
2021-08-27,3 day R,2020-03-12,DE,quantile,0.025,1.6081890714259763
2021-08-27,3 day R,2020-03-12,DE,quantile,0.975,2.2794026932683167
2021-08-27,3 day R,2020-03-13,DE,point,NA,1.9437958823471464
2021-08-27,3 day R,2020-03-13,DE,quantile,0.025,1.6081890714259763
2021-08-27,3 day R,2020-03-13,DE,quantile,0.975,2.2794026932683167
2021-08-27,3 day R,2020-03-14,DE,point,NA,1.9437958823471464
2021-08-27,3 day R,2020-03-14,DE,quantile,0.025,1.6081890714259763
2021-08-27,3 day R,2020-03-14,DE,quantile,0.975,2.2794026932683167
2021-08-27,3 day R,2020-03-15,DE,point,NA,1.9437958823471464
2021-08-27,3 day R,2020-03-15,DE,quantile,0.025,1.6081890714259763
2021-08-27,3 day R,2020-03-15,DE,quantile,0.975,2.2794026932683167
2021-08-27,3 day R,2020-03-16,DE,point,NA,1.5122070156865033
2021-08-27,3 day R,2020-03-16,DE,quantile,0.025,1.284291976604721
2021-08-27,3 day R,2020-03-16,DE,quantile,0.975,1.7401220547682856
2021-08-27,3 day R,2020-03-17,DE,point,NA,1.5122070156865033
2021-08-27,3 day R,2020-03-17,DE,quantile,0.025,1.284291976604721
2021-08-27,3 day R,2020-03-17,DE,quantile,0.975,1.7401220547682856
2021-08-27,3 day R,2020-03-18,DE,point,NA,1.3668285439677537
2021-08-27,3 day R,2020-03-18,DE,quantile,0.025,1.175320807849755
2021-08-27,3 day R,2020-03-18,DE,quantile,0.975,1.5587517664388566
2021-08-27,3 day R,2020-03-19,DE,point,NA,1.2838963319412744
2021-08-27,3 day R,2020-03-19,DE,quantile,0.025,1.107625413129047
2021-08-27,3 day R,2020-03-19,DE,quantile,0.975,1.462012373805157
2021-08-27,3 day R,2020-03-20,DE,point,NA,1.229375887769464
2021-08-27,3 day R,2020-03-20,DE,quantile,0.025,1.043280080975284
2021-08-27,3 day R,2020-03-20,DE,quantile,0.975,1.415471694563644
2021-08-27,3 day R,2020-03-21,DE,point,NA,1.2044205742398633
2021-08-27,3 day R,2020-03-21,DE,quantile,0.025,0.9998971495315244
2021-08-27,3 day R,2020-03-21,DE,quantile,0.975,1.4089439989482022
