"data_version","target","date","location","type","quantile","value"
"2020-12-31","7 day R","2020-03-06","CH","point","NA",2.13864961803604
"2020-12-31","7 day R","2020-03-06","CH","quantile","0.025",1.93190207943711
"2020-12-31","7 day R","2020-03-06","CH","quantile","0.975",2.35706485332336
"2020-12-31","7 day R","2020-03-07","CH","point","NA",2.13864961803604
"2020-12-31","7 day R","2020-03-07","CH","quantile","0.025",1.93190207943711
"2020-12-31","7 day R","2020-03-07","CH","quantile","0.975",2.35706485332336
"2020-12-31","7 day R","2020-03-08","CH","point","NA",2.13864961803604
"2020-12-31","7 day R","2020-03-08","CH","quantile","0.025",1.93190207943711
"2020-12-31","7 day R","2020-03-08","CH","quantile","0.975",2.35706485332336
"2020-12-31","7 day R","2020-03-09","CH","point","NA",2.15550720844292
"2020-12-31","7 day R","2020-03-09","CH","quantile","0.025",1.94062374120267
"2020-12-31","7 day R","2020-03-09","CH","quantile","0.975",2.37666012897194
"2020-12-31","7 day R","2020-03-10","CH","point","NA",2.15550720844292
"2020-12-31","7 day R","2020-03-10","CH","quantile","0.025",1.94062374120267
"2020-12-31","7 day R","2020-03-10","CH","quantile","0.975",2.37666012897194
"2020-12-31","7 day R","2020-03-11","CH","point","NA",2.1574213080057
"2020-12-31","7 day R","2020-03-11","CH","quantile","0.025",1.9451707929159
"2020-12-31","7 day R","2020-03-11","CH","quantile","0.975",2.37864049876567
"2020-12-31","7 day R","2020-03-12","CH","point","NA",2.1574213080057
"2020-12-31","7 day R","2020-03-12","CH","quantile","0.025",1.9451707929159
"2020-12-31","7 day R","2020-03-12","CH","quantile","0.975",2.37864049876567
"2020-12-31","7 day R","2020-03-13","CH","point","NA",1.43019289870457
"2020-12-31","7 day R","2020-03-13","CH","quantile","0.025",1.22772875675816
"2020-12-31","7 day R","2020-03-13","CH","quantile","0.975",1.64307879394851
"2020-12-31","7 day R","2020-03-14","CH","point","NA",1.43019289870457
"2020-12-31","7 day R","2020-03-14","CH","quantile","0.025",1.22772875675816
"2020-12-31","7 day R","2020-03-14","CH","quantile","0.975",1.64307879394851
"2020-12-31","7 day R","2020-03-15","CH","point","NA",1.43019289870457
"2020-12-31","7 day R","2020-03-15","CH","quantile","0.025",1.22772875675816
