"data_version","target","date","location","type","quantile","value"
"2021-04-01","7 day R","2020-03-10","DE","point","NA",1.93946389540802
"2021-04-01","7 day R","2020-03-10","DE","quantile","0.025",1.71110632577295
"2021-04-01","7 day R","2020-03-10","DE","quantile","0.975",2.16782146504308
"2021-04-01","7 day R","2020-03-11","DE","point","NA",1.93946389540802
"2021-04-01","7 day R","2020-03-11","DE","quantile","0.025",1.71110632577295
"2021-04-01","7 day R","2020-03-11","DE","quantile","0.975",2.16782146504308
"2021-04-01","7 day R","2020-03-12","DE","point","NA",1.93946389540802
"2021-04-01","7 day R","2020-03-12","DE","quantile","0.025",1.71110632577295
"2021-04-01","7 day R","2020-03-12","DE","quantile","0.975",2.16782146504308
"2021-04-01","7 day R","2020-03-13","DE","point","NA",1.93946389540802
"2021-04-01","7 day R","2020-03-13","DE","quantile","0.025",1.71110632577295
"2021-04-01","7 day R","2020-03-13","DE","quantile","0.975",2.16782146504308
"2021-04-01","7 day R","2020-03-14","DE","point","NA",1.93946389540802
"2021-04-01","7 day R","2020-03-14","DE","quantile","0.025",1.71110632577295
"2021-04-01","7 day R","2020-03-14","DE","quantile","0.975",2.16782146504308
"2021-04-01","7 day R","2020-03-15","DE","point","NA",1.93946389540802
"2021-04-01","7 day R","2020-03-15","DE","quantile","0.025",1.71110632577295
"2021-04-01","7 day R","2020-03-15","DE","quantile","0.975",2.16782146504308
"2021-04-01","7 day R","2020-03-16","DE","point","NA",1.51416925950411
"2021-04-01","7 day R","2020-03-16","DE","quantile","0.025",1.32123654617715
"2021-04-01","7 day R","2020-03-16","DE","quantile","0.975",1.70710197283108
"2021-04-01","7 day R","2020-03-17","DE","point","NA",1.51416925950411
"2021-04-01","7 day R","2020-03-17","DE","quantile","0.025",1.32123654617715
"2021-04-01","7 day R","2020-03-17","DE","quantile","0.975",1.70710197283108
"2021-04-01","7 day R","2020-03-18","DE","point","NA",1.37332461026164
"2021-04-01","7 day R","2020-03-18","DE","quantile","0.025",1.19169254128598
"2021-04-01","7 day R","2020-03-18","DE","quantile","0.975",1.56572023882963
"2021-04-01","7 day R","2020-03-19","DE","point","NA",1.29962649504252
"2021-04-01","7 day R","2020-03-19","DE","quantile","0.025",1.13188301536268
"2021-04-01","7 day R","2020-03-19","DE","quantile","0.975",1.47879120002896
"2021-04-01","7 day R","2020-03-20","DE","point","NA",1.23701597752358
"2021-04-01","7 day R","2020-03-20","DE","quantile","0.025",1.07698689355308
"2021-04-01","7 day R","2020-03-20","DE","quantile","0.975",1.40559886071036
"2021-04-01","7 day R","2020-03-21","DE","point","NA",1.19914685764498
"2021-04-01","7 day R","2020-03-21","DE","quantile","0.025",1.0314172320636
"2021-04-01","7 day R","2020-03-21","DE","quantile","0.975",1.36687648322636
"2021-04-01","7 day R","2020-03-22","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-03-22","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-03-22","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-03-23","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-03-23","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-03-23","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-03-24","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-03-24","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-03-24","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-03-25","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-03-25","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-03-25","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-03-26","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-03-26","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-03-26","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-03-27","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-03-27","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-03-27","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-03-28","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-03-28","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-03-28","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-03-29","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-03-29","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-03-29","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-03-30","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-03-30","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-03-30","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-03-31","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-03-31","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-03-31","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-01","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-01","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-01","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-02","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-02","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-02","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-03","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-03","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-03","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-04","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-04","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-04","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-05","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-05","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-05","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-06","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-06","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-06","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-07","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-07","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-07","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-08","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-08","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-08","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-09","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-09","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-09","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-10","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-10","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-10","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-11","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-11","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-11","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-12","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-12","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-12","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-13","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-13","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-13","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-14","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-14","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-14","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-15","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-15","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-15","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-16","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-16","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-16","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-17","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-17","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-17","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-18","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-18","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-18","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-19","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-19","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-19","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-20","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-20","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-20","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-21","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-21","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-21","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-22","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-22","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-22","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-23","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-23","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-23","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-24","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-24","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-24","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-25","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-25","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-25","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-26","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-26","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-26","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-27","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-27","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-27","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-28","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-28","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-28","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-29","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-29","DE","quantile","0.025",0.846765255091875
"2021-04-01","7 day R","2020-04-29","DE","quantile","0.975",0.907088069228942
"2021-04-01","7 day R","2020-04-30","DE","point","NA",0.876926662160408
"2021-04-01","7 day R","2020-04-30","DE","quantile","0.025",0.846765255091875
