"data_version","target","date","location","type","quantile","value"
"2021-03-20","7 day R","2020-03-10","DE","point","NA",1.93590862236215
"2021-03-20","7 day R","2020-03-10","DE","quantile","0.025",1.66366504186103
"2021-03-20","7 day R","2020-03-10","DE","quantile","0.975",2.20815220286327
"2021-03-20","7 day R","2020-03-11","DE","point","NA",1.93590862236215
"2021-03-20","7 day R","2020-03-11","DE","quantile","0.025",1.66366504186103
"2021-03-20","7 day R","2020-03-11","DE","quantile","0.975",2.20815220286327
"2021-03-20","7 day R","2020-03-12","DE","point","NA",1.93590862236215
"2021-03-20","7 day R","2020-03-12","DE","quantile","0.025",1.66366504186103
"2021-03-20","7 day R","2020-03-12","DE","quantile","0.975",2.20815220286327
"2021-03-20","7 day R","2020-03-13","DE","point","NA",1.93590862236215
"2021-03-20","7 day R","2020-03-13","DE","quantile","0.025",1.66366504186103
"2021-03-20","7 day R","2020-03-13","DE","quantile","0.975",2.20815220286327
"2021-03-20","7 day R","2020-03-14","DE","point","NA",1.93590862236215
"2021-03-20","7 day R","2020-03-14","DE","quantile","0.025",1.66366504186103
"2021-03-20","7 day R","2020-03-14","DE","quantile","0.975",2.20815220286327
"2021-03-20","7 day R","2020-03-15","DE","point","NA",1.93590862236215
"2021-03-20","7 day R","2020-03-15","DE","quantile","0.025",1.66366504186103
"2021-03-20","7 day R","2020-03-15","DE","quantile","0.975",2.20815220286327
"2021-03-20","7 day R","2020-03-16","DE","point","NA",1.52258468954404
"2021-03-20","7 day R","2020-03-16","DE","quantile","0.025",1.31352817278088
"2021-03-20","7 day R","2020-03-16","DE","quantile","0.975",1.7316412063072
"2021-03-20","7 day R","2020-03-17","DE","point","NA",1.52258468954404
"2021-03-20","7 day R","2020-03-17","DE","quantile","0.025",1.31352817278088
"2021-03-20","7 day R","2020-03-17","DE","quantile","0.975",1.7316412063072
"2021-03-20","7 day R","2020-03-18","DE","point","NA",1.37319418961316
"2021-03-20","7 day R","2020-03-18","DE","quantile","0.025",1.1931033164083
"2021-03-20","7 day R","2020-03-18","DE","quantile","0.975",1.56575866566769
"2021-03-20","7 day R","2020-03-19","DE","point","NA",1.28503428265428
"2021-03-20","7 day R","2020-03-19","DE","quantile","0.025",1.11822184987617
"2021-03-20","7 day R","2020-03-19","DE","quantile","0.975",1.46327446105395
"2021-03-20","7 day R","2020-03-20","DE","point","NA",1.23338966985164
"2021-03-20","7 day R","2020-03-20","DE","quantile","0.025",1.07257227220487
"2021-03-20","7 day R","2020-03-20","DE","quantile","0.975",1.40173412396999
"2021-03-20","7 day R","2020-03-21","DE","point","NA",1.21310613977274
"2021-03-20","7 day R","2020-03-21","DE","quantile","0.025",1.05083647189574
"2021-03-20","7 day R","2020-03-21","DE","quantile","0.975",1.37537580764974
"2021-03-20","7 day R","2020-03-22","DE","point","NA",0.87699117714037
"2021-03-20","7 day R","2020-03-22","DE","quantile","0.025",0.842037462347624
"2021-03-20","7 day R","2020-03-22","DE","quantile","0.975",0.911944891933117
"2021-03-20","7 day R","2020-03-23","DE","point","NA",0.87699117714037
"2021-03-20","7 day R","2020-03-23","DE","quantile","0.025",0.842037462347624
"2021-03-20","7 day R","2020-03-23","DE","quantile","0.975",0.911944891933117
"2021-03-20","7 day R","2020-03-24","DE","point","NA",0.87699117714037
