data_version,target,date,location,type,quantile,value
2021-05-01,3 day R,2020-03-10,DE,point,NA,1.937619648332012
2021-05-01,3 day R,2020-03-10,DE,quantile,0.025,1.666927209198867
2021-05-01,3 day R,2020-03-10,DE,quantile,0.975,2.2083120874651563
2021-05-01,3 day R,2020-03-11,DE,point,NA,1.937619648332012
2021-05-01,3 day R,2020-03-11,DE,quantile,0.025,1.666927209198867
2021-05-01,3 day R,2020-03-11,DE,quantile,0.975,2.2083120874651563
2021-05-01,3 day R,2020-03-12,DE,point,NA,1.937619648332012
2021-05-01,3 day R,2020-03-12,DE,quantile,0.025,1.666927209198867
2021-05-01,3 day R,2020-03-12,DE,quantile,0.975,2.2083120874651563
2021-05-01,3 day R,2020-03-13,DE,point,NA,1.937619648332012
2021-05-01,3 day R,2020-03-13,DE,quantile,0.025,1.666927209198867
2021-05-01,3 day R,2020-03-13,DE,quantile,0.975,2.2083120874651563
2021-05-01,3 day R,2020-03-14,DE,point,NA,1.937619648332012
2021-05-01,3 day R,2020-03-14,DE,quantile,0.025,1.666927209198867
2021-05-01,3 day R,2020-03-14,DE,quantile,0.975,2.2083120874651563
2021-05-01,3 day R,2020-03-15,DE,point,NA,1.937619648332012
2021-05-01,3 day R,2020-03-15,DE,quantile,0.025,1.666927209198867
2021-05-01,3 day R,2020-03-15,DE,quantile,0.975,2.2083120874651563
2021-05-01,3 day R,2020-03-16,DE,point,NA,1.51259973271475
2021-05-01,3 day R,2020-03-16,DE,quantile,0.025,1.3232565552597606
2021-05-01,3 day R,2020-03-16,DE,quantile,0.975,1.7019429101697394
2021-05-01,3 day R,2020-03-17,DE,point,NA,1.51259973271475
2021-05-01,3 day R,2020-03-17,DE,quantile,0.025,1.3232565552597606
2021-05-01,3 day R,2020-03-17,DE,quantile,0.975,1.7019429101697394
2021-05-01,3 day R,2020-03-18,DE,point,NA,1.377484831448295
2021-05-01,3 day R,2020-03-18,DE,quantile,0.025,1.196927031881548
2021-05-01,3 day R,2020-03-18,DE,quantile,0.975,1.5705414612884243
2021-05-01,3 day R,2020-03-19,DE,point,NA,1.3036585685216415
2021-05-01,3 day R,2020-03-19,DE,quantile,0.025,1.1353297617742215
2021-05-01,3 day R,2020-03-19,DE,quantile,0.975,1.483453191379189
2021-05-01,3 day R,2020-03-20,DE,point,NA,1.2400880897466922
2021-05-01,3 day R,2020-03-20,DE,quantile,0.025,1.0816829281722768
2021-05-01,3 day R,2020-03-20,DE,quantile,0.975,1.4091593416032764
2021-05-01,3 day R,2020-03-21,DE,point,NA,1.1960591815227837
2021-05-01,3 day R,2020-03-21,DE,quantile,0.025,1.0374432444790025
2021-05-01,3 day R,2020-03-21,DE,quantile,0.975,1.357149009054026
2021-05-01,3 day R,2020-03-22,DE,point,NA,0.8773652216422277
2021-05-01,3 day R,2020-03-22,DE,quantile,0.025,0.8477523596244239
2021-05-01,3 day R,2020-03-22,DE,quantile,0.975,0.9069780836600316
2021-05-01,3 day R,2020-03-23,DE,point,NA,0.8773652216422277
2021-05-01,3 day R,2020-03-23,DE,quantile,0.025,0.8477523596244239
2021-05-01,3 day R,2020-03-23,DE,quantile,0.975,0.9069780836600316
2021-05-01,3 day R,2020-03-24,DE,point,NA,0.8773652216422277
2021-05-01,3 day R,2020-03-24,DE,quantile,0.025,0.8477523596244239
2021-05-01,3 day R,2020-03-24,DE,quantile,0.975,0.9069780836600316
2021-05-01,3 day R,2020-03-25,DE,point,NA,0.8773652216422277
2021-05-01,3 day R,2020-03-25,DE,quantile,0.025,0.8477523596244239
2021-05-01,3 day R,2020-03-25,DE,quantile,0.975,0.9069780836600316
2021-05-01,3 day R,2020-03-26,DE,point,NA,0.8773652216422277
2021-05-01,3 day R,2020-03-26,DE,quantile,0.025,0.8477523596244239
2021-05-01,3 day R,2020-03-26,DE,quantile,0.975,0.9069780836600316
2021-05-01,3 day R,2020-03-27,DE,point,NA,0.8773652216422277
2021-05-01,3 day R,2020-03-27,DE,quantile,0.025,0.8477523596244239
2021-05-01,3 day R,2020-03-27,DE,quantile,0.975,0.9069780836600316
2021-05-01,3 day R,2020-03-28,DE,point,NA,0.8773652216422277
