data_version,target,date,location,type,quantile,value
2020-10-22,3 day R,2020-03-11,DE,point,NA,3.729892210869741
2020-10-22,3 day R,2020-03-11,DE,quantile,0.025,3.3645924501106004
2020-10-22,3 day R,2020-03-11,DE,quantile,0.975,4.113706940028502
2020-10-22,3 day R,2020-03-12,DE,point,NA,1.9097033059903872
2020-10-22,3 day R,2020-03-12,DE,quantile,0.025,1.7488931579841325
2020-10-22,3 day R,2020-03-12,DE,quantile,0.975,2.0790463583488155
2020-10-22,3 day R,2020-03-13,DE,point,NA,1.9153069299648395
2020-10-22,3 day R,2020-03-13,DE,quantile,0.025,1.7509279483279965
2020-10-22,3 day R,2020-03-13,DE,quantile,0.975,2.0854547351009813
2020-10-22,3 day R,2020-03-14,DE,point,NA,1.918063346322964
2020-10-22,3 day R,2020-03-14,DE,quantile,0.025,1.7520064668716044
2020-10-22,3 day R,2020-03-14,DE,quantile,0.975,2.088186546184477
2020-10-22,3 day R,2020-03-15,DE,point,NA,1.918063346322964
2020-10-22,3 day R,2020-03-15,DE,quantile,0.025,1.7520064668716044
2020-10-22,3 day R,2020-03-15,DE,quantile,0.975,2.088186546184477
2020-10-22,3 day R,2020-03-16,DE,point,NA,1.5447017917129802
2020-10-22,3 day R,2020-03-16,DE,quantile,0.025,1.4335441458509608
2020-10-22,3 day R,2020-03-16,DE,quantile,0.975,1.65865945417593
2020-10-22,3 day R,2020-03-17,DE,point,NA,1.5447017917129802
2020-10-22,3 day R,2020-03-17,DE,quantile,0.025,1.4335441458509608
2020-10-22,3 day R,2020-03-17,DE,quantile,0.975,1.65865945417593
2020-10-22,3 day R,2020-03-18,DE,point,NA,1.5447017917129802
2020-10-22,3 day R,2020-03-18,DE,quantile,0.025,1.4335441458509608
2020-10-22,3 day R,2020-03-18,DE,quantile,0.975,1.65865945417593
2020-10-22,3 day R,2020-03-19,DE,point,NA,1.5447017917129802
2020-10-22,3 day R,2020-03-19,DE,quantile,0.025,1.4335441458509608
2020-10-22,3 day R,2020-03-19,DE,quantile,0.975,1.65865945417593
2020-10-22,3 day R,2020-03-20,DE,point,NA,1.305051818732143
2020-10-22,3 day R,2020-03-20,DE,quantile,0.025,1.181631300284423
2020-10-22,3 day R,2020-03-20,DE,quantile,0.975,1.4345046685465563
2020-10-22,3 day R,2020-03-21,DE,point,NA,1.305051818732143
2020-10-22,3 day R,2020-03-21,DE,quantile,0.025,1.181631300284423
2020-10-22,3 day R,2020-03-21,DE,quantile,0.975,1.4345046685465563
2020-10-22,3 day R,2020-03-22,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-03-22,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-03-22,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-03-23,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-03-23,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-03-23,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-03-24,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-03-24,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-03-24,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-03-25,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-03-25,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-03-25,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-03-26,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-03-26,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-03-26,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-03-27,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-03-27,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-03-27,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-03-28,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-03-28,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-03-28,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-03-29,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-03-29,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-03-29,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-03-30,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-03-30,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-03-30,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-03-31,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-03-31,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-03-31,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-04-01,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-04-01,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-04-01,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-04-02,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-04-02,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-04-02,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-04-03,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-04-03,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-04-03,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-04-04,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-04-04,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-04-04,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-04-05,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-04-05,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-04-05,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-04-06,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-04-06,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-04-06,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-04-07,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-04-07,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-04-07,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-04-08,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-04-08,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-04-08,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-04-09,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-04-09,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-04-09,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-04-10,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-04-10,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-04-10,DE,quantile,0.975,0.9367133721030304
2020-10-22,3 day R,2020-04-11,DE,point,NA,0.9130723558869666
2020-10-22,3 day R,2020-04-11,DE,quantile,0.025,0.8897293944251115
2020-10-22,3 day R,2020-04-11,DE,quantile,0.975,0.9367133721030304
