"data_version","target","date","location","type","quantile","value"
"2021-07-13","7 day R","2020-03-10","DE","point","NA",1.93414345082624
"2021-07-13","7 day R","2020-03-10","DE","quantile","0.025",1.69595930913045
"2021-07-13","7 day R","2020-03-10","DE","quantile","0.975",2.17232759252203
"2021-07-13","7 day R","2020-03-11","DE","point","NA",1.93414345082624
"2021-07-13","7 day R","2020-03-11","DE","quantile","0.025",1.69595930913045
"2021-07-13","7 day R","2020-03-11","DE","quantile","0.975",2.17232759252203
"2021-07-13","7 day R","2020-03-12","DE","point","NA",1.93414345082624
"2021-07-13","7 day R","2020-03-12","DE","quantile","0.025",1.69595930913045
"2021-07-13","7 day R","2020-03-12","DE","quantile","0.975",2.17232759252203
"2021-07-13","7 day R","2020-03-13","DE","point","NA",1.93414345082624
"2021-07-13","7 day R","2020-03-13","DE","quantile","0.025",1.69595930913045
"2021-07-13","7 day R","2020-03-13","DE","quantile","0.975",2.17232759252203
"2021-07-13","7 day R","2020-03-14","DE","point","NA",1.93414345082624
"2021-07-13","7 day R","2020-03-14","DE","quantile","0.025",1.69595930913045
"2021-07-13","7 day R","2020-03-14","DE","quantile","0.975",2.17232759252203
"2021-07-13","7 day R","2020-03-15","DE","point","NA",1.93414345082624
"2021-07-13","7 day R","2020-03-15","DE","quantile","0.025",1.69595930913045
"2021-07-13","7 day R","2020-03-15","DE","quantile","0.975",2.17232759252203
"2021-07-13","7 day R","2020-03-16","DE","point","NA",1.53242886315799
"2021-07-13","7 day R","2020-03-16","DE","quantile","0.025",1.33029331938089
"2021-07-13","7 day R","2020-03-16","DE","quantile","0.975",1.73456440693509
"2021-07-13","7 day R","2020-03-17","DE","point","NA",1.53242886315799
"2021-07-13","7 day R","2020-03-17","DE","quantile","0.025",1.33029331938089
"2021-07-13","7 day R","2020-03-17","DE","quantile","0.975",1.73456440693509
"2021-07-13","7 day R","2020-03-18","DE","point","NA",1.37217695042932
"2021-07-13","7 day R","2020-03-18","DE","quantile","0.025",1.19223718969043
"2021-07-13","7 day R","2020-03-18","DE","quantile","0.975",1.56457853211272
"2021-07-13","7 day R","2020-03-19","DE","point","NA",1.28246303835816
"2021-07-13","7 day R","2020-03-19","DE","quantile","0.025",1.11383971762783
"2021-07-13","7 day R","2020-03-19","DE","quantile","0.975",1.46032699150545
"2021-07-13","7 day R","2020-03-20","DE","point","NA",1.22609846654409
"2021-07-13","7 day R","2020-03-20","DE","quantile","0.025",1.04976359856593
"2021-07-13","7 day R","2020-03-20","DE","quantile","0.975",1.40243333452224
"2021-07-13","7 day R","2020-03-21","DE","point","NA",1.20105533852445
"2021-07-13","7 day R","2020-03-21","DE","quantile","0.025",1.01811698092724
"2021-07-13","7 day R","2020-03-21","DE","quantile","0.975",1.38399369612166
"2021-07-13","7 day R","2020-03-22","DE","point","NA",0.877103504663608
"2021-07-13","7 day R","2020-03-22","DE","quantile","0.025",0.844506619223147
"2021-07-13","7 day R","2020-03-22","DE","quantile","0.975",0.90970039010407
"2021-07-13","7 day R","2020-03-23","DE","point","NA",0.877103504663608
"2021-07-13","7 day R","2020-03-23","DE","quantile","0.025",0.844506619223147
"2021-07-13","7 day R","2020-03-23","DE","quantile","0.975",0.90970039010407
"2021-07-13","7 day R","2020-03-24","DE","point","NA",0.877103504663608
"2021-07-13","7 day R","2020-03-24","DE","quantile","0.025",0.844506619223147
"2021-07-13","7 day R","2020-03-24","DE","quantile","0.975",0.90970039010407
"2021-07-13","7 day R","2020-03-25","DE","point","NA",0.877103504663608
"2021-07-13","7 day R","2020-03-25","DE","quantile","0.025",0.844506619223147
"2021-07-13","7 day R","2020-03-25","DE","quantile","0.975",0.90970039010407
"2021-07-13","7 day R","2020-03-26","DE","point","NA",0.877103504663608
"2021-07-13","7 day R","2020-03-26","DE","quantile","0.025",0.844506619223147
"2021-07-13","7 day R","2020-03-26","DE","quantile","0.975",0.90970039010407
"2021-07-13","7 day R","2020-03-27","DE","point","NA",0.877103504663608
"2021-07-13","7 day R","2020-03-27","DE","quantile","0.025",0.844506619223147
"2021-07-13","7 day R","2020-03-27","DE","quantile","0.975",0.90970039010407
"2021-07-13","7 day R","2020-03-28","DE","point","NA",0.877103504663608
"2021-07-13","7 day R","2020-03-28","DE","quantile","0.025",0.844506619223147
"2021-07-13","7 day R","2020-03-28","DE","quantile","0.975",0.90970039010407
"2021-07-13","7 day R","2020-03-29","DE","point","NA",0.877103504663608
"2021-07-13","7 day R","2020-03-29","DE","quantile","0.025",0.844506619223147
"2021-07-13","7 day R","2020-03-29","DE","quantile","0.975",0.90970039010407
"2021-07-13","7 day R","2020-03-30","DE","point","NA",0.877103504663608
"2021-07-13","7 day R","2020-03-30","DE","quantile","0.025",0.844506619223147
"2021-07-13","7 day R","2020-03-30","DE","quantile","0.975",0.90970039010407
"2021-07-13","7 day R","2020-03-31","DE","point","NA",0.877103504663608
"2021-07-13","7 day R","2020-03-31","DE","quantile","0.025",0.844506619223147
"2021-07-13","7 day R","2020-03-31","DE","quantile","0.975",0.90970039010407
"2021-07-13","7 day R","2020-04-01","DE","point","NA",0.877103504663608
"2021-07-13","7 day R","2020-04-01","DE","quantile","0.025",0.844506619223147
"2021-07-13","7 day R","2020-04-01","DE","quantile","0.975",0.90970039010407
"2021-07-13","7 day R","2020-04-02","DE","point","NA",0.877103504663608
