data_version,target,date,location,type,quantile,value
2020-08-24,3 day R,2020-03-11,DE,point,NA,3.8987519090983858
2020-08-24,3 day R,2020-03-11,DE,quantile,0.025,3.5076191755851656
2020-08-24,3 day R,2020-03-11,DE,quantile,0.975,4.31381168681141
2020-08-24,3 day R,2020-03-12,DE,point,NA,2.022682328561896
2020-08-24,3 day R,2020-03-12,DE,quantile,0.025,1.848640324596843
2020-08-24,3 day R,2020-03-12,DE,quantile,0.975,2.198140137554518
2020-08-24,3 day R,2020-03-13,DE,point,NA,2.0259235118321346
2020-08-24,3 day R,2020-03-13,DE,quantile,0.025,1.855343119539094
2020-08-24,3 day R,2020-03-13,DE,quantile,0.975,2.2063839094512074
2020-08-24,3 day R,2020-03-14,DE,point,NA,2.028020281695276
2020-08-24,3 day R,2020-03-14,DE,quantile,0.025,1.856259861322115
2020-08-24,3 day R,2020-03-14,DE,quantile,0.975,2.2072719365070284
2020-08-24,3 day R,2020-03-15,DE,point,NA,2.028020281695276
2020-08-24,3 day R,2020-03-15,DE,quantile,0.025,1.856259861322115
2020-08-24,3 day R,2020-03-15,DE,quantile,0.975,2.2072719365070284
2020-08-24,3 day R,2020-03-16,DE,point,NA,1.5943147294705962
2020-08-24,3 day R,2020-03-16,DE,quantile,0.025,1.480461356746826
2020-08-24,3 day R,2020-03-16,DE,quantile,0.975,1.7123673749910415
2020-08-24,3 day R,2020-03-17,DE,point,NA,1.5943147294705962
2020-08-24,3 day R,2020-03-17,DE,quantile,0.025,1.480461356746826
2020-08-24,3 day R,2020-03-17,DE,quantile,0.975,1.7123673749910415
2020-08-24,3 day R,2020-03-18,DE,point,NA,1.5943147294705962
2020-08-24,3 day R,2020-03-18,DE,quantile,0.025,1.480461356746826
2020-08-24,3 day R,2020-03-18,DE,quantile,0.975,1.7123673749910415
2020-08-24,3 day R,2020-03-19,DE,point,NA,1.5943147294705962
2020-08-24,3 day R,2020-03-19,DE,quantile,0.025,1.480461356746826
2020-08-24,3 day R,2020-03-19,DE,quantile,0.975,1.7123673749910415
2020-08-24,3 day R,2020-03-20,DE,point,NA,1.3322915896825065
2020-08-24,3 day R,2020-03-20,DE,quantile,0.025,1.2087967764734897
2020-08-24,3 day R,2020-03-20,DE,quantile,0.975,1.462602815468241
2020-08-24,3 day R,2020-03-21,DE,point,NA,1.3322915896825065
2020-08-24,3 day R,2020-03-21,DE,quantile,0.025,1.2087967764734897
2020-08-24,3 day R,2020-03-21,DE,quantile,0.975,1.462602815468241
2020-08-24,3 day R,2020-03-22,DE,point,NA,0.9086373801570274
2020-08-24,3 day R,2020-03-22,DE,quantile,0.025,0.8854996534830893
2020-08-24,3 day R,2020-03-22,DE,quantile,0.975,0.9320560788946052
2020-08-24,3 day R,2020-03-23,DE,point,NA,0.9086373801570274
2020-08-24,3 day R,2020-03-23,DE,quantile,0.025,0.8854996534830893
2020-08-24,3 day R,2020-03-23,DE,quantile,0.975,0.9320560788946052
2020-08-24,3 day R,2020-03-24,DE,point,NA,0.9086373801570274
2020-08-24,3 day R,2020-03-24,DE,quantile,0.025,0.8854996534830893
2020-08-24,3 day R,2020-03-24,DE,quantile,0.975,0.9320560788946052
2020-08-24,3 day R,2020-03-25,DE,point,NA,0.9086373801570274
2020-08-24,3 day R,2020-03-25,DE,quantile,0.025,0.8854996534830893
2020-08-24,3 day R,2020-03-25,DE,quantile,0.975,0.9320560788946052
2020-08-24,3 day R,2020-03-26,DE,point,NA,0.9086373801570274
2020-08-24,3 day R,2020-03-26,DE,quantile,0.025,0.8854996534830893
2020-08-24,3 day R,2020-03-26,DE,quantile,0.975,0.9320560788946052
2020-08-24,3 day R,2020-03-27,DE,point,NA,0.9086373801570274
2020-08-24,3 day R,2020-03-27,DE,quantile,0.025,0.8854996534830893
2020-08-24,3 day R,2020-03-27,DE,quantile,0.975,0.9320560788946052
2020-08-24,3 day R,2020-03-28,DE,point,NA,0.9086373801570274
2020-08-24,3 day R,2020-03-28,DE,quantile,0.025,0.8854996534830893
2020-08-24,3 day R,2020-03-28,DE,quantile,0.975,0.9320560788946052
2020-08-24,3 day R,2020-03-29,DE,point,NA,0.9086373801570274
2020-08-24,3 day R,2020-03-29,DE,quantile,0.025,0.8854996534830893
2020-08-24,3 day R,2020-03-29,DE,quantile,0.975,0.9320560788946052
2020-08-24,3 day R,2020-03-30,DE,point,NA,0.9086373801570274
