data_version,target,date,location,type,quantile,value
2021-07-28,3 day R,2020-03-10,DE,point,NA,1.92779509956298
2021-07-28,3 day R,2020-03-10,DE,quantile,0.025,1.6609625268701658
2021-07-28,3 day R,2020-03-10,DE,quantile,0.975,2.1946276722557947
2021-07-28,3 day R,2020-03-11,DE,point,NA,1.92779509956298
2021-07-28,3 day R,2020-03-11,DE,quantile,0.025,1.6609625268701658
2021-07-28,3 day R,2020-03-11,DE,quantile,0.975,2.1946276722557947
2021-07-28,3 day R,2020-03-12,DE,point,NA,1.92779509956298
2021-07-28,3 day R,2020-03-12,DE,quantile,0.025,1.6609625268701658
2021-07-28,3 day R,2020-03-12,DE,quantile,0.975,2.1946276722557947
2021-07-28,3 day R,2020-03-13,DE,point,NA,1.92779509956298
2021-07-28,3 day R,2020-03-13,DE,quantile,0.025,1.6609625268701658
2021-07-28,3 day R,2020-03-13,DE,quantile,0.975,2.1946276722557947
2021-07-28,3 day R,2020-03-14,DE,point,NA,1.92779509956298
2021-07-28,3 day R,2020-03-14,DE,quantile,0.025,1.6609625268701658
2021-07-28,3 day R,2020-03-14,DE,quantile,0.975,2.1946276722557947
2021-07-28,3 day R,2020-03-15,DE,point,NA,1.92779509956298
2021-07-28,3 day R,2020-03-15,DE,quantile,0.025,1.6609625268701658
2021-07-28,3 day R,2020-03-15,DE,quantile,0.975,2.1946276722557947
2021-07-28,3 day R,2020-03-16,DE,point,NA,1.5298458923745446
2021-07-28,3 day R,2020-03-16,DE,quantile,0.025,1.3029051202979125
2021-07-28,3 day R,2020-03-16,DE,quantile,0.975,1.7567866644511767
2021-07-28,3 day R,2020-03-17,DE,point,NA,1.5298458923745446
2021-07-28,3 day R,2020-03-17,DE,quantile,0.025,1.3029051202979125
2021-07-28,3 day R,2020-03-17,DE,quantile,0.975,1.7567866644511767
2021-07-28,3 day R,2020-03-18,DE,point,NA,1.390163995307872
2021-07-28,3 day R,2020-03-18,DE,quantile,0.025,1.18773615767142
2021-07-28,3 day R,2020-03-18,DE,quantile,0.975,1.5925918329443238
2021-07-28,3 day R,2020-03-19,DE,point,NA,1.3057692435993309
2021-07-28,3 day R,2020-03-19,DE,quantile,0.025,1.1263467344648896
2021-07-28,3 day R,2020-03-19,DE,quantile,0.975,1.4855600926325934
2021-07-28,3 day R,2020-03-20,DE,point,NA,1.236048213318985
2021-07-28,3 day R,2020-03-20,DE,quantile,0.025,1.068143989451407
2021-07-28,3 day R,2020-03-20,DE,quantile,0.975,1.4045141839151036
2021-07-28,3 day R,2020-03-21,DE,point,NA,1.1910222852688488
2021-07-28,3 day R,2020-03-21,DE,quantile,0.025,1.0211077231030576
2021-07-28,3 day R,2020-03-21,DE,quantile,0.975,1.36093684743464
2021-07-28,3 day R,2020-03-22,DE,point,NA,0.8768447882311199
