"data_version","target","date","location","type","quantile","value"
"2021-06-03","7 day R","2020-03-10","DE","point","NA",1.92716541665787
"2021-06-03","7 day R","2020-03-10","DE","quantile","0.025",1.68623152685565
"2021-06-03","7 day R","2020-03-10","DE","quantile","0.975",2.1680993064601
"2021-06-03","7 day R","2020-03-11","DE","point","NA",1.92716541665787
"2021-06-03","7 day R","2020-03-11","DE","quantile","0.025",1.68623152685565
"2021-06-03","7 day R","2020-03-11","DE","quantile","0.975",2.1680993064601
"2021-06-03","7 day R","2020-03-12","DE","point","NA",1.92716541665787
"2021-06-03","7 day R","2020-03-12","DE","quantile","0.025",1.68623152685565
"2021-06-03","7 day R","2020-03-12","DE","quantile","0.975",2.1680993064601
"2021-06-03","7 day R","2020-03-13","DE","point","NA",1.92716541665787
"2021-06-03","7 day R","2020-03-13","DE","quantile","0.025",1.68623152685565
"2021-06-03","7 day R","2020-03-13","DE","quantile","0.975",2.1680993064601
"2021-06-03","7 day R","2020-03-14","DE","point","NA",1.92716541665787
"2021-06-03","7 day R","2020-03-14","DE","quantile","0.025",1.68623152685565
"2021-06-03","7 day R","2020-03-14","DE","quantile","0.975",2.1680993064601
"2021-06-03","7 day R","2020-03-15","DE","point","NA",1.92716541665787
"2021-06-03","7 day R","2020-03-15","DE","quantile","0.025",1.68623152685565
"2021-06-03","7 day R","2020-03-15","DE","quantile","0.975",2.1680993064601
"2021-06-03","7 day R","2020-03-16","DE","point","NA",1.52967169690584
"2021-06-03","7 day R","2020-03-16","DE","quantile","0.025",1.34921653302077
"2021-06-03","7 day R","2020-03-16","DE","quantile","0.975",1.71012686079092
"2021-06-03","7 day R","2020-03-17","DE","point","NA",1.52967169690584
"2021-06-03","7 day R","2020-03-17","DE","quantile","0.025",1.34921653302077
"2021-06-03","7 day R","2020-03-17","DE","quantile","0.975",1.71012686079092
"2021-06-03","7 day R","2020-03-18","DE","point","NA",1.38995410343286
"2021-06-03","7 day R","2020-03-18","DE","quantile","0.025",1.20853007336284
"2021-06-03","7 day R","2020-03-18","DE","quantile","0.975",1.58388013562702
"2021-06-03","7 day R","2020-03-19","DE","point","NA",1.30556943230316
"2021-06-03","7 day R","2020-03-19","DE","quantile","0.025",1.13730846393377
"2021-06-03","7 day R","2020-03-19","DE","quantile","0.975",1.4852686810807
"2021-06-03","7 day R","2020-03-20","DE","point","NA",1.23587446752969
"2021-06-03","7 day R","2020-03-20","DE","quantile","0.025",1.07810659308013
"2021-06-03","7 day R","2020-03-20","DE","quantile","0.975",1.40425838461054
"2021-06-03","7 day R","2020-03-21","DE","point","NA",1.19608090468813
"2021-06-03","7 day R","2020-03-21","DE","quantile","0.025",1.04160460060709
"2021-06-03","7 day R","2020-03-21","DE","quantile","0.975",1.35670655502647
"2021-06-03","7 day R","2020-03-22","DE","point","NA",0.876485162827169
"2021-06-03","7 day R","2020-03-22","DE","quantile","0.025",0.847837388509102
"2021-06-03","7 day R","2020-03-22","DE","quantile","0.975",0.905132937145236
"2021-06-03","7 day R","2020-03-23","DE","point","NA",0.876485162827169
"2021-06-03","7 day R","2020-03-23","DE","quantile","0.025",0.847837388509102
"2021-06-03","7 day R","2020-03-23","DE","quantile","0.975",0.905132937145236
"2021-06-03","7 day R","2020-03-24","DE","point","NA",0.876485162827169
"2021-06-03","7 day R","2020-03-24","DE","quantile","0.025",0.847837388509102
"2021-06-03","7 day R","2020-03-24","DE","quantile","0.975",0.905132937145236
"2021-06-03","7 day R","2020-03-25","DE","point","NA",0.876485162827169
"2021-06-03","7 day R","2020-03-25","DE","quantile","0.025",0.847837388509102
"2021-06-03","7 day R","2020-03-25","DE","quantile","0.975",0.905132937145236
"2021-06-03","7 day R","2020-03-26","DE","point","NA",0.876485162827169
"2021-06-03","7 day R","2020-03-26","DE","quantile","0.025",0.847837388509102
