data_version,target,date,location,type,quantile,value
2020-12-17,3 day R,2020-03-06,CH,point,NA,2.012779960741801
2020-12-17,3 day R,2020-03-06,CH,quantile,0.025,1.8100732707445384
2020-12-17,3 day R,2020-03-06,CH,quantile,0.975,2.2276490037398786
2020-12-17,3 day R,2020-03-07,CH,point,NA,2.012779960741801
2020-12-17,3 day R,2020-03-07,CH,quantile,0.025,1.8100732707445384
2020-12-17,3 day R,2020-03-07,CH,quantile,0.975,2.2276490037398786
2020-12-17,3 day R,2020-03-08,CH,point,NA,2.012779960741801
2020-12-17,3 day R,2020-03-08,CH,quantile,0.025,1.8100732707445384
2020-12-17,3 day R,2020-03-08,CH,quantile,0.975,2.2276490037398786
2020-12-17,3 day R,2020-03-09,CH,point,NA,2.018488558052717
2020-12-17,3 day R,2020-03-09,CH,quantile,0.025,1.8126811339923103
2020-12-17,3 day R,2020-03-09,CH,quantile,0.975,2.234235533087714
2020-12-17,3 day R,2020-03-10,CH,point,NA,2.018488558052717
2020-12-17,3 day R,2020-03-10,CH,quantile,0.025,1.8126811339923103
2020-12-17,3 day R,2020-03-10,CH,quantile,0.975,2.234235533087714
2020-12-17,3 day R,2020-03-11,CH,point,NA,2.021654526441763
2020-12-17,3 day R,2020-03-11,CH,quantile,0.025,1.8130859125696053
2020-12-17,3 day R,2020-03-11,CH,quantile,0.975,2.23879130976848
2020-12-17,3 day R,2020-03-12,CH,point,NA,2.021654526441763
2020-12-17,3 day R,2020-03-12,CH,quantile,0.025,1.8130859125696053
2020-12-17,3 day R,2020-03-12,CH,quantile,0.975,2.23879130976848
2020-12-17,3 day R,2020-03-13,CH,point,NA,1.4388458347690578
2020-12-17,3 day R,2020-03-13,CH,quantile,0.025,1.236930743542349
2020-12-17,3 day R,2020-03-13,CH,quantile,0.975,1.6517475248404956
2020-12-17,3 day R,2020-03-14,CH,point,NA,1.4388458347690578
2020-12-17,3 day R,2020-03-14,CH,quantile,0.025,1.236930743542349
2020-12-17,3 day R,2020-03-14,CH,quantile,0.975,1.6517475248404956
2020-12-17,3 day R,2020-03-15,CH,point,NA,1.4388458347690578
2020-12-17,3 day R,2020-03-15,CH,quantile,0.025,1.236930743542349
2020-12-17,3 day R,2020-03-15,CH,quantile,0.975,1.6517475248404956
2020-12-17,3 day R,2020-03-16,CH,point,NA,1.2626812233273856
2020-12-17,3 day R,2020-03-16,CH,quantile,0.025,0.976795195222058
2020-12-17,3 day R,2020-03-16,CH,quantile,0.975,1.595361319423966
2020-12-17,3 day R,2020-03-17,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-03-17,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-03-17,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-03-18,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-03-18,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-03-18,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-03-19,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-03-19,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-03-19,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-03-20,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-03-20,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-03-20,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-03-21,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-03-21,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-03-21,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-03-22,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-03-22,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-03-22,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-03-23,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-03-23,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-03-23,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-03-24,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-03-24,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-03-24,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-03-25,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-03-25,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-03-25,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-03-26,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-03-26,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-03-26,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-03-27,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-03-27,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-03-27,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-03-28,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-03-28,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-03-28,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-03-29,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-03-29,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-03-29,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-03-30,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-03-30,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-03-30,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-03-31,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-03-31,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-03-31,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-04-01,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-04-01,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-04-01,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-04-02,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-04-02,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-04-02,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-04-03,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-04-03,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-04-03,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-04-04,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-04-04,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-04-04,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-04-05,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-04-05,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-04-05,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-04-06,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-04-06,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-04-06,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-04-07,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-04-07,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-04-07,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-04-08,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-04-08,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-04-08,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-04-09,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-04-09,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-04-09,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-04-10,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-04-10,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-04-10,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-04-11,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-04-11,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-04-11,CH,quantile,0.975,0.8414707916531119
2020-12-17,3 day R,2020-04-12,CH,point,NA,0.7924949151357823
2020-12-17,3 day R,2020-04-12,CH,quantile,0.025,0.7451429908551404
2020-12-17,3 day R,2020-04-12,CH,quantile,0.975,0.8414707916531119
