data_version,target,date,location,type,quantile,value
2021-10-22,3 day R,2020-03-10,DE,point,NA,1.9317529380697016
2021-10-22,3 day R,2020-03-10,DE,quantile,0.025,1.6392876094772313
2021-10-22,3 day R,2020-03-10,DE,quantile,0.975,2.224218266662172
2021-10-22,3 day R,2020-03-11,DE,point,NA,1.9317529380697016
2021-10-22,3 day R,2020-03-11,DE,quantile,0.025,1.6392876094772313
2021-10-22,3 day R,2020-03-11,DE,quantile,0.975,2.224218266662172
2021-10-22,3 day R,2020-03-12,DE,point,NA,1.9317529380697016
2021-10-22,3 day R,2020-03-12,DE,quantile,0.025,1.6392876094772313
2021-10-22,3 day R,2020-03-12,DE,quantile,0.975,2.224218266662172
2021-10-22,3 day R,2020-03-13,DE,point,NA,1.9317529380697016
2021-10-22,3 day R,2020-03-13,DE,quantile,0.025,1.6392876094772313
2021-10-22,3 day R,2020-03-13,DE,quantile,0.975,2.224218266662172
2021-10-22,3 day R,2020-03-14,DE,point,NA,1.9317529380697016
2021-10-22,3 day R,2020-03-14,DE,quantile,0.025,1.6392876094772313
2021-10-22,3 day R,2020-03-14,DE,quantile,0.975,2.224218266662172
2021-10-22,3 day R,2020-03-15,DE,point,NA,1.9317529380697016
2021-10-22,3 day R,2020-03-15,DE,quantile,0.025,1.6392876094772313
2021-10-22,3 day R,2020-03-15,DE,quantile,0.975,2.224218266662172
2021-10-22,3 day R,2020-03-16,DE,point,NA,1.5123468479183315
2021-10-22,3 day R,2020-03-16,DE,quantile,0.025,1.2885098329653235
2021-10-22,3 day R,2020-03-16,DE,quantile,0.975,1.7361838628713395
2021-10-22,3 day R,2020-03-17,DE,point,NA,1.5123468479183315
2021-10-22,3 day R,2020-03-17,DE,quantile,0.025,1.2885098329653235
2021-10-22,3 day R,2020-03-17,DE,quantile,0.975,1.7361838628713395
2021-10-22,3 day R,2020-03-18,DE,point,NA,1.3770295595133784
2021-10-22,3 day R,2020-03-18,DE,quantile,0.025,1.1662485264561462
2021-10-22,3 day R,2020-03-18,DE,quantile,0.975,1.5878105925706103
2021-10-22,3 day R,2020-03-19,DE,point,NA,1.3031311703185051
2021-10-22,3 day R,2020-03-19,DE,quantile,0.025,1.117522530274944
2021-10-22,3 day R,2020-03-19,DE,quantile,0.975,1.4887398103620662
2021-10-22,3 day R,2020-03-20,DE,point,NA,1.2395654490915204
2021-10-22,3 day R,2020-03-20,DE,quantile,0.025,1.0698486261248668
2021-10-22,3 day R,2020-03-20,DE,quantile,0.975,1.409282272058174
2021-10-22,3 day R,2020-03-21,DE,point,NA,1.2086542592607212
2021-10-22,3 day R,2020-03-21,DE,quantile,0.025,1.0412295496017063
2021-10-22,3 day R,2020-03-21,DE,quantile,0.975,1.376078968919736
2021-10-22,3 day R,2020-03-22,DE,point,NA,0.8766643818316366
2021-10-22,3 day R,2020-03-22,DE,quantile,0.025,0.8459649883640781
2021-10-22,3 day R,2020-03-22,DE,quantile,0.975,0.9073637752991952
2021-10-22,3 day R,2020-03-23,DE,point,NA,0.8766643818316366
2021-10-22,3 day R,2020-03-23,DE,quantile,0.025,0.8459649883640781
2021-10-22,3 day R,2020-03-23,DE,quantile,0.975,0.9073637752991952
2021-10-22,3 day R,2020-03-24,DE,point,NA,0.8766643818316366
2021-10-22,3 day R,2020-03-24,DE,quantile,0.025,0.8459649883640781
2021-10-22,3 day R,2020-03-24,DE,quantile,0.975,0.9073637752991952
2021-10-22,3 day R,2020-03-25,DE,point,NA,0.8766643818316366
2021-10-22,3 day R,2020-03-25,DE,quantile,0.025,0.8459649883640781
2021-10-22,3 day R,2020-03-25,DE,quantile,0.975,0.9073637752991952
2021-10-22,3 day R,2020-03-26,DE,point,NA,0.8766643818316366
2021-10-22,3 day R,2020-03-26,DE,quantile,0.025,0.8459649883640781
2021-10-22,3 day R,2020-03-26,DE,quantile,0.975,0.9073637752991952
2021-10-22,3 day R,2020-03-27,DE,point,NA,0.8766643818316366
2021-10-22,3 day R,2020-03-27,DE,quantile,0.025,0.8459649883640781
2021-10-22,3 day R,2020-03-27,DE,quantile,0.975,0.9073637752991952
2021-10-22,3 day R,2020-03-28,DE,point,NA,0.8766643818316366
2021-10-22,3 day R,2020-03-28,DE,quantile,0.025,0.8459649883640781
2021-10-22,3 day R,2020-03-28,DE,quantile,0.975,0.9073637752991952
2021-10-22,3 day R,2020-03-29,DE,point,NA,0.8766643818316366
2021-10-22,3 day R,2020-03-29,DE,quantile,0.025,0.8459649883640781
2021-10-22,3 day R,2020-03-29,DE,quantile,0.975,0.9073637752991952
2021-10-22,3 day R,2020-03-30,DE,point,NA,0.8766643818316366
2021-10-22,3 day R,2020-03-30,DE,quantile,0.025,0.8459649883640781
2021-10-22,3 day R,2020-03-30,DE,quantile,0.975,0.9073637752991952
2021-10-22,3 day R,2020-03-31,DE,point,NA,0.8766643818316366
2021-10-22,3 day R,2020-03-31,DE,quantile,0.025,0.8459649883640781
2021-10-22,3 day R,2020-03-31,DE,quantile,0.975,0.9073637752991952
2021-10-22,3 day R,2020-04-01,DE,point,NA,0.8766643818316366
2021-10-22,3 day R,2020-04-01,DE,quantile,0.025,0.8459649883640781
2021-10-22,3 day R,2020-04-01,DE,quantile,0.975,0.9073637752991952
2021-10-22,3 day R,2020-04-02,DE,point,NA,0.8766643818316366
2021-10-22,3 day R,2020-04-02,DE,quantile,0.025,0.8459649883640781
2021-10-22,3 day R,2020-04-02,DE,quantile,0.975,0.9073637752991952
2021-10-22,3 day R,2020-04-03,DE,point,NA,0.8766643818316366
2021-10-22,3 day R,2020-04-03,DE,quantile,0.025,0.8459649883640781
2021-10-22,3 day R,2020-04-03,DE,quantile,0.975,0.9073637752991952
2021-10-22,3 day R,2020-04-04,DE,point,NA,0.8766643818316366
2021-10-22,3 day R,2020-04-04,DE,quantile,0.025,0.8459649883640781
2021-10-22,3 day R,2020-04-04,DE,quantile,0.975,0.9073637752991952
2021-10-22,3 day R,2020-04-05,DE,point,NA,0.8766643818316366
