data_version,target,date,location,type,quantile,value
2021-08-18,3 day R,2020-03-10,DE,point,NA,1.938490110949981
2021-08-18,3 day R,2020-03-10,DE,quantile,0.025,1.622007367708382
2021-08-18,3 day R,2020-03-10,DE,quantile,0.975,2.25497285419158
2021-08-18,3 day R,2020-03-11,DE,point,NA,1.938490110949981
2021-08-18,3 day R,2020-03-11,DE,quantile,0.025,1.622007367708382
2021-08-18,3 day R,2020-03-11,DE,quantile,0.975,2.25497285419158
2021-08-18,3 day R,2020-03-12,DE,point,NA,1.938490110949981
2021-08-18,3 day R,2020-03-12,DE,quantile,0.025,1.622007367708382
2021-08-18,3 day R,2020-03-12,DE,quantile,0.975,2.25497285419158
2021-08-18,3 day R,2020-03-13,DE,point,NA,1.938490110949981
2021-08-18,3 day R,2020-03-13,DE,quantile,0.025,1.622007367708382
2021-08-18,3 day R,2020-03-13,DE,quantile,0.975,2.25497285419158
2021-08-18,3 day R,2020-03-14,DE,point,NA,1.938490110949981
2021-08-18,3 day R,2020-03-14,DE,quantile,0.025,1.622007367708382
2021-08-18,3 day R,2020-03-14,DE,quantile,0.975,2.25497285419158
2021-08-18,3 day R,2020-03-15,DE,point,NA,1.938490110949981
2021-08-18,3 day R,2020-03-15,DE,quantile,0.025,1.622007367708382
2021-08-18,3 day R,2020-03-15,DE,quantile,0.975,2.25497285419158
2021-08-18,3 day R,2020-03-16,DE,point,NA,1.5173414117791657
2021-08-18,3 day R,2020-03-16,DE,quantile,0.025,1.2723209407273517
2021-08-18,3 day R,2020-03-16,DE,quantile,0.975,1.7623618828309795
2021-08-18,3 day R,2020-03-17,DE,point,NA,1.5173414117791657
2021-08-18,3 day R,2020-03-17,DE,quantile,0.025,1.2723209407273517
2021-08-18,3 day R,2020-03-17,DE,quantile,0.975,1.7623618828309795
2021-08-18,3 day R,2020-03-18,DE,point,NA,1.3615291336956017
2021-08-18,3 day R,2020-03-18,DE,quantile,0.025,1.1445956631917469
2021-08-18,3 day R,2020-03-18,DE,quantile,0.975,1.5784626041994565
2021-08-18,3 day R,2020-03-19,DE,point,NA,1.2903582411937558
2021-08-18,3 day R,2020-03-19,DE,quantile,0.025,1.064721244361039
2021-08-18,3 day R,2020-03-19,DE,quantile,0.975,1.5159952380264723
2021-08-18,3 day R,2020-03-20,DE,point,NA,1.248498757207458
2021-08-18,3 day R,2020-03-20,DE,quantile,0.025,1.0182795351305165
2021-08-18,3 day R,2020-03-20,DE,quantile,0.975,1.4787179792843994
2021-08-18,3 day R,2020-03-21,DE,point,NA,1.2210684384148411
2021-08-18,3 day R,2020-03-21,DE,quantile,0.025,0.9898180680478882
2021-08-18,3 day R,2020-03-21,DE,quantile,0.975,1.452318808781794
2021-08-18,3 day R,2020-03-22,DE,point,NA,0.8767214993803756
2021-08-18,3 day R,2020-03-22,DE,quantile,0.025,0.8332561552379449
2021-08-18,3 day R,2020-03-22,DE,quantile,0.975,0.9201868435228062
2021-08-18,3 day R,2020-03-23,DE,point,NA,0.8767214993803756
2021-08-18,3 day R,2020-03-23,DE,quantile,0.025,0.8332561552379449
2021-08-18,3 day R,2020-03-23,DE,quantile,0.975,0.9201868435228062
2021-08-18,3 day R,2020-03-24,DE,point,NA,0.8767214993803756
2021-08-18,3 day R,2020-03-24,DE,quantile,0.025,0.8332561552379449
2021-08-18,3 day R,2020-03-24,DE,quantile,0.975,0.9201868435228062
2021-08-18,3 day R,2020-03-25,DE,point,NA,0.8767214993803756
2021-08-18,3 day R,2020-03-25,DE,quantile,0.025,0.8332561552379449
2021-08-18,3 day R,2020-03-25,DE,quantile,0.975,0.9201868435228062
2021-08-18,3 day R,2020-03-26,DE,point,NA,0.8767214993803756
2021-08-18,3 day R,2020-03-26,DE,quantile,0.025,0.8332561552379449
2021-08-18,3 day R,2020-03-26,DE,quantile,0.975,0.9201868435228062
2021-08-18,3 day R,2020-03-27,DE,point,NA,0.8767214993803756
2021-08-18,3 day R,2020-03-27,DE,quantile,0.025,0.8332561552379449
2021-08-18,3 day R,2020-03-27,DE,quantile,0.975,0.9201868435228062
2021-08-18,3 day R,2020-03-28,DE,point,NA,0.8767214993803756
2021-08-18,3 day R,2020-03-28,DE,quantile,0.025,0.8332561552379449
