"data_version","target","date","location","type","quantile","value"
"2020-11-10","7 day R","2020-03-11","DE","point","NA",3.72027776164546
"2020-11-10","7 day R","2020-03-11","DE","quantile","0.025",3.35337777393109
"2020-11-10","7 day R","2020-03-11","DE","quantile","0.975",4.10354350467192
"2020-11-10","7 day R","2020-03-12","DE","point","NA",1.92459797247017
"2020-11-10","7 day R","2020-03-12","DE","quantile","0.025",1.76071877947299
"2020-11-10","7 day R","2020-03-12","DE","quantile","0.975",2.09581221059232
"2020-11-10","7 day R","2020-03-13","DE","point","NA",1.92617182412861
"2020-11-10","7 day R","2020-03-13","DE","quantile","0.025",1.76239053835065
"2020-11-10","7 day R","2020-03-13","DE","quantile","0.975",2.0970032116531
"2020-11-10","7 day R","2020-03-14","DE","point","NA",1.92717088278885
"2020-11-10","7 day R","2020-03-14","DE","quantile","0.025",1.7631362736578
"2020-11-10","7 day R","2020-03-14","DE","quantile","0.975",2.0989400185845
"2020-11-10","7 day R","2020-03-15","DE","point","NA",1.92717088278885
"2020-11-10","7 day R","2020-03-15","DE","quantile","0.025",1.7631362736578
"2020-11-10","7 day R","2020-03-15","DE","quantile","0.975",2.0989400185845
"2020-11-10","7 day R","2020-03-16","DE","point","NA",1.54308066756729
"2020-11-10","7 day R","2020-03-16","DE","quantile","0.025",1.43188237673728
"2020-11-10","7 day R","2020-03-16","DE","quantile","0.975",1.65723211528967
"2020-11-10","7 day R","2020-03-17","DE","point","NA",1.54308066756729
"2020-11-10","7 day R","2020-03-17","DE","quantile","0.025",1.43188237673728
"2020-11-10","7 day R","2020-03-17","DE","quantile","0.975",1.65723211528967
"2020-11-10","7 day R","2020-03-18","DE","point","NA",1.54308066756729
"2020-11-10","7 day R","2020-03-18","DE","quantile","0.025",1.43188237673728
"2020-11-10","7 day R","2020-03-18","DE","quantile","0.975",1.65723211528967
"2020-11-10","7 day R","2020-03-19","DE","point","NA",1.54308066756729
"2020-11-10","7 day R","2020-03-19","DE","quantile","0.025",1.43188237673728
"2020-11-10","7 day R","2020-03-19","DE","quantile","0.975",1.65723211528967
"2020-11-10","7 day R","2020-03-20","DE","point","NA",1.29816647732347
"2020-11-10","7 day R","2020-03-20","DE","quantile","0.025",1.17468704914523
"2020-11-10","7 day R","2020-03-20","DE","quantile","0.975",1.42854831795995
"2020-11-10","7 day R","2020-03-21","DE","point","NA",1.29816647732347
"2020-11-10","7 day R","2020-03-21","DE","quantile","0.025",1.17468704914523
"2020-11-10","7 day R","2020-03-21","DE","quantile","0.975",1.42854831795995
"2020-11-10","7 day R","2020-03-22","DE","point","NA",0.914865008809842
"2020-11-10","7 day R","2020-03-22","DE","quantile","0.025",0.891453269755207
"2020-11-10","7 day R","2020-03-22","DE","quantile","0.975",0.938575977887167
"2020-11-10","7 day R","2020-03-23","DE","point","NA",0.914865008809842
"2020-11-10","7 day R","2020-03-23","DE","quantile","0.025",0.891453269755207
