"data_version","target","date","location","type","quantile","value"
"2020-09-25","7 day R","2020-03-11","DE","point","NA",3.64281022089837
"2020-09-25","7 day R","2020-03-11","DE","quantile","0.025",3.29196317034355
"2020-09-25","7 day R","2020-03-11","DE","quantile","0.975",4.01782317805357
"2020-09-25","7 day R","2020-03-12","DE","point","NA",1.89724293255868
"2020-09-25","7 day R","2020-03-12","DE","quantile","0.025",1.73568185725072
"2020-09-25","7 day R","2020-03-12","DE","quantile","0.975",2.06589061545084
"2020-09-25","7 day R","2020-03-13","DE","point","NA",1.90270114131468
"2020-09-25","7 day R","2020-03-13","DE","quantile","0.025",1.74340592619776
"2020-09-25","7 day R","2020-03-13","DE","quantile","0.975",2.06886055520568
"2020-09-25","7 day R","2020-03-14","DE","point","NA",1.90492614633618
"2020-09-25","7 day R","2020-03-14","DE","quantile","0.025",1.74343292747666
"2020-09-25","7 day R","2020-03-14","DE","quantile","0.975",2.07347001413282
"2020-09-25","7 day R","2020-03-15","DE","point","NA",1.90492614633618
"2020-09-25","7 day R","2020-03-15","DE","quantile","0.025",1.74343292747666
"2020-09-25","7 day R","2020-03-15","DE","quantile","0.975",2.07347001413282
"2020-09-25","7 day R","2020-03-16","DE","point","NA",1.51341138050205
"2020-09-25","7 day R","2020-03-16","DE","quantile","0.025",1.40432312572
"2020-09-25","7 day R","2020-03-16","DE","quantile","0.975",1.6270320607193
"2020-09-25","7 day R","2020-03-17","DE","point","NA",1.51341138050205
"2020-09-25","7 day R","2020-03-17","DE","quantile","0.025",1.40432312572
"2020-09-25","7 day R","2020-03-17","DE","quantile","0.975",1.6270320607193
"2020-09-25","7 day R","2020-03-18","DE","point","NA",1.51341138050205
"2020-09-25","7 day R","2020-03-18","DE","quantile","0.025",1.40432312572
"2020-09-25","7 day R","2020-03-18","DE","quantile","0.975",1.6270320607193
"2020-09-25","7 day R","2020-03-19","DE","point","NA",1.51341138050205
"2020-09-25","7 day R","2020-03-19","DE","quantile","0.025",1.40432312572
"2020-09-25","7 day R","2020-03-19","DE","quantile","0.975",1.6270320607193
"2020-09-25","7 day R","2020-03-20","DE","point","NA",1.31153686758135
"2020-09-25","7 day R","2020-03-20","DE","quantile","0.025",1.18735583978376
"2020-09-25","7 day R","2020-03-20","DE","quantile","0.975",1.44180521780785
"2020-09-25","7 day R","2020-03-21","DE","point","NA",1.31153686758135
"2020-09-25","7 day R","2020-03-21","DE","quantile","0.025",1.18735583978376
"2020-09-25","7 day R","2020-03-21","DE","quantile","0.975",1.44180521780785
"2020-09-25","7 day R","2020-03-22","DE","point","NA",0.91386992615781
"2020-09-25","7 day R","2020-03-22","DE","quantile","0.025",0.890528010048323
"2020-09-25","7 day R","2020-03-22","DE","quantile","0.975",0.93750960670549
"2020-09-25","7 day R","2020-03-23","DE","point","NA",0.91386992615781
"2020-09-25","7 day R","2020-03-23","DE","quantile","0.025",0.890528010048323
"2020-09-25","7 day R","2020-03-23","DE","quantile","0.975",0.93750960670549
"2020-09-25","7 day R","2020-03-24","DE","point","NA",0.91386992615781
"2020-09-25","7 day R","2020-03-24","DE","quantile","0.025",0.890528010048323
"2020-09-25","7 day R","2020-03-24","DE","quantile","0.975",0.93750960670549
"2020-09-25","7 day R","2020-03-25","DE","point","NA",0.91386992615781
"2020-09-25","7 day R","2020-03-25","DE","quantile","0.025",0.890528010048323
"2020-09-25","7 day R","2020-03-25","DE","quantile","0.975",0.93750960670549
"2020-09-25","7 day R","2020-03-26","DE","point","NA",0.91386992615781
"2020-09-25","7 day R","2020-03-26","DE","quantile","0.025",0.890528010048323
"2020-09-25","7 day R","2020-03-26","DE","quantile","0.975",0.93750960670549
"2020-09-25","7 day R","2020-03-27","DE","point","NA",0.91386992615781
"2020-09-25","7 day R","2020-03-27","DE","quantile","0.025",0.890528010048323
"2020-09-25","7 day R","2020-03-27","DE","quantile","0.975",0.93750960670549
"2020-09-25","7 day R","2020-03-28","DE","point","NA",0.91386992615781
"2020-09-25","7 day R","2020-03-28","DE","quantile","0.025",0.890528010048323
"2020-09-25","7 day R","2020-03-28","DE","quantile","0.975",0.93750960670549
"2020-09-25","7 day R","2020-03-29","DE","point","NA",0.91386992615781
"2020-09-25","7 day R","2020-03-29","DE","quantile","0.025",0.890528010048323
"2020-09-25","7 day R","2020-03-29","DE","quantile","0.975",0.93750960670549
"2020-09-25","7 day R","2020-03-30","DE","point","NA",0.91386992615781
"2020-09-25","7 day R","2020-03-30","DE","quantile","0.025",0.890528010048323
"2020-09-25","7 day R","2020-03-30","DE","quantile","0.975",0.93750960670549
"2020-09-25","7 day R","2020-03-31","DE","point","NA",0.91386992615781
"2020-09-25","7 day R","2020-03-31","DE","quantile","0.025",0.890528010048323
"2020-09-25","7 day R","2020-03-31","DE","quantile","0.975",0.93750960670549
"2020-09-25","7 day R","2020-04-01","DE","point","NA",0.91386992615781
"2020-09-25","7 day R","2020-04-01","DE","quantile","0.025",0.890528010048323
"2020-09-25","7 day R","2020-04-01","DE","quantile","0.975",0.93750960670549
"2020-09-25","7 day R","2020-04-02","DE","point","NA",0.91386992615781
"2020-09-25","7 day R","2020-04-02","DE","quantile","0.025",0.890528010048323
"2020-09-25","7 day R","2020-04-02","DE","quantile","0.975",0.93750960670549
"2020-09-25","7 day R","2020-04-03","DE","point","NA",0.91386992615781
"2020-09-25","7 day R","2020-04-03","DE","quantile","0.025",0.890528010048323
"2020-09-25","7 day R","2020-04-03","DE","quantile","0.975",0.93750960670549
"2020-09-25","7 day R","2020-04-04","DE","point","NA",0.91386992615781
"2020-09-25","7 day R","2020-04-04","DE","quantile","0.025",0.890528010048323
"2020-09-25","7 day R","2020-04-04","DE","quantile","0.975",0.93750960670549
"2020-09-25","7 day R","2020-04-05","DE","point","NA",0.91386992615781
"2020-09-25","7 day R","2020-04-05","DE","quantile","0.025",0.890528010048323
