"data_version","target","date","location","type","quantile","value"
"2021-02-01","7 day R","2020-03-10","DE","point","NA",1.91147936982568
"2021-02-01","7 day R","2020-03-10","DE","quantile","0.025",1.61452801420309
"2021-02-01","7 day R","2020-03-10","DE","quantile","0.975",2.21158845907241
"2021-02-01","7 day R","2020-03-11","DE","point","NA",1.91147936982568
"2021-02-01","7 day R","2020-03-11","DE","quantile","0.025",1.61452801420309
"2021-02-01","7 day R","2020-03-11","DE","quantile","0.975",2.21158845907241
"2021-02-01","7 day R","2020-03-12","DE","point","NA",1.91147936982568
"2021-02-01","7 day R","2020-03-12","DE","quantile","0.025",1.61452801420309
"2021-02-01","7 day R","2020-03-12","DE","quantile","0.975",2.21158845907241
"2021-02-01","7 day R","2020-03-13","DE","point","NA",1.91147936982568
"2021-02-01","7 day R","2020-03-13","DE","quantile","0.025",1.61452801420309
"2021-02-01","7 day R","2020-03-13","DE","quantile","0.975",2.21158845907241
"2021-02-01","7 day R","2020-03-14","DE","point","NA",1.91147936982568
"2021-02-01","7 day R","2020-03-14","DE","quantile","0.025",1.61452801420309
"2021-02-01","7 day R","2020-03-14","DE","quantile","0.975",2.21158845907241
"2021-02-01","7 day R","2020-03-15","DE","point","NA",1.91147936982568
"2021-02-01","7 day R","2020-03-15","DE","quantile","0.025",1.61452801420309
"2021-02-01","7 day R","2020-03-15","DE","quantile","0.975",2.21158845907241
"2021-02-01","7 day R","2020-03-16","DE","point","NA",1.41696761786448
"2021-02-01","7 day R","2020-03-16","DE","quantile","0.025",1.21459461604225
"2021-02-01","7 day R","2020-03-16","DE","quantile","0.975",1.60694707200916
"2021-02-01","7 day R","2020-03-17","DE","point","NA",1.41696761786448
"2021-02-01","7 day R","2020-03-17","DE","quantile","0.025",1.21459461604225
"2021-02-01","7 day R","2020-03-17","DE","quantile","0.975",1.60694707200916
"2021-02-01","7 day R","2020-03-18","DE","point","NA",1.24643365920891
"2021-02-01","7 day R","2020-03-18","DE","quantile","0.025",1.05446457171117
"2021-02-01","7 day R","2020-03-18","DE","quantile","0.975",1.44262619436393
"2021-02-01","7 day R","2020-03-19","DE","point","NA",1.16403621479967
"2021-02-01","7 day R","2020-03-19","DE","quantile","0.025",0.968450123988297
"2021-02-01","7 day R","2020-03-19","DE","quantile","0.975",1.35712213905079
"2021-02-01","7 day R","2020-03-20","DE","point","NA",1.09775702904581
"2021-02-01","7 day R","2020-03-20","DE","quantile","0.025",0.889643246480083
"2021-02-01","7 day R","2020-03-20","DE","quantile","0.975",1.30000414352417
"2021-02-01","7 day R","2020-03-21","DE","point","NA",1.04394468613823
"2021-02-01","7 day R","2020-03-21","DE","quantile","0.025",0.83011528493181
"2021-02-01","7 day R","2020-03-21","DE","quantile","0.975",1.27731533673007
"2021-02-01","7 day R","2020-03-22","DE","point","NA",0.881470528307421
"2021-02-01","7 day R","2020-03-22","DE","quantile","0.025",0.84769281809292
"2021-02-01","7 day R","2020-03-22","DE","quantile","0.975",0.917359823777691
"2021-02-01","7 day R","2020-03-23","DE","point","NA",0.881470528307421
"2021-02-01","7 day R","2020-03-23","DE","quantile","0.025",0.84769281809292
"2021-02-01","7 day R","2020-03-23","DE","quantile","0.975",0.917359823777691
"2021-02-01","7 day R","2020-03-24","DE","point","NA",0.881470528307421
"2021-02-01","7 day R","2020-03-24","DE","quantile","0.025",0.84769281809292
"2021-02-01","7 day R","2020-03-24","DE","quantile","0.975",0.917359823777691
"2021-02-01","7 day R","2020-03-25","DE","point","NA",0.881470528307421
"2021-02-01","7 day R","2020-03-25","DE","quantile","0.025",0.84769281809292
"2021-02-01","7 day R","2020-03-25","DE","quantile","0.975",0.917359823777691
"2021-02-01","7 day R","2020-03-26","DE","point","NA",0.881470528307421
"2021-02-01","7 day R","2020-03-26","DE","quantile","0.025",0.84769281809292
"2021-02-01","7 day R","2020-03-26","DE","quantile","0.975",0.917359823777691
"2021-02-01","7 day R","2020-03-27","DE","point","NA",0.881470528307421
"2021-02-01","7 day R","2020-03-27","DE","quantile","0.025",0.84769281809292
"2021-02-01","7 day R","2020-03-27","DE","quantile","0.975",0.917359823777691
"2021-02-01","7 day R","2020-03-28","DE","point","NA",0.881470528307421
"2021-02-01","7 day R","2020-03-28","DE","quantile","0.025",0.84769281809292
"2021-02-01","7 day R","2020-03-28","DE","quantile","0.975",0.917359823777691
"2021-02-01","7 day R","2020-03-29","DE","point","NA",0.881470528307421
"2021-02-01","7 day R","2020-03-29","DE","quantile","0.025",0.84769281809292
"2021-02-01","7 day R","2020-03-29","DE","quantile","0.975",0.917359823777691
"2021-02-01","7 day R","2020-03-30","DE","point","NA",0.881470528307421
"2021-02-01","7 day R","2020-03-30","DE","quantile","0.025",0.84769281809292
"2021-02-01","7 day R","2020-03-30","DE","quantile","0.975",0.917359823777691
"2021-02-01","7 day R","2020-03-31","DE","point","NA",0.881470528307421
"2021-02-01","7 day R","2020-03-31","DE","quantile","0.025",0.84769281809292
"2021-02-01","7 day R","2020-03-31","DE","quantile","0.975",0.917359823777691
"2021-02-01","7 day R","2020-04-01","DE","point","NA",0.881470528307421
"2021-02-01","7 day R","2020-04-01","DE","quantile","0.025",0.84769281809292
"2021-02-01","7 day R","2020-04-01","DE","quantile","0.975",0.917359823777691
"2021-02-01","7 day R","2020-04-02","DE","point","NA",0.881470528307421
"2021-02-01","7 day R","2020-04-02","DE","quantile","0.025",0.84769281809292
"2021-02-01","7 day R","2020-04-02","DE","quantile","0.975",0.917359823777691
"2021-02-01","7 day R","2020-04-03","DE","point","NA",0.881470528307421
