"data_version","target","date","location","type","quantile","value"
"2021-08-04","7 day R","2020-03-10","DE","point","NA",1.93407865819207
"2021-08-04","7 day R","2020-03-10","DE","quantile","0.025",1.5242117317194
"2021-08-04","7 day R","2020-03-10","DE","quantile","0.975",2.34394558466473
"2021-08-04","7 day R","2020-03-11","DE","point","NA",1.93407865819207
"2021-08-04","7 day R","2020-03-11","DE","quantile","0.025",1.5242117317194
"2021-08-04","7 day R","2020-03-11","DE","quantile","0.975",2.34394558466473
"2021-08-04","7 day R","2020-03-12","DE","point","NA",1.93407865819207
"2021-08-04","7 day R","2020-03-12","DE","quantile","0.025",1.5242117317194
"2021-08-04","7 day R","2020-03-12","DE","quantile","0.975",2.34394558466473
"2021-08-04","7 day R","2020-03-13","DE","point","NA",1.93407865819207
"2021-08-04","7 day R","2020-03-13","DE","quantile","0.025",1.5242117317194
"2021-08-04","7 day R","2020-03-13","DE","quantile","0.975",2.34394558466473
"2021-08-04","7 day R","2020-03-14","DE","point","NA",1.93407865819207
"2021-08-04","7 day R","2020-03-14","DE","quantile","0.025",1.5242117317194
"2021-08-04","7 day R","2020-03-14","DE","quantile","0.975",2.34394558466473
"2021-08-04","7 day R","2020-03-15","DE","point","NA",1.93407865819207
"2021-08-04","7 day R","2020-03-15","DE","quantile","0.025",1.5242117317194
"2021-08-04","7 day R","2020-03-15","DE","quantile","0.975",2.34394558466473
"2021-08-04","7 day R","2020-03-16","DE","point","NA",1.51901783452396
"2021-08-04","7 day R","2020-03-16","DE","quantile","0.025",1.19433146631762
"2021-08-04","7 day R","2020-03-16","DE","quantile","0.975",1.8437042027303
"2021-08-04","7 day R","2020-03-17","DE","point","NA",1.51901783452396
"2021-08-04","7 day R","2020-03-17","DE","quantile","0.025",1.19433146631762
"2021-08-04","7 day R","2020-03-17","DE","quantile","0.975",1.8437042027303
"2021-08-04","7 day R","2020-03-18","DE","point","NA",1.37765394055854
"2021-08-04","7 day R","2020-03-18","DE","quantile","0.025",1.09159652342025
"2021-08-04","7 day R","2020-03-18","DE","quantile","0.975",1.66371135769682
"2021-08-04","7 day R","2020-03-19","DE","point","NA",1.30885536673681
"2021-08-04","7 day R","2020-03-19","DE","quantile","0.025",1.04407304109401
"2021-08-04","7 day R","2020-03-19","DE","quantile","0.975",1.57363769237961
"2021-08-04","7 day R","2020-03-20","DE","point","NA",1.25425444301574
