"data_version","target","date","location","type","quantile","value"
"2020-09-23","7 day R","2020-03-11","DE","point","NA",3.64025191477217
"2020-09-23","7 day R","2020-03-11","DE","quantile","0.025",3.28063020540195
"2020-09-23","7 day R","2020-03-11","DE","quantile","0.975",4.01471057535952
"2020-09-23","7 day R","2020-03-12","DE","point","NA",1.89882269814954
"2020-09-23","7 day R","2020-03-12","DE","quantile","0.025",1.73704959433462
"2020-09-23","7 day R","2020-03-12","DE","quantile","0.975",2.06769527838556
"2020-09-23","7 day R","2020-03-13","DE","point","NA",1.9023401810638
"2020-09-23","7 day R","2020-03-13","DE","quantile","0.025",1.73888873296279
"2020-09-23","7 day R","2020-03-13","DE","quantile","0.975",2.07302873816356
"2020-09-23","7 day R","2020-03-14","DE","point","NA",1.90305296535605
"2020-09-23","7 day R","2020-03-14","DE","quantile","0.025",1.73908251975854
"2020-09-23","7 day R","2020-03-14","DE","quantile","0.975",2.07472737098691
"2020-09-23","7 day R","2020-03-15","DE","point","NA",1.90305296535605
"2020-09-23","7 day R","2020-03-15","DE","quantile","0.025",1.73908251975854
"2020-09-23","7 day R","2020-03-15","DE","quantile","0.975",2.07472737098691
"2020-09-23","7 day R","2020-03-16","DE","point","NA",1.51525988362307
"2020-09-23","7 day R","2020-03-16","DE","quantile","0.025",1.40465986438067
"2020-09-23","7 day R","2020-03-16","DE","quantile","0.975",1.62941526253643
"2020-09-23","7 day R","2020-03-17","DE","point","NA",1.51525988362307
"2020-09-23","7 day R","2020-03-17","DE","quantile","0.025",1.40465986438067
"2020-09-23","7 day R","2020-03-17","DE","quantile","0.975",1.62941526253643
"2020-09-23","7 day R","2020-03-18","DE","point","NA",1.51525988362307
"2020-09-23","7 day R","2020-03-18","DE","quantile","0.025",1.40465986438067
"2020-09-23","7 day R","2020-03-18","DE","quantile","0.975",1.62941526253643
"2020-09-23","7 day R","2020-03-19","DE","point","NA",1.51525988362307
"2020-09-23","7 day R","2020-03-19","DE","quantile","0.025",1.40465986438067
"2020-09-23","7 day R","2020-03-19","DE","quantile","0.975",1.62941526253643
"2020-09-23","7 day R","2020-03-20","DE","point","NA",1.31174731136527
"2020-09-23","7 day R","2020-03-20","DE","quantile","0.025",1.18832486781511
"2020-09-23","7 day R","2020-03-20","DE","quantile","0.975",1.44177890671836
"2020-09-23","7 day R","2020-03-21","DE","point","NA",1.31174731136527
"2020-09-23","7 day R","2020-03-21","DE","quantile","0.025",1.18832486781511
"2020-09-23","7 day R","2020-03-21","DE","quantile","0.975",1.44177890671836
"2020-09-23","7 day R","2020-03-22","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-03-22","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-03-22","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-03-23","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-03-23","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-03-23","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-03-24","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-03-24","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-03-24","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-03-25","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-03-25","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-03-25","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-03-26","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-03-26","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-03-26","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-03-27","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-03-27","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-03-27","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-03-28","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-03-28","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-03-28","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-03-29","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-03-29","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-03-29","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-03-30","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-03-30","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-03-30","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-03-31","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-03-31","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-03-31","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-01","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-01","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-01","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-02","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-02","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-02","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-03","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-03","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-03","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-04","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-04","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-04","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-05","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-05","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-05","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-06","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-06","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-06","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-07","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-07","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-07","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-08","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-08","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-08","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-09","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-09","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-09","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-10","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-10","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-10","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-11","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-11","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-11","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-12","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-12","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-12","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-13","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-13","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-13","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-14","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-14","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-14","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-15","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-15","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-15","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-16","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-16","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-16","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-17","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-17","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-17","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-18","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-18","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-18","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-19","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-19","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-19","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-20","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-20","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-20","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-21","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-21","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-21","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-22","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-22","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-22","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-23","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-23","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-23","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-24","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-24","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-24","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-25","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-25","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-25","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-26","DE","point","NA",0.914508098961039
"2020-09-23","7 day R","2020-04-26","DE","quantile","0.025",0.891110174180635
"2020-09-23","7 day R","2020-04-26","DE","quantile","0.975",0.938205016615271
"2020-09-23","7 day R","2020-04-27","DE","point","NA",0.735909937090513
"2020-09-23","7 day R","2020-04-27","DE","quantile","0.025",0.608223284467063
"2020-09-23","7 day R","2020-04-27","DE","quantile","0.975",0.875901718394864
"2020-09-23","7 day R","2020-04-28","DE","point","NA",0.735909937090513
"2020-09-23","7 day R","2020-04-28","DE","quantile","0.025",0.608223284467063
"2020-09-23","7 day R","2020-04-28","DE","quantile","0.975",0.875901718394864
"2020-09-23","7 day R","2020-04-29","DE","point","NA",0.739552624962363
"2020-09-23","7 day R","2020-04-29","DE","quantile","0.025",0.657915788555285
"2020-09-23","7 day R","2020-04-29","DE","quantile","0.975",0.825317267706684
"2020-09-23","7 day R","2020-04-30","DE","point","NA",0.739552624962363
