data_version,target,date,location,type,quantile,value
2021-03-05,8 day R,2020-03-02,DE,point,NA,3.2086420622773235
2021-03-05,8 day R,2020-03-02,DE,quantile,0.025,2.7042276516000427
2021-03-05,8 day R,2020-03-02,DE,quantile,0.975,3.7148103726315655
2021-03-05,8 day R,2020-03-03,DE,point,NA,3.247931699521159
2021-03-05,8 day R,2020-03-03,DE,quantile,0.025,2.7835765650419573
2021-03-05,8 day R,2020-03-03,DE,quantile,0.975,3.7236762385752114
2021-03-05,8 day R,2020-03-04,DE,point,NA,3.322293200859172
2021-03-05,8 day R,2020-03-04,DE,quantile,0.025,2.876737469954416
2021-03-05,8 day R,2020-03-04,DE,quantile,0.975,3.7816387266240312
2021-03-05,8 day R,2020-03-05,DE,point,NA,3.399231683552343
2021-03-05,8 day R,2020-03-05,DE,quantile,0.025,2.9615387912664195
2021-03-05,8 day R,2020-03-05,DE,quantile,0.975,3.856803423876736
2021-03-05,8 day R,2020-03-06,DE,point,NA,3.331309052200805
2021-03-05,8 day R,2020-03-06,DE,quantile,0.025,2.915120212520132
2021-03-05,8 day R,2020-03-06,DE,quantile,0.975,3.763346403671692
2021-03-05,8 day R,2020-03-07,DE,point,NA,3.2508022651466986
2021-03-05,8 day R,2020-03-07,DE,quantile,0.025,2.8499581589097085
2021-03-05,8 day R,2020-03-07,DE,quantile,0.975,3.656725355028824
2021-03-05,8 day R,2020-03-08,DE,point,NA,3.2092869604015712
2021-03-05,8 day R,2020-03-08,DE,quantile,0.025,2.8189025562933603
2021-03-05,8 day R,2020-03-08,DE,quantile,0.975,3.606547672924609
2021-03-05,8 day R,2020-03-09,DE,point,NA,3.1696763370570737
2021-03-05,8 day R,2020-03-09,DE,quantile,0.025,2.784912303072016
2021-03-05,8 day R,2020-03-09,DE,quantile,0.975,3.564347823077325
2021-03-05,8 day R,2020-03-10,DE,point,NA,3.180111148050435
2021-03-05,8 day R,2020-03-10,DE,quantile,0.025,2.7976823349157542
2021-03-05,8 day R,2020-03-10,DE,quantile,0.975,3.5690030849655567
2021-03-05,8 day R,2020-03-11,DE,point,NA,3.2015597678880257
2021-03-05,8 day R,2020-03-11,DE,quantile,0.025,2.8182645790301297
2021-03-05,8 day R,2020-03-11,DE,quantile,0.975,3.5962837161532937
2021-03-05,8 day R,2020-03-12,DE,point,NA,3.211135050063532
2021-03-05,8 day R,2020-03-12,DE,quantile,0.025,2.8247724430891377
2021-03-05,8 day R,2020-03-12,DE,quantile,0.975,3.611651155837329
2021-03-05,8 day R,2020-03-13,DE,point,NA,3.2839621973008453
2021-03-05,8 day R,2020-03-13,DE,quantile,0.025,2.8749823803117387
2021-03-05,8 day R,2020-03-13,DE,quantile,0.975,3.7193289663780726
2021-03-05,8 day R,2020-03-14,DE,point,NA,3.171499547146429
2021-03-05,8 day R,2020-03-14,DE,quantile,0.025,2.777993612032189
2021-03-05,8 day R,2020-03-14,DE,quantile,0.975,3.581735603287374
2021-03-05,8 day R,2020-03-15,DE,point,NA,3.0766120554632552
2021-03-05,8 day R,2020-03-15,DE,quantile,0.025,2.691444392384488
2021-03-05,8 day R,2020-03-15,DE,quantile,0.975,3.4807842110997496
2021-03-05,8 day R,2020-03-16,DE,point,NA,2.9878133292453097
2021-03-05,8 day R,2020-03-16,DE,quantile,0.025,2.6099780063459885
2021-03-05,8 day R,2020-03-16,DE,quantile,0.975,3.381278906380852
2021-03-05,8 day R,2020-03-17,DE,point,NA,2.901888718430984
2021-03-05,8 day R,2020-03-17,DE,quantile,0.025,2.529015314112038
2021-03-05,8 day R,2020-03-17,DE,quantile,0.975,3.2907812949575863
2021-03-05,8 day R,2020-03-18,DE,point,NA,2.809177846261093
2021-03-05,8 day R,2020-03-18,DE,quantile,0.025,2.4363040096029884
2021-03-05,8 day R,2020-03-18,DE,quantile,0.975,3.197167462790952
2021-03-05,8 day R,2020-03-19,DE,point,NA,2.6900634797452483
2021-03-05,8 day R,2020-03-19,DE,quantile,0.025,2.324533496414579
2021-03-05,8 day R,2020-03-19,DE,quantile,0.975,3.070311495302719
2021-03-05,8 day R,2020-03-20,DE,point,NA,2.5683538352073407
2021-03-05,8 day R,2020-03-20,DE,quantile,0.025,2.2068882562640244
2021-03-05,8 day R,2020-03-20,DE,quantile,0.975,2.9384463377858645
2021-03-05,8 day R,2020-03-21,DE,point,NA,2.421535057460451
2021-03-05,8 day R,2020-03-21,DE,quantile,0.025,2.059298357573963
2021-03-05,8 day R,2020-03-21,DE,quantile,0.975,2.7898264842964715
2021-03-05,8 day R,2020-03-22,DE,point,NA,2.3053985812267155
2021-03-05,8 day R,2020-03-22,DE,quantile,0.025,1.9424622204307769
2021-03-05,8 day R,2020-03-22,DE,quantile,0.975,2.6736485003423027
2021-03-05,8 day R,2020-03-23,DE,point,NA,2.213283442309188
2021-03-05,8 day R,2020-03-23,DE,quantile,0.025,1.8500350157905008
2021-03-05,8 day R,2020-03-23,DE,quantile,0.975,2.584805926603784
2021-03-05,8 day R,2020-03-24,DE,point,NA,2.1210814043177333
2021-03-05,8 day R,2020-03-24,DE,quantile,0.025,1.75496226749194
2021-03-05,8 day R,2020-03-24,DE,quantile,0.975,2.489098681445931
2021-03-05,8 day R,2020-03-25,DE,point,NA,2.039216395382695
2021-03-05,8 day R,2020-03-25,DE,quantile,0.025,1.6681542723436316
2021-03-05,8 day R,2020-03-25,DE,quantile,0.975,2.4099138561901565
2021-03-05,8 day R,2020-03-26,DE,point,NA,1.963866325626068
2021-03-05,8 day R,2020-03-26,DE,quantile,0.025,1.5944383041073893
