data_version,target,date,location,type,quantile,value
2021-09-16,5 day R day R day R day R,2020-03-02,DE,point,NA,2.345175951522132
2021-09-16,5 day R day R day R day R,2020-03-02,DE,quantile,0.025,2.0381954955518573
2021-09-16,5 day R day R day R day R,2020-03-02,DE,quantile,0.975,2.65721011669084
2021-09-16,5 day R day R day R day R,2020-03-03,DE,point,NA,2.360308222264356
2021-09-16,5 day R day R day R day R,2020-03-03,DE,quantile,0.025,2.0724237189151657
2021-09-16,5 day R day R day R day R,2020-03-03,DE,quantile,0.975,2.647494543106012
2021-09-16,5 day R day R day R day R,2020-03-04,DE,point,NA,2.392490655743205
2021-09-16,5 day R day R day R day R,2020-03-04,DE,quantile,0.025,2.120090242119093
2021-09-16,5 day R day R day R day R,2020-03-04,DE,quantile,0.975,2.670308477688196
2021-09-16,5 day R day R day R day R,2020-03-05,DE,point,NA,2.4273459955169
2021-09-16,5 day R day R day R day R,2020-03-05,DE,quantile,0.025,2.1614988704020925
2021-09-16,5 day R day R day R day R,2020-03-05,DE,quantile,0.975,2.695776142880888
2021-09-16,5 day R day R day R day R,2020-03-06,DE,point,NA,2.3893092948634345
2021-09-16,5 day R day R day R day R,2020-03-06,DE,quantile,0.025,2.1373276448616765
2021-09-16,5 day R day R day R day R,2020-03-06,DE,quantile,0.975,2.644217083482782
2021-09-16,5 day R day R day R day R,2020-03-07,DE,point,NA,2.3724094854248445
2021-09-16,5 day R day R day R day R,2020-03-07,DE,quantile,0.025,2.127311286488544
2021-09-16,5 day R day R day R day R,2020-03-07,DE,quantile,0.975,2.62004792969982
2021-09-16,5 day R day R day R day R,2020-03-08,DE,point,NA,2.3630076944932603
2021-09-16,5 day R day R day R day R,2020-03-08,DE,quantile,0.025,2.1236348083382266
2021-09-16,5 day R day R day R day R,2020-03-08,DE,quantile,0.975,2.608344065560322
2021-09-16,5 day R day R day R day R,2020-03-09,DE,point,NA,2.351679511314253
2021-09-16,5 day R day R day R day R,2020-03-09,DE,quantile,0.025,2.1136903264079163
2021-09-16,5 day R day R day R day R,2020-03-09,DE,quantile,0.975,2.591727624752922
2021-09-16,5 day R day R day R day R,2020-03-10,DE,point,NA,2.3573861567662213
2021-09-16,5 day R day R day R day R,2020-03-10,DE,quantile,0.025,2.120011992095373
2021-09-16,5 day R day R day R day R,2020-03-10,DE,quantile,0.975,2.5999770780046427
2021-09-16,5 day R day R day R day R,2020-03-11,DE,point,NA,2.3629115368532334
2021-09-16,5 day R day R day R day R,2020-03-11,DE,quantile,0.025,2.1239026551820483
2021-09-16,5 day R day R day R day R,2020-03-11,DE,quantile,0.975,2.6125815097812204
2021-09-16,5 day R day R day R day R,2020-03-12,DE,point,NA,2.363070104807392
2021-09-16,5 day R day R day R day R,2020-03-12,DE,quantile,0.025,2.1211414143912952
2021-09-16,5 day R day R day R day R,2020-03-12,DE,quantile,0.975,2.6106560101021934
2021-09-16,5 day R day R day R day R,2020-03-13,DE,point,NA,2.4064592832767087
2021-09-16,5 day R day R day R day R,2020-03-13,DE,quantile,0.025,2.1547435689712646
2021-09-16,5 day R day R day R day R,2020-03-13,DE,quantile,0.975,2.6713129884303006
2021-09-16,5 day R day R day R day R,2020-03-14,DE,point,NA,2.3549216937958986
2021-09-16,5 day R day R day R day R,2020-03-14,DE,quantile,0.025,2.1095093215348824
2021-09-16,5 day R day R day R day R,2020-03-14,DE,quantile,0.975,2.615348764308612
2021-09-16,5 day R day R day R day R,2020-03-15,DE,point,NA,2.297669163317265
2021-09-16,5 day R day R day R day R,2020-03-15,DE,quantile,0.025,2.0544016967662024
2021-09-16,5 day R day R day R day R,2020-03-15,DE,quantile,0.975,2.5492312198968854
2021-09-16,5 day R day R day R day R,2020-03-16,DE,point,NA,2.240639123019826
2021-09-16,5 day R day R day R day R,2020-03-16,DE,quantile,0.025,2.001510480578581
2021-09-16,5 day R day R day R day R,2020-03-16,DE,quantile,0.975,2.489304844803126
2021-09-16,5 day R day R day R day R,2020-03-17,DE,point,NA,2.1744563710968574
2021-09-16,5 day R day R day R day R,2020-03-17,DE,quantile,0.025,1.94049477155142
2021-09-16,5 day R day R day R day R,2020-03-17,DE,quantile,0.975,2.4192712282451625
2021-09-16,5 day R day R day R day R,2020-03-18,DE,point,NA,2.098746964691797
2021-09-16,5 day R day R day R day R,2020-03-18,DE,quantile,0.025,1.866581822581548
2021-09-16,5 day R day R day R day R,2020-03-18,DE,quantile,0.975,2.3404064409441023
2021-09-16,5 day R day R day R day R,2020-03-19,DE,point,NA,2.0105219294457903
2021-09-16,5 day R day R day R day R,2020-03-19,DE,quantile,0.025,1.7833883703572946
2021-09-16,5 day R day R day R day R,2020-03-19,DE,quantile,0.975,2.2448630642727108
2021-09-16,5 day R day R day R day R,2020-03-20,DE,point,NA,1.9278029548804
2021-09-16,5 day R day R day R day R,2020-03-20,DE,quantile,0.025,1.7019352419473373
2021-09-16,5 day R day R day R day R,2020-03-20,DE,quantile,0.975,2.1548670376756265
2021-09-16,5 day R day R day R day R,2020-03-21,DE,point,NA,1.856999664051684
2021-09-16,5 day R day R day R day R,2020-03-21,DE,quantile,0.025,1.6307038562711709
2021-09-16,5 day R day R day R day R,2020-03-21,DE,quantile,0.975,2.0838678697917628
2021-09-16,5 day R day R day R day R,2020-03-22,DE,point,NA,1.7927136173261675
2021-09-16,5 day R day R day R day R,2020-03-22,DE,quantile,0.025,1.5649363974357342
2021-09-16,5 day R day R day R day R,2020-03-22,DE,quantile,0.975,2.0194246110221608
2021-09-16,5 day R day R day R day R,2020-03-23,DE,point,NA,1.7371858795018285
2021-09-16,5 day R day R day R day R,2020-03-23,DE,quantile,0.025,1.5065107672203482
2021-09-16,5 day R day R day R day R,2020-03-23,DE,quantile,0.975,1.96336138355584
2021-09-16,5 day R day R day R day R,2020-03-24,DE,point,NA,1.6713511469446038
2021-09-16,5 day R day R day R day R,2020-03-24,DE,quantile,0.025,1.4395138766259163
2021-09-16,5 day R day R day R day R,2020-03-24,DE,quantile,0.975,1.8998688125262064
2021-09-16,5 day R day R day R day R,2020-03-25,DE,point,NA,1.6070983232036031
2021-09-16,5 day R day R day R day R,2020-03-25,DE,quantile,0.025,1.3762206680559124
2021-09-16,5 day R day R day R day R,2020-03-25,DE,quantile,0.975,1.8379047389065228
2021-09-16,5 day R day R day R day R,2020-03-26,DE,point,NA,1.5501755432897997
2021-09-16,5 day R day R day R day R,2020-03-26,DE,quantile,0.025,1.3219547216252017
2021-09-16,5 day R day R day R day R,2020-03-26,DE,quantile,0.975,1.781177413875671
2021-09-16,5 day R day R day R day R,2020-03-27,DE,point,NA,1.4901424794191662
2021-09-16,5 day R day R day R day R,2020-03-27,DE,quantile,0.025,1.259967739508676
2021-09-16,5 day R day R day R day R,2020-03-27,DE,quantile,0.975,1.716619398324911
2021-09-16,5 day R day R day R day R,2020-03-28,DE,point,NA,1.44189068600665
2021-09-16,5 day R day R day R day R,2020-03-28,DE,quantile,0.025,1.2118916018578527
2021-09-16,5 day R day R day R day R,2020-03-28,DE,quantile,0.975,1.6697825220425764
2021-09-16,5 day R day R day R day R,2020-03-29,DE,point,NA,1.3833386336437483
2021-09-16,5 day R day R day R day R,2020-03-29,DE,quantile,0.025,1.1532174329285896
2021-09-16,5 day R day R day R day R,2020-03-29,DE,quantile,0.975,1.6099467203373858
2021-09-16,5 day R day R day R day R,2020-03-30,DE,point,NA,1.3288204498954594
2021-09-16,5 day R day R day R day R,2020-03-30,DE,quantile,0.025,1.1016552436688478
2021-09-16,5 day R day R day R day R,2020-03-30,DE,quantile,0.975,1.5553441841300202
2021-09-16,5 day R day R day R day R,2020-03-31,DE,point,NA,1.2742660127735834
2021-09-16,5 day R day R day R day R,2020-03-31,DE,quantile,0.025,1.0428177326360653
2021-09-16,5 day R day R day R day R,2020-03-31,DE,quantile,0.975,1.5006863527394931
2021-09-16,5 day R day R day R day R,2020-04-01,DE,point,NA,1.2208125489909385
2021-09-16,5 day R day R day R day R,2020-04-01,DE,quantile,0.025,0.9887289757034804
2021-09-16,5 day R day R day R day R,2020-04-01,DE,quantile,0.975,1.4482349539837154
2021-09-16,5 day R day R day R day R,2020-04-02,DE,point,NA,1.1709102369729658
2021-09-16,5 day R day R day R day R,2020-04-02,DE,quantile,0.025,0.9388417243443452
2021-09-16,5 day R day R day R day R,2020-04-02,DE,quantile,0.975,1.400711886482662
2021-09-16,5 day R day R day R day R,2020-04-03,DE,point,NA,1.1251863559980195
2021-09-16,5 day R day R day R day R,2020-04-03,DE,quantile,0.025,0.8922544445668371
2021-09-16,5 day R day R day R day R,2020-04-03,DE,quantile,0.975,1.3527519678757618
2021-09-16,5 day R day R day R day R,2020-04-04,DE,point,NA,1.0924874442555113
2021-09-16,5 day R day R day R day R,2020-04-04,DE,quantile,0.025,0.8601763830931857
2021-09-16,5 day R day R day R day R,2020-04-04,DE,quantile,0.975,1.3210074833244128
2021-09-16,5 day R day R day R day R,2020-04-05,DE,point,NA,1.0583803623041652
2021-09-16,5 day R day R day R day R,2020-04-05,DE,quantile,0.025,0.8267470610071218
