data_version,target,date,location,type,quantile,value
2021-08-17,8 day R,2020-03-02,DE,point,NA,3.3053844089571403
2021-08-17,8 day R,2020-03-02,DE,quantile,0.025,2.879551412747716
2021-08-17,8 day R,2020-03-02,DE,quantile,0.975,3.734664480146853
2021-08-17,8 day R,2020-03-03,DE,point,NA,3.333820822371286
2021-08-17,8 day R,2020-03-03,DE,quantile,0.025,2.9396960722625862
2021-08-17,8 day R,2020-03-03,DE,quantile,0.975,3.731375436207812
2021-08-17,8 day R,2020-03-04,DE,point,NA,3.3943661087393755
2021-08-17,8 day R,2020-03-04,DE,quantile,0.025,3.0140405308762475
2021-08-17,8 day R,2020-03-04,DE,quantile,0.975,3.775135990753277
2021-08-17,8 day R,2020-03-05,DE,point,NA,3.4571983121284413
2021-08-17,8 day R,2020-03-05,DE,quantile,0.025,3.091592358507401
2021-08-17,8 day R,2020-03-05,DE,quantile,0.975,3.827926947031213
2021-08-17,8 day R,2020-03-06,DE,point,NA,3.365789347175368
2021-08-17,8 day R,2020-03-06,DE,quantile,0.025,3.019494948692838
2021-08-17,8 day R,2020-03-06,DE,quantile,0.975,3.711436481070765
2021-08-17,8 day R,2020-03-07,DE,point,NA,3.3125479932599085
2021-08-17,8 day R,2020-03-07,DE,quantile,0.025,2.9759886738346406
2021-08-17,8 day R,2020-03-07,DE,quantile,0.975,3.6465835104706095
2021-08-17,8 day R,2020-03-08,DE,point,NA,3.2776696613945395
2021-08-17,8 day R,2020-03-08,DE,quantile,0.025,2.9514552275583945
2021-08-17,8 day R,2020-03-08,DE,quantile,0.975,3.6033351303214447
2021-08-17,8 day R,2020-03-09,DE,point,NA,3.2407013806805818
2021-08-17,8 day R,2020-03-09,DE,quantile,0.025,2.9195163669985766
2021-08-17,8 day R,2020-03-09,DE,quantile,0.975,3.565405389051622
2021-08-17,8 day R,2020-03-10,DE,point,NA,3.2433888078429485
2021-08-17,8 day R,2020-03-10,DE,quantile,0.025,2.92584394053538
2021-08-17,8 day R,2020-03-10,DE,quantile,0.975,3.5692448477405523
2021-08-17,8 day R,2020-03-11,DE,point,NA,3.2485909028272766
