data_version,target,date,location,type,quantile,value
2021-07-29,8 day R,2020-03-02,DE,point,NA,3.328107758734056
2021-07-29,8 day R,2020-03-02,DE,quantile,0.025,2.93555529381278
2021-07-29,8 day R,2020-03-02,DE,quantile,0.975,3.7262162323544494
2021-07-29,8 day R,2020-03-03,DE,point,NA,3.356304879173765
2021-07-29,8 day R,2020-03-03,DE,quantile,0.025,2.9939455765115155
2021-07-29,8 day R,2020-03-03,DE,quantile,0.975,3.722895393477375
2021-07-29,8 day R,2020-03-04,DE,point,NA,3.418332217463065
2021-07-29,8 day R,2020-03-04,DE,quantile,0.025,3.0767798057650046
2021-07-29,8 day R,2020-03-04,DE,quantile,0.975,3.765048357567245
2021-07-29,8 day R,2020-03-05,DE,point,NA,3.4843539301332638
2021-07-29,8 day R,2020-03-05,DE,quantile,0.025,3.149088487251136
2021-07-29,8 day R,2020-03-05,DE,quantile,0.975,3.8251472741485455
2021-07-29,8 day R,2020-03-06,DE,point,NA,3.383946395592985
2021-07-29,8 day R,2020-03-06,DE,quantile,0.025,3.0710831177977096
2021-07-29,8 day R,2020-03-06,DE,quantile,0.975,3.702388063490964
2021-07-29,8 day R,2020-03-07,DE,point,NA,3.328532343233785
2021-07-29,8 day R,2020-03-07,DE,quantile,0.025,3.0253933735569736
2021-07-29,8 day R,2020-03-07,DE,quantile,0.975,3.6364872587739945
2021-07-29,8 day R,2020-03-08,DE,point,NA,3.29155286794746
2021-07-29,8 day R,2020-03-08,DE,quantile,0.025,2.9919246001718296
2021-07-29,8 day R,2020-03-08,DE,quantile,0.975,3.5941337014890946
2021-07-29,8 day R,2020-03-09,DE,point,NA,3.255305991997997
2021-07-29,8 day R,2020-03-09,DE,quantile,0.025,2.9607939243361043
2021-07-29,8 day R,2020-03-09,DE,quantile,0.975,3.5542090747303847
2021-07-29,8 day R,2020-03-10,DE,point,NA,3.258691226190044
2021-07-29,8 day R,2020-03-10,DE,quantile,0.025,2.9667242955375084
2021-07-29,8 day R,2020-03-10,DE,quantile,0.975,3.554947443206496
2021-07-29,8 day R,2020-03-11,DE,point,NA,3.266976404090173
2021-07-29,8 day R,2020-03-11,DE,quantile,0.025,2.9765625776581417
2021-07-29,8 day R,2020-03-11,DE,quantile,0.975,3.5641962144312416
2021-07-29,8 day R,2020-03-12,DE,point,NA,3.26844436735566
2021-07-29,8 day R,2020-03-12,DE,quantile,0.025,2.9708114317374887
2021-07-29,8 day R,2020-03-12,DE,quantile,0.975,3.5686624355047973
2021-07-29,8 day R,2020-03-13,DE,point,NA,3.3781752566313927
2021-07-29,8 day R,2020-03-13,DE,quantile,0.025,3.0617553021031902
2021-07-29,8 day R,2020-03-13,DE,quantile,0.975,3.707794098898314
2021-07-29,8 day R,2020-03-14,DE,point,NA,3.299177919505919
2021-07-29,8 day R,2020-03-14,DE,quantile,0.025,2.9875164495627926
2021-07-29,8 day R,2020-03-14,DE,quantile,0.975,3.622008187642808
2021-07-29,8 day R,2020-03-15,DE,point,NA,3.2052799691457508
2021-07-29,8 day R,2020-03-15,DE,quantile,0.025,2.9007447180010963
2021-07-29,8 day R,2020-03-15,DE,quantile,0.975,3.5240187966508434
2021-07-29,8 day R,2020-03-16,DE,point,NA,3.1121109716150497
2021-07-29,8 day R,2020-03-16,DE,quantile,0.025,2.814158411750734
2021-07-29,8 day R,2020-03-16,DE,quantile,0.975,3.4249033472050088
2021-07-29,8 day R,2020-03-17,DE,point,NA,3.0010383747541898
2021-07-29,8 day R,2020-03-17,DE,quantile,0.025,2.709376403660447
2021-07-29,8 day R,2020-03-17,DE,quantile,0.975,3.3066867551027617
2021-07-29,8 day R,2020-03-18,DE,point,NA,2.8697931734604776
2021-07-29,8 day R,2020-03-18,DE,quantile,0.025,2.578107561965388
2021-07-29,8 day R,2020-03-18,DE,quantile,0.975,3.168627054665824
2021-07-29,8 day R,2020-03-19,DE,point,NA,2.7075942212175
2021-07-29,8 day R,2020-03-19,DE,quantile,0.025,2.4185379185403373
2021-07-29,8 day R,2020-03-19,DE,quantile,0.975,2.9990059731233885
2021-07-29,8 day R,2020-03-20,DE,point,NA,2.5574765277128884
2021-07-29,8 day R,2020-03-20,DE,quantile,0.025,2.2694314526707893
2021-07-29,8 day R,2020-03-20,DE,quantile,0.975,2.844536468156289
2021-07-29,8 day R,2020-03-21,DE,point,NA,2.4328442212972816
2021-07-29,8 day R,2020-03-21,DE,quantile,0.025,2.1470337251158687
2021-07-29,8 day R,2020-03-21,DE,quantile,0.975,2.7201435698610843
2021-07-29,8 day R,2020-03-22,DE,point,NA,2.324134090320352
2021-07-29,8 day R,2020-03-22,DE,quantile,0.025,2.032385412981841
2021-07-29,8 day R,2020-03-22,DE,quantile,0.975,2.609141084239164
2021-07-29,8 day R,2020-03-23,DE,point,NA,2.2332616682540443
2021-07-29,8 day R,2020-03-23,DE,quantile,0.025,1.944651311247925
2021-07-29,8 day R,2020-03-23,DE,quantile,0.975,2.5201160669595173
2021-07-29,8 day R,2020-03-24,DE,point,NA,2.1239568780660365
2021-07-29,8 day R,2020-03-24,DE,quantile,0.025,1.8318449419859368
2021-07-29,8 day R,2020-03-24,DE,quantile,0.975,2.411541333121045
2021-07-29,8 day R,2020-03-25,DE,point,NA,2.0154198601413125
2021-07-29,8 day R,2020-03-25,DE,quantile,0.025,1.7224222729495244
2021-07-29,8 day R,2020-03-25,DE,quantile,0.975,2.301279766228796
2021-07-29,8 day R,2020-03-26,DE,point,NA,1.9244132301834287
2021-07-29,8 day R,2020-03-26,DE,quantile,0.025,1.6339523076713338
2021-07-29,8 day R,2020-03-26,DE,quantile,0.975,2.210125653118609
2021-07-29,8 day R,2020-03-27,DE,point,NA,1.8263114942521603
2021-07-29,8 day R,2020-03-27,DE,quantile,0.025,1.5384775221601743
2021-07-29,8 day R,2020-03-27,DE,quantile,0.975,2.113187195088039
2021-07-29,8 day R,2020-03-28,DE,point,NA,1.7543151817821143
2021-07-29,8 day R,2020-03-28,DE,quantile,0.025,1.462561576194953
2021-07-29,8 day R,2020-03-28,DE,quantile,0.975,2.0433106873692184
2021-07-29,8 day R,2020-03-29,DE,point,NA,1.6600031145447414
2021-07-29,8 day R,2020-03-29,DE,quantile,0.025,1.3701636414557314
2021-07-29,8 day R,2020-03-29,DE,quantile,0.975,1.947380545138452
2021-07-29,8 day R,2020-03-30,DE,point,NA,1.572948657652374
2021-07-29,8 day R,2020-03-30,DE,quantile,0.025,1.2816789214981172
2021-07-29,8 day R,2020-03-30,DE,quantile,0.975,1.8604460545324435
2021-07-29,8 day R,2020-03-31,DE,point,NA,1.4839927726109314
2021-07-29,8 day R,2020-03-31,DE,quantile,0.025,1.193708646897219
2021-07-29,8 day R,2020-03-31,DE,quantile,0.975,1.778889545252882
2021-07-29,8 day R,2020-04-01,DE,point,NA,1.3949157159962415
2021-07-29,8 day R,2020-04-01,DE,quantile,0.025,1.0992811282936228
2021-07-29,8 day R,2020-04-01,DE,quantile,0.975,1.6829285226170057
2021-07-29,8 day R,2020-04-02,DE,point,NA,1.3122771638662043
2021-07-29,8 day R,2020-04-02,DE,quantile,0.025,1.0152522310134784
2021-07-29,8 day R,2020-04-02,DE,quantile,0.975,1.6030446766575412
2021-07-29,8 day R,2020-04-03,DE,point,NA,1.2381950263296042
2021-07-29,8 day R,2020-04-03,DE,quantile,0.025,0.9416176407015816
2021-07-29,8 day R,2020-04-03,DE,quantile,0.975,1.527478452506661
2021-07-29,8 day R,2020-04-04,DE,point,NA,1.1893200391870242
2021-07-29,8 day R,2020-04-04,DE,quantile,0.025,0.8908499693299571
2021-07-29,8 day R,2020-04-04,DE,quantile,0.975,1.4768814086141349
2021-07-29,8 day R,2020-04-05,DE,point,NA,1.1385222384206182
2021-07-29,8 day R,2020-04-05,DE,quantile,0.025,0.8418407058088895
2021-07-29,8 day R,2020-04-05,DE,quantile,0.975,1.4283148375176722
2021-07-29,8 day R,2020-04-06,DE,point,NA,1.0854734945697828
2021-07-29,8 day R,2020-04-06,DE,quantile,0.025,0.7917280234412012
2021-07-29,8 day R,2020-04-06,DE,quantile,0.975,1.3792016482910023
2021-07-29,8 day R,2020-04-07,DE,point,NA,1.0340723223636257
2021-07-29,8 day R,2020-04-07,DE,quantile,0.025,0.7391223686235652
2021-07-29,8 day R,2020-04-07,DE,quantile,0.975,1.3300231237733493
2021-07-29,8 day R,2020-04-08,DE,point,NA,0.9766495363631444
2021-07-29,8 day R,2020-04-08,DE,quantile,0.025,0.6808300445775273
2021-07-29,8 day R,2020-04-08,DE,quantile,0.975,1.2684791532160191
2021-07-29,8 day R,2020-04-09,DE,point,NA,0.9183706847305224
2021-07-29,8 day R,2020-04-09,DE,quantile,0.025,0.6239713784166939
2021-07-29,8 day R,2020-04-09,DE,quantile,0.975,1.2131427093957672
2021-07-29,8 day R,2020-04-10,DE,point,NA,0.8719317442831178
2021-07-29,8 day R,2020-04-10,DE,quantile,0.025,0.575058007929476
2021-07-29,8 day R,2020-04-10,DE,quantile,0.975,1.1618490728360615
2021-07-29,8 day R,2020-04-11,DE,point,NA,0.8482305759362072
2021-07-29,8 day R,2020-04-11,DE,quantile,0.025,0.5508668434046124
2021-07-29,8 day R,2020-04-11,DE,quantile,0.975,1.138894647191584
2021-07-29,8 day R,2020-04-12,DE,point,NA,0.8270528775827864
2021-07-29,8 day R,2020-04-12,DE,quantile,0.025,0.5325761247277765
2021-07-29,8 day R,2020-04-12,DE,quantile,0.975,1.1164916536751663
2021-07-29,8 day R,2020-04-13,DE,point,NA,0.7999904830388067
2021-07-29,8 day R,2020-04-13,DE,quantile,0.025,0.5069195309039229
2021-07-29,8 day R,2020-04-13,DE,quantile,0.975,1.0926377966825358
2021-07-29,8 day R,2020-04-14,DE,point,NA,0.7695298443221456
2021-07-29,8 day R,2020-04-14,DE,quantile,0.025,0.4784599552247733
2021-07-29,8 day R,2020-04-14,DE,quantile,0.975,1.057410180043877
2021-07-29,8 day R,2020-04-15,DE,point,NA,0.7477708406543424
2021-07-29,8 day R,2020-04-15,DE,quantile,0.025,0.4567900846100086
2021-07-29,8 day R,2020-04-15,DE,quantile,0.975,1.040331562509487
2021-07-29,8 day R,2020-04-16,DE,point,NA,0.7285231384380509
2021-07-29,8 day R,2020-04-16,DE,quantile,0.025,0.4349710932992213
2021-07-29,8 day R,2020-04-16,DE,quantile,0.975,1.0201279014164912
2021-07-29,8 day R,2020-04-17,DE,point,NA,0.7202665580063576
2021-07-29,8 day R,2020-04-17,DE,quantile,0.025,0.4307877704978559
2021-07-29,8 day R,2020-04-17,DE,quantile,0.975,1.0067633139758092
2021-07-29,8 day R,2020-04-18,DE,point,NA,0.7149180802360501
2021-07-29,8 day R,2020-04-18,DE,quantile,0.025,0.4231058794772081
2021-07-29,8 day R,2020-04-18,DE,quantile,0.975,0.998172280914566
2021-07-29,8 day R,2020-04-19,DE,point,NA,0.7104755161947841
2021-07-29,8 day R,2020-04-19,DE,quantile,0.025,0.4214430473205668
2021-07-29,8 day R,2020-04-19,DE,quantile,0.975,0.9969932151004992
2021-07-29,8 day R,2020-04-20,DE,point,NA,0.7002243582223011
2021-07-29,8 day R,2020-04-20,DE,quantile,0.025,0.4086951932778542
2021-07-29,8 day R,2020-04-20,DE,quantile,0.975,0.9875112133683268
2021-07-29,8 day R,2020-04-21,DE,point,NA,0.6828518037910764
2021-07-29,8 day R,2020-04-21,DE,quantile,0.025,0.3901658095558673
2021-07-29,8 day R,2020-04-21,DE,quantile,0.975,0.9679818201599908
2021-07-29,8 day R,2020-04-22,DE,point,NA,0.6683612472920655
2021-07-29,8 day R,2020-04-22,DE,quantile,0.025,0.377148312040015
2021-07-29,8 day R,2020-04-22,DE,quantile,0.975,0.950431132927216
2021-07-29,8 day R,2020-04-23,DE,point,NA,0.6553196110472398
2021-07-29,8 day R,2020-04-23,DE,quantile,0.025,0.3639752982550593
2021-07-29,8 day R,2020-04-23,DE,quantile,0.975,0.9377161757692786
2021-07-29,8 day R,2020-04-24,DE,point,NA,0.6455375524926181
2021-07-29,8 day R,2020-04-24,DE,quantile,0.025,0.3537136904891143
2021-07-29,8 day R,2020-04-24,DE,quantile,0.975,0.930301493120854
2021-07-29,8 day R,2020-04-25,DE,point,NA,0.6473098453384307
2021-07-29,8 day R,2020-04-25,DE,quantile,0.025,0.3604672143506484
2021-07-29,8 day R,2020-04-25,DE,quantile,0.975,0.9336225308905108
2021-07-29,8 day R,2020-04-26,DE,point,NA,0.6457073910016686
2021-07-29,8 day R,2020-04-26,DE,quantile,0.025,0.3604843165767863
2021-07-29,8 day R,2020-04-26,DE,quantile,0.975,0.9312951467629412
2021-07-29,8 day R,2020-04-27,DE,point,NA,0.6395453289487902
2021-07-29,8 day R,2020-04-27,DE,quantile,0.025,0.3517330794618267
2021-07-29,8 day R,2020-04-27,DE,quantile,0.975,0.9285835017599836
2021-07-29,8 day R,2020-04-28,DE,point,NA,0.6296218869858858
2021-07-29,8 day R,2020-04-28,DE,quantile,0.025,0.3412149436390062
2021-07-29,8 day R,2020-04-28,DE,quantile,0.975,0.9188605487350154
