"data_version","target","date","location","type","quantile","value"
"2021-06-08","8 day R","2020-03-02","DE","point","NA",3.32961727859416
"2021-06-08","8 day R","2020-03-02","DE","quantile","0.025",2.92918298355232
"2021-06-08","8 day R","2020-03-02","DE","quantile","0.975",3.73007851436759
"2021-06-08","8 day R","2020-03-03","DE","point","NA",3.35634967129811
"2021-06-08","8 day R","2020-03-03","DE","quantile","0.025",2.98400840447773
"2021-06-08","8 day R","2020-03-03","DE","quantile","0.975",3.72625058160132
"2021-06-08","8 day R","2020-03-04","DE","point","NA",3.41352722521546
"2021-06-08","8 day R","2020-03-04","DE","quantile","0.025",3.06193673540386
"2021-06-08","8 day R","2020-03-04","DE","quantile","0.975",3.76705237647731
"2021-06-08","8 day R","2020-03-05","DE","point","NA",3.47362696014095
"2021-06-08","8 day R","2020-03-05","DE","quantile","0.025",3.13142596389656
"2021-06-08","8 day R","2020-03-05","DE","quantile","0.975",3.82340768072595
"2021-06-08","8 day R","2020-03-06","DE","point","NA",3.37719582183967
"2021-06-08","8 day R","2020-03-06","DE","quantile","0.025",3.05332517259942
"2021-06-08","8 day R","2020-03-06","DE","quantile","0.975",3.70091664347091
"2021-06-08","8 day R","2020-03-07","DE","point","NA",3.3250116426377
"2021-06-08","8 day R","2020-03-07","DE","quantile","0.025",3.01073559764927
"2021-06-08","8 day R","2020-03-07","DE","quantile","0.975",3.64112320689225
"2021-06-08","8 day R","2020-03-08","DE","point","NA",3.28905453224018
"2021-06-08","8 day R","2020-03-08","DE","quantile","0.025",2.98003054479969
"2021-06-08","8 day R","2020-03-08","DE","quantile","0.975",3.60064648699242
"2021-06-08","8 day R","2020-03-09","DE","point","NA",3.25333547838643
"2021-06-08","8 day R","2020-03-09","DE","quantile","0.025",2.94653411743115
"2021-06-08","8 day R","2020-03-09","DE","quantile","0.975",3.56203147429795
"2021-06-08","8 day R","2020-03-10","DE","point","NA",3.25584066927257
"2021-06-08","8 day R","2020-03-10","DE","quantile","0.025",2.94990031171242
"2021-06-08","8 day R","2020-03-10","DE","quantile","0.975",3.56334665244138
"2021-06-08","8 day R","2020-03-11","DE","point","NA",3.25975937231137
"2021-06-08","8 day R","2020-03-11","DE","quantile","0.025",2.95324997002362
"2021-06-08","8 day R","2020-03-11","DE","quantile","0.975",3.57119143115586
"2021-06-08","8 day R","2020-03-12","DE","point","NA",3.2587129265093
"2021-06-08","8 day R","2020-03-12","DE","quantile","0.025",2.95116903651004
"2021-06-08","8 day R","2020-03-12","DE","quantile","0.975",3.56720220014233
"2021-06-08","8 day R","2020-03-13","DE","point","NA",3.35922323573768
"2021-06-08","8 day R","2020-03-13","DE","quantile","0.025",3.03385792115449
"2021-06-08","8 day R","2020-03-13","DE","quantile","0.975",3.69738134859525
"2021-06-08","8 day R","2020-03-14","DE","point","NA",3.28513101252655
"2021-06-08","8 day R","2020-03-14","DE","quantile","0.025",2.96443616832298
"2021-06-08","8 day R","2020-03-14","DE","quantile","0.975",3.6161321518326
"2021-06-08","8 day R","2020-03-15","DE","point","NA",3.19410447322151
"2021-06-08","8 day R","2020-03-15","DE","quantile","0.025",2.87905356248565
"2021-06-08","8 day R","2020-03-15","DE","quantile","0.975",3.51994948714563
"2021-06-08","8 day R","2020-03-16","DE","point","NA",3.10230337701699
"2021-06-08","8 day R","2020-03-16","DE","quantile","0.025",2.79007083529296
"2021-06-08","8 day R","2020-03-16","DE","quantile","0.975",3.42601904556961
"2021-06-08","8 day R","2020-03-17","DE","point","NA",2.99208373929757
"2021-06-08","8 day R","2020-03-17","DE","quantile","0.025",2.68587722718319
"2021-06-08","8 day R","2020-03-17","DE","quantile","0.975",3.31133282993658
"2021-06-08","8 day R","2020-03-18","DE","point","NA",2.86117892104517
"2021-06-08","8 day R","2020-03-18","DE","quantile","0.025",2.56133538457288
"2021-06-08","8 day R","2020-03-18","DE","quantile","0.975",3.17218057232042
"2021-06-08","8 day R","2020-03-19","DE","point","NA",2.70285124740497
"2021-06-08","8 day R","2020-03-19","DE","quantile","0.025",2.406807885372
"2021-06-08","8 day R","2020-03-19","DE","quantile","0.975",3.01077459866554
"2021-06-08","8 day R","2020-03-20","DE","point","NA",2.55561533752663
"2021-06-08","8 day R","2020-03-20","DE","quantile","0.025",2.25715601788569
"2021-06-08","8 day R","2020-03-20","DE","quantile","0.975",2.85540768655724
"2021-06-08","8 day R","2020-03-21","DE","point","NA",2.43236949172424
"2021-06-08","8 day R","2020-03-21","DE","quantile","0.025",2.13143099355588
"2021-06-08","8 day R","2020-03-21","DE","quantile","0.975",2.73017547520212
"2021-06-08","8 day R","2020-03-22","DE","point","NA",2.3243611731758
"2021-06-08","8 day R","2020-03-22","DE","quantile","0.025",2.02521485898457
"2021-06-08","8 day R","2020-03-22","DE","quantile","0.975",2.62050937059183
"2021-06-08","8 day R","2020-03-23","DE","point","NA",2.23359132610917
"2021-06-08","8 day R","2020-03-23","DE","quantile","0.025",1.93187767534993
"2021-06-08","8 day R","2020-03-23","DE","quantile","0.975",2.53116698844209
"2021-06-08","8 day R","2020-03-24","DE","point","NA",2.12662450607116
"2021-06-08","8 day R","2020-03-24","DE","quantile","0.025",1.8188748794634
"2021-06-08","8 day R","2020-03-24","DE","quantile","0.975",2.4194478082856
"2021-06-08","8 day R","2020-03-25","DE","point","NA",2.01900881917616
"2021-06-08","8 day R","2020-03-25","DE","quantile","0.025",1.71452872440923
"2021-06-08","8 day R","2020-03-25","DE","quantile","0.975",2.31576606468525
"2021-06-08","8 day R","2020-03-26","DE","point","NA",1.92711065342349
"2021-06-08","8 day R","2020-03-26","DE","quantile","0.025",1.62367603127121
"2021-06-08","8 day R","2020-03-26","DE","quantile","0.975",2.22679906613027
"2021-06-08","8 day R","2020-03-27","DE","point","NA",1.82938718301645
"2021-06-08","8 day R","2020-03-27","DE","quantile","0.025",1.52796533384886
"2021-06-08","8 day R","2020-03-27","DE","quantile","0.975",2.12991518448396
"2021-06-08","8 day R","2020-03-28","DE","point","NA",1.75704882822248
"2021-06-08","8 day R","2020-03-28","DE","quantile","0.025",1.45566278729538
"2021-06-08","8 day R","2020-03-28","DE","quantile","0.975",2.05462450085306
"2021-06-08","8 day R","2020-03-29","DE","point","NA",1.66352274032536
"2021-06-08","8 day R","2020-03-29","DE","quantile","0.025",1.36678375199423
"2021-06-08","8 day R","2020-03-29","DE","quantile","0.975",1.95996811240324
