country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.188333893265911,2.6224481953029315,1.7542195912288907,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0265480966652696,2.3974345378739645,1.6556616554565748,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9005637567371116,2.221962444621177,1.5791650688530456,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.784952953456244,2.0660927756503367,1.5038131312621514,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6711044073589865,1.917869012208493,1.42433980250948,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5620334974749643,1.7837181156116768,1.340348879338252,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.463269822502974,1.67142535426138,1.2551142907445685,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3773279716655522,1.5760868024076466,1.1785691409234578,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.3037200164858396,1.4935030248437653,1.113937008127914,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2490566215408003,1.4352455951768328,1.0628676479047685,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2132883933424676,1.4024059887284794,1.0241707979564558,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1868329590134126,1.3798661137963228,0.9937998042305024,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.158294120908443,1.3493835890398058,0.96720465277708,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1247277354466412,1.3081793133460462,0.941276157547236,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0893954773407986,1.2631121529031828,0.9156788017784144,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0561667217249908,1.223927068980772,0.8884063744692098,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0312378905858577,1.2030585541323888,0.859417227039326,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0174199780599635,1.2024406136493082,0.8323993424706189,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0098075301575278,1.2116983248543518,0.8079167354607037,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9987053467922684,1.2115012966152072,0.7859093969693295,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9787052587404904,1.1917461427618332,0.7656643747191476,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9478825447500272,1.1526365385507646,0.7431285509492899,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9095596715044906,1.1019539633463136,0.7171653796626675,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8708550213917637,1.0496247601185598,0.6920852826649677,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.839270782418362,1.0042531429340058,0.6742884219027181,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8154391265272748,0.9684686857128888,0.6624095673416608,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7969824297839394,0.9392638021309374,0.6547010574369414,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7803653565908535,0.912802788235367,0.64792792494634,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7626919871287833,0.8889006540292923,0.6364833202282743,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7451310290007004,0.8713721320128311,0.6188899259885696,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.73194219234485,0.8643322260496383,0.5995521586400617,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7272902865656237,0.8685392863377068,0.5860412867935405,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.731553328097159,0.8803341743097489,0.5827724818845691,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7413797527490732,0.8947655222717159,0.5879939832264305,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7511726490302144,0.9050537847560164,0.5972915133044123,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7570448988009926,0.9079309691897622,0.6061588284122229,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7584464472075155,0.906600961272785,0.6102919331422461,DEU
