country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7627095171827383,0.9146424761917752,0.6107765581737014,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7451666409079376,0.8939098169030575,0.5964234649128177,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7320002210352603,0.8794872044021986,0.584513237668322,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7273656903420948,0.8743696187482454,0.5803617619359441,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7316358778317089,0.875911081129876,0.5873606745335418,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7414598386937484,0.8796611343751537,0.6032585430123432,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7515645570922074,0.8808481372226348,0.62228097696178,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7563364950478451,0.8766446919650057,0.6360282981306844,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7558364756389238,0.8741607360199124,0.6375122152579351,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7553078703980819,0.8823345703066013,0.6282811704895624,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7572756140842053,0.902120388285424,0.6124308398829866,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.757765154969845,0.9233814531683848,0.592148856771305,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7546589661001001,0.9351621255271972,0.5741558066730029,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7457222751128607,0.9303357092552998,0.5611088409704216,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7292053899204205,0.9080668313693216,0.5503439484715195,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7076572292318036,0.8756164181208453,0.5396980403427619,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6885141719489654,0.8462896353821141,0.5307387085158166,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6793114626622816,0.8351648716078562,0.523458053716707,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.680424577952804,0.8473018473802929,0.513547308525315,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6904286945745314,0.8761944931332659,0.5046628960157968,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7058904006697608,0.9069552567564914,0.5048255445830303,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7242001353074103,0.9315739249349902,0.5168263456798304,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7449364332158102,0.9520915442768004,0.5377813221548198,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.772768495342725,0.9789429947631044,0.5665939959223456,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.809552767836039,1.0169518275509806,0.6021537081210976,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8512123683177,1.0596578579858411,0.642766878649559,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8872435909103051,1.0931187129104625,0.6813684689101479,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.9016303610501653,1.0996496004832443,0.7036111216170859,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8893986948088968,1.0763697008793336,0.70242768873846,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8592399035379772,1.038530638548368,0.6830621923559808,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.829587925065957,1.0080288800683546,0.6603320527335951,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8117801325593089,0.9909772504175186,0.6436948621387542,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.8039111519373975,0.9855436502876206,0.6360668180174704,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.7997644688920857,0.9848164784622656,0.6337366068887411,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7934001593001723,0.9820141983845888,0.6246562023053998,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7803152385920944,0.971941462834255,0.6094757412621932,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.7609803194589939,0.9550359511004054,0.5886995448172989,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.7437893491223877,0.9407759649456726,0.5696676558068178,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.7392063211939481,0.9411743965606872,0.5613417828638422,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7481376916150113,0.9574824106181572,0.5643126789233122,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7663530486761387,0.9848896785456146,0.5749075392459483,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.786951285591187,1.0152992126688545,0.587350173166725,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.8026178141378559,1.040034475892269,0.5956021208691304,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.8100574467341392,1.055059455927037,0.5970486711448755,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.8149496150240607,1.066795674887391,0.5966194670484529,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-24,0.8221622890162216,1.080976713448774,0.5983545673277376,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-25,0.8321609868107898,1.0983104710325908,0.6025140785506811,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-26,0.8421632804958247,1.1156243381598394,0.6067080267140502,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-27,0.847623735354461,1.1275862561169672,0.6071536021986069,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-28,0.8415661438875421,1.126028209031685,0.5980474086030388,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-29,0.8274422142059131,1.114922574709963,0.5823390545510853,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-30,0.8207450860531976,1.1125112680350069,0.5728501706394912,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-31,0.8324266976403001,1.1319764850423453,0.5783956941732895,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-01,0.8576246786446724,1.1677617513646017,0.594815457933295,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-02,0.8834034337941903,1.2043479039023026,0.6116324214577575,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-03,0.8985331106268291,1.227976165026727,0.6199654460993221,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-04,0.8945765371157263,1.228366836772559,0.6131160803288468,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-05,0.8717962276545522,1.2058519765565612,0.5913206298093625,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-06,0.8420702343076092,1.174854015396113,0.5640904289110324,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-07,0.8225409629225963,1.156367507602083,0.5449496159516857,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-08,0.8184436284272446,1.1572616601230674,0.5376711237058535,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-09,0.8265397452412356,1.1738257048031615,0.5395028202749395,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-10,0.8389165255868585,1.196253763445161,0.5442926718577275,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-11,0.8460351238837137,1.2125609604969072,0.5447612807729348,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-12,0.8414588446585309,1.214555936785764,0.5360925793153463,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-13,0.8310650812181652,1.2091925459524542,0.523084108410142,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-14,0.8254181033805322,1.209575328705069,0.5138869102153291,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-15,0.8302064880165425,1.223083148642437,0.5126425008567094,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-16,0.8440127826637541,1.2481558034078737,0.5181047160493675,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-17,0.86033475549793,1.276589881572954,0.5253563204254618,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-18,0.8678209977473575,1.2940131576034923,0.5258815129390576,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-19,0.860893365723885,1.2931676105907688,0.5156550319468985,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-20,0.8463809479433331,1.2824397968327546,0.4999987629558293,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-21,0.8326370524436766,1.272651798124325,0.4850172562362659,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-22,0.8167978083612298,1.2608351415896746,0.4681803598213595,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-23,0.7980638878144255,1.2462121930690773,0.4487895816238126,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-24,0.7745405021860118,1.2264398803335343,0.4254723314177696,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-25,0.7446591611697139,1.199544968861433,0.3971696165202975,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-26,0.711775436008468,1.1698866795627512,0.3664109238429452,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-27,0.6862573858507764,1.1512069572477064,0.340462704959636,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-28,0.683910071086921,1.16493781827409,0.3298186937793329,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-29,0.7108587838431086,1.2199607952082288,0.338004294498974,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-30,0.7648017523029172,1.3129635315138717,0.3634296020623064,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-01,0.8331603285885819,1.425578356670559,0.3984038038269943,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-02,0.9030157935688988,1.5380496688409762,0.4355373877217032,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-03,0.9662120478101416,1.6371271560974432,0.4705770805337959,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-04,1.0239620239344858,1.7230612087948447,0.505106875442409,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-05,1.0781375515952352,1.7982412496233646,0.5405205163113492,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-06,1.1281290874967655,1.862411911882104,0.5761747926342156,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-07,1.166197700192605,1.9062164165727429,0.6062704765911375,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-08,1.1831292048593296,1.9186473405597329,0.6237104497932746,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-09,1.1784773104968207,1.900428132891796,0.6273652299147786,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-10,1.1642097455242884,1.8685366280879911,0.624889069971892,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-11,1.1582174449564593,1.847328877178711,0.6284034263245355,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-12,1.1728852282968631,1.85323901841144,0.6466265196458943,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-13,1.2034529365412867,1.8797610138849092,0.6764495544537887,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-14,1.2359237123552484,1.908052751425637,0.7082718395549367,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-15,1.2521981522478045,1.9145172555277412,0.7290541294520801,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-16,1.2388777355034584,1.8825732103288024,0.7284823731876244,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-17,1.198298729926353,1.8162583046219285,0.7075241769524393,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-18,1.1487988668927165,1.739890037739948,0.6791364272698491,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-19,1.107785240372991,1.6763911702653118,0.655755936192095,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-20,1.079841969266878,1.6320208062385648,0.6405216336036775,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-21,1.0602720511585615,1.6007007171769496,0.6300080278880597,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-22,1.038117630347926,1.5682147773783797,0.6162405048275467,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-23,1.0041296028803648,1.5225267922170933,0.5925225424383286,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-24,0.9597922369280584,1.4652243802988498,0.560186671388335,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-25,0.9197419984195973,1.414706399761516,0.530266825096325,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-26,0.8985490770601869,1.3896824562738417,0.5134227768235677,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-27,0.9020305075926034,1.3977043433959142,0.513809241061163,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-28,0.926783747675253,1.4340300967216997,0.5291419953962052,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-29,0.957775927978732,1.4786880407369642,0.5488445279769704,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-30,0.978998621316475,1.510328248786591,0.5616924839535415,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-07-31,0.9816691409047368,1.5171469844099958,0.5615789710523172,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-01,0.9673373232835488,1.5011551102309848,0.5496403670254113,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-02,0.9420504515980566,1.4707342816957674,0.5299519289885077,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-03,0.918817708369824,1.443225326192288,0.5116404679074409,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-04,0.9025701895063564,1.425674672518594,0.497863231902093,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-05,0.8927291713953737,1.4176613274115244,0.487998972587241,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-06,0.8877838234956925,1.4171043207645744,0.4810293435578724,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-07,0.8867272127132737,1.4223787723604908,0.4764150045457331,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-08,0.8855301794259908,1.4280290174236077,0.4714076236703368,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-09,0.8857230121931804,1.435737831279547,0.4672768871148114,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-10,0.8922639755227275,1.451751011194817,0.4676510384827724,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-11,0.9037004240104216,1.474170438677976,0.4714872004796043,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-12,0.9128230058312976,1.4934981722165026,0.4737395912417924,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-13,0.9169674466284278,1.505934680155689,0.4727168920309005,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-14,0.91915133963389,1.5152324412647058,0.4706553196068446,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-15,0.9207403407412148,1.523347759607845,0.4684180449364132,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-16,0.9233549361797414,1.5326105008606126,0.4670210719386205,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-17,0.9254022089543772,1.5410736071107352,0.4652719303124317,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-18,0.9211530053104956,1.5412821293319603,0.459153938741876,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-19,0.9110518207711514,1.5337722845223505,0.4490266611559093,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-20,0.9042385529722238,1.53068899934084,0.4411599493070455,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-21,0.9087643720671624,1.5430091491772249,0.4408792673058017,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-22,0.9281792073571076,1.5755084031601887,0.4505464147672158,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-23,0.9698313353189658,1.6372035807722387,0.4755865459121011,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-24,1.028944909874711,1.72048397040583,0.5135137147163386,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-25,1.091008054292451,1.8045519950274247,0.5553173442020581,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-26,1.1457659426767064,1.874419445349777,0.5947477561289441,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-27,1.1945987990407414,1.9311666854862848,0.6332293927491026,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-28,1.2442642247182378,1.9837966100691435,0.6755410806636816,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-29,1.3081726867289394,2.0498382556739254,0.7314131680833739,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-30,1.391053804335326,2.1350200159762585,0.8048429220408461,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-08-31,1.4702547935193648,2.2103622616584886,0.8794730591342469,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-01,1.5146292372881052,2.2374409873696446,0.9313488185698257,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-02,1.5166939458457886,2.20882890422763,0.9532765134382308,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-03,1.4855818110214434,2.138760826558068,0.9501433201038038,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-04,1.437472693599421,2.0498462026706177,0.9325839044927527,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-05,1.391197438278,1.9665207784303071,0.9143497284228728,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-06,1.3565769247806625,1.901002822453903,0.9029922795421622,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-07,1.327781702293355,1.8459638952605988,0.8940245952089865,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-08,1.2924599888746775,1.7860938745087078,0.8777805452911054,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-09,1.252731808584393,1.7233736776769983,0.8563103619004033,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-10,1.2102578221689624,1.6596254037000604,0.8310428787857972,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-11,1.1636860791877757,1.593285394147808,0.8008224651082183,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-12,1.1160596876383475,1.5278881448846982,0.7681811316299496,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-13,1.0794118246102502,1.4774727176761049,0.7431303139369044,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-14,1.0609158015038789,1.4503307335344342,0.7316955504991425,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-15,1.0566646578861774,1.4415221831325211,0.7309010023765034,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-16,1.0664306696124468,1.450132505918229,0.7410279780789727,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-17,1.0941031068581288,1.4799656477964207,0.765862942368258,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-18,1.1395919666890897,1.530137722416837,0.8059359960106964,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-19,1.1960467399878407,1.5918291473721635,0.856185702055123,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-20,1.2567928853872874,1.656491128917816,0.9116433815816783,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-21,1.3097080656898208,1.709679528030808,0.9624129909213824,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-22,1.3421933061967095,1.7370489965524805,0.9976544427937634,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-23,1.3539368904940992,1.7389005179370531,1.0165717194754686,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-24,1.3569849174136686,1.729878948465535,1.0288212801876226,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-25,1.3610954918333464,1.7218696170153638,1.0422286891143009,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-26,1.369122685164086,1.7185044772782796,1.0589694903625233,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-27,1.37824461739319,1.716652774884745,1.0765400646948928,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-28,1.3813632911758231,1.7083101674042358,1.0887229619517629,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-29,1.3681962177833225,1.6820939456821224,1.0863212851426167,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-09-30,1.339096626651546,1.6386698830892474,1.0693946213287182,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-01,1.303207354122536,1.5885564968070638,1.0457616414398565,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-02,1.2796552810825692,1.5531871285194276,1.0322922597259307,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-03,1.283270573280638,1.548888641938467,1.042329406081982,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-04,1.3150579957790487,1.594822234948045,1.0352937566100524,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-05,1.364670682104662,1.681032470110616,1.048308894098708,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-06,1.4181680014428772,1.748351865597728,1.0879841372880266,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-07,1.4659576585242091,1.787406433469291,1.1445088835791273,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-08,1.5053735678574047,1.8083476362103104,1.202399499504499,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-10-09,1.5404941313318667,1.8353890547869405,1.245599207876793,DEU
