country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1907167024092917,2.682794862934486,1.6986385418840966,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0254562843966664,2.436098976647925,1.6148135921454077,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.8963380568990265,2.240601260075311,1.5520748537227411,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7875744432513667,2.0840142304703955,1.4911346560323375,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6829990799585524,1.948837425943155,1.41716073397395,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.57386650392602,1.814934871793081,1.3327981360589585,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.463406195855225,1.6794603391322274,1.2473520525782225,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3675577441490736,1.565349267664213,1.1697662206339343,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2975040560073776,1.4881103335712893,1.106897778443466,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.249485291900638,1.43997409388899,1.058996489912286,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2156186360310586,1.4111024840477668,1.0201347880143503,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.188726194467897,1.3912269298561633,0.9862254590796308,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1607781176190952,1.3659693525227667,0.9555868827154238,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.126311617185304,1.3257145623281317,0.9269086720424764,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0877807297633844,1.2776274797364051,0.8979339797903637,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0550779293817982,1.2416704341573694,0.8684854246062271,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.032005795067687,1.2261988598392484,0.8378127302961259,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0167132676534767,1.2253005076680912,0.8081260276388623,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0057961862818432,1.227135041155365,0.7844573314083213,DEU
