country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.192428584174116,2.589067371101147,1.7957897972470855,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.025306799191027,2.3617844033828383,1.688829194999216,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.892491982996449,2.183986140551851,1.600997825441047,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.778122658933034,2.032893309690732,1.5233520081753364,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.67387846668038,1.900734745476021,1.447022187884739,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.573248349363711,1.782927944517348,1.363568754210074,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4731203709622225,1.6685622162454683,1.2776785256789764,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3764114430640844,1.5585121778102728,1.194310708317896,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2988919607560618,1.4756544072838305,1.1221295142282932,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2459320816769766,1.428264797925852,1.063599365428101,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.209947882834762,1.4026869804257756,1.0172087852437486,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1795376600431848,1.3788455367553505,0.9802297833310196,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1494621307296826,1.348745822864737,0.950178438594628,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.122147107136954,1.317717468465549,0.926576745808359,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0940771967615928,1.2842283469183953,0.9039260466047904,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0641447169267166,1.2481771245208768,0.8801123093325565,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0366297604501795,1.217547776750603,0.8557117441497559,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0186184173587904,1.2040752879085816,0.8331615468089992,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0086116207829017,1.2026665357940374,0.8145567057717659,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9971094166261042,1.1956723771894653,0.7985464560627431,DEU
