country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1924411029729742,2.610806740994907,1.7740754649510415,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.028583619527605,2.3860974311495093,1.671069807905701,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9060213888601616,2.23159486018838,1.5804479175319432,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.794344715437825,2.103658431293744,1.4850309995819062,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6831739316822651,1.9765087837171,1.3898390796474307,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5724001681527613,1.8407115387227264,1.304088797582796,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4664670516583174,1.701228584748753,1.2317055185678818,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3698501972560635,1.5724920695163682,1.1672083249957592,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2936939519378865,1.4757362067664537,1.111651697109319,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2423113461762492,1.4198335550767067,1.0647891372757916,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2088702285946695,1.393133744571852,1.024606712617487,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1827173383752947,1.374515227214153,0.9909194495364364,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1572845842998265,1.3524013407256543,0.9621678278739986,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.128910770349839,1.3244602807720036,0.933361259927675,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0934727381239222,1.2880027700267953,0.8989427062210491,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.057014395461374,1.2529511560768996,0.8610776348458484,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.030607451854517,1.2355002972401528,0.8257146064688812,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.017337882677949,1.23641698898046,0.798258776375438,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0097144528089457,1.2401896489124122,0.7792392567054791,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.998742471397355,1.2288161878440362,0.7686687549506737,DEU
