country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.192694584381054,2.595995605312464,1.7893935634496445,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.028860369508518,2.355260799331207,1.7024599396858289,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9063070689350343,2.175243939074463,1.6373701987956055,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7946152985880304,2.025076292649192,1.5641543045268689,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6834146321202823,1.888798217359691,1.4780310468808744,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.572612669058678,1.7598346746161997,1.3853906635011564,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.466650801172649,1.6392703333111551,1.294031269034142,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.370003038228517,1.5333506538631667,1.2066554225938677,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2938208177918735,1.455340245607582,1.1323013899761656,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.242423879627535,1.4094811631049802,1.07536659615009,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.208968189815541,1.3848581082373417,1.0330782713937408,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1827907651450118,1.3657960177538284,0.9997855125361952,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1573270034601004,1.3436955017396548,0.9709585051805462,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1289173739581335,1.3140761567081096,0.9437585912081574,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0934388279458818,1.2726189719944103,0.9142586838973528,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.056942887957876,1.2285840617045911,0.8853017142111607,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0305134997382726,1.1975512854195556,0.8634757140569895,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0172350494622333,1.183133598504143,0.8513365004203239,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0096101770402377,1.1771225886947432,0.8420977653857318,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.998639018369155,1.168213960936199,0.8290640758021112,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.978742364021679,1.1474922827869625,0.8099924452563956,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9479723060052718,1.113251146001989,0.7826934660085548,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9096614135458984,1.0718166108420737,0.7475062162497232,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8709459100737842,1.0324551408717209,0.7094366792758475,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8393431083076645,1.001954266437919,0.6767319501774098,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8154963529616105,0.9796802893040724,0.6513124166191486,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7970306118539485,0.9600358427055996,0.6340253810022976,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7804101016263393,0.9377417842250952,0.6230784190275833,DEU
