country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.194679712871338,2.5709110649625035,1.818448360780172,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0266916951195824,2.35074703426686,1.7026363559723046,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9012659591150367,2.194204333874997,1.608327584355076,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7927266016249754,2.0649646100046057,1.520488593245345,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6828544965262433,1.9334922460313972,1.4322167470210891,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5679327658827635,1.7919707887275524,1.3438947430379746,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.456701472004955,1.6550281969882572,1.2583747470216526,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3637101776096372,1.5446224754518136,1.1827978797674608,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2959020622575472,1.4687206011697769,1.1230835233453178,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.248863244618713,1.4216148722123778,1.0761116170250475,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2154547644171445,1.3949090951982064,1.0360004336360822,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1886965513729773,1.3771667666429814,1.000226336102973,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1607448313829418,1.35364424420638,0.9678454185595036,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.126240188529259,1.314835106204388,0.93764527085413,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.087683574944254,1.2672169134126114,0.9081502364758964,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0533430391677336,1.2270259180507663,0.879660160284701,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0284283488307202,1.2072860025515608,0.8495706951098796,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0143219179993923,1.208657472942836,0.8199863630559492,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0074881909048294,1.2161403279618863,0.7988360538477723,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9994425672479694,1.2143976851662033,0.7844874493297357,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9803956677438882,1.1915836362517402,0.7692076992360363,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9492216956816788,1.148930116149769,0.7495132752135883,DEU
