country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.194742666965639,2.557664982307449,1.8318203516238287,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.026677469867667,2.320570839756474,1.7327840999788595,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.90117760955138,2.148633937950138,1.6537212811526218,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7913728029556446,2.0107531721869885,1.571992433724301,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6797170042555127,1.8805894193322208,1.478844589178805,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.566011303780434,1.7532156217477333,1.3788069858131349,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4593414342727389,1.635712860040197,1.2829700085052809,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3656289054456707,1.534993290941448,1.1962645199498936,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.291973746749865,1.4601088423463249,1.1238386511534058,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2429883028428073,1.417033755574997,1.0689428501106175,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2142108737692645,1.4003593457669024,1.0280624017716262,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1912020390040277,1.388531801821128,0.9938722761869272,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.16432490390637,1.3672042368638324,0.9614455709489078,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1306128032265936,1.3316893877933462,0.929536218659841,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.092120411287104,1.285776182962706,0.8984646396115024,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0549731588277305,1.2406277863357822,0.8693185313196787,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.027657454936304,1.2089409426171247,0.8463739672554833,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.012761419727531,1.1940711424241603,0.8314516970309016,DEU
