country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1920517282961702,2.6538759996776933,1.7302274569146472,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.024511181026164,2.4026327623992656,1.646389599653061,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.8970476099022624,2.206770259471282,1.5873249603332424,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.789264373931214,2.048657207095166,1.5298715407672618,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.684970001813128,1.9148714547458097,1.4550685488804462,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.575562240273887,1.781333302745988,1.3697911778017855,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4646356912602845,1.6478845577572596,1.2813868247633091,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.368393086661781,1.5386750829656368,1.1981110903579253,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.29412007981784,1.4642425989160093,1.1239975607196708,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2402690200782838,1.419129783249265,1.0614082569073024,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2023955011779708,1.3931936572515844,1.0115973451043572,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1767419429396917,1.3787604905889017,0.974723395290482,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.157623283250416,1.3650792588964604,0.9501673076043718,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.132925454490577,1.3379746427372536,0.9278762662438996,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0984541944875346,1.2930068978702671,0.903901491104802,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.061341428155849,1.2429849055297773,0.8796979507819209,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0329322748516894,1.2098903107541634,0.8559742389492154,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0166765316412276,1.2028454348079334,0.8305076284745219,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.006846130658364,1.211034600680827,0.802657660635901,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9950442172605496,1.2119261572314055,0.7781622772896937,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9766232938019892,1.191432623732629,0.7618139638713498,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9488993037009162,1.153606882656887,0.7441917247449454,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9133493896509528,1.1105684797978097,0.7161302995040956,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8752412670588571,1.0670941710011832,0.683388363116531,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8414681171163241,1.0255453302173776,0.6573909040152704,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8168163766522927,0.9914604341258196,0.6421723191787656,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.798844255106641,0.9638412673113296,0.6338472429019524,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7822309145660769,0.9396302965011138,0.6248315326310399,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7639068914069952,0.9188879954805522,0.6089257873334382,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7460511225347066,0.9036124876275516,0.5884897574418616,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7334065770698956,0.8908114656279166,0.5760016885118747,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7284516957650864,0.8845975231565276,0.5723058683736452,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7317244205609629,0.8895687416626434,0.5738800994592823,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7413654435579394,0.9039633984502546,0.5787674886656242,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7510547065506402,0.9172828454006016,0.5848265677006788,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7569166484957643,0.9237368647433846,0.5900964322481441,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7593306686570072,0.9257076759290442,0.5929536613849701,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.76092935563454,0.9279349438346902,0.5939237674343898,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7619994395406657,0.9310985552381352,0.5929003238431961,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7586576758368007,0.9279636237833282,0.5893517278902731,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7516480961186227,0.9190835593233058,0.5842126329139397,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7423311158435217,0.906552687607099,0.5781095440799445,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.728825553358303,0.8891472303624408,0.5685038763541652,DEU
