country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.195031279542786,2.6314211670108305,1.7586413920747417,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0269835521577684,2.389260155118534,1.6647069491970026,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9015035961601356,2.2255536427430718,1.5774535495771995,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.791712013750037,2.097926785045264,1.4854972424548103,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6800510391590278,1.9685785512772969,1.3915235270407589,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5663184978327327,1.8332033241267656,1.2994336715386998,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4596109577522378,1.7053817619863734,1.2138401535181025,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3658614265874518,1.5965453827688325,1.1351774704060713,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.292175753817048,1.5160542591747923,1.0682972484593034,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2431657537384575,1.4673046260096847,1.0190268814672303,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2143654366311865,1.4418779952510503,0.9868528780113224,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.191328543362373,1.4175340993300862,0.9651229873946598,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.164417417767077,1.382727785200463,0.9461070503336912,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.130672220510729,1.3375179163112614,0.923826524710196,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.092155388077481,1.2890436102630656,0.8952671658918965,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0549959254292638,1.2490189284054616,0.860972922453066,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0276802015935127,1.229479662105825,0.8258807410812002,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.012793015863158,1.2321955428451212,0.7933904888811948,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0050999861416914,1.2415879384870605,0.7686120337963224,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9962599044155156,1.2359425385633385,0.7565772702676924,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.979246014802364,1.2070979193660991,0.7513941102386288,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9501035043645456,1.159594428496906,0.7406125802321851,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.912392303433479,1.105443767251578,0.71934083961538,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8742555695897222,1.0569113916950033,0.6915997474844411,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8420928777263181,1.0189244653334115,0.6652612901192247,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8168181831960911,0.988580022504262,0.6450563438879202,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7975694855328677,0.9612026951483552,0.6339362759173801,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7803185195448606,0.933726548627488,0.6269104904622333,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7622060597972805,0.9076618347469312,0.6167502848476298,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7443711809727133,0.8877070674309753,0.6010352945144513,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7313340412829417,0.8773106594974469,0.5853574230684364,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7272751399483353,0.8755373276137646,0.579012952282906,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7319344644567878,0.8807153598013249,0.5831535691122507,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7415706232218617,0.8885528863113161,0.5945883601324073,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7504088898810161,0.8930754680578552,0.6077423117041769,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7552962196864479,0.8932846361179784,0.6173078032549174,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.755578715383667,0.891868322205386,0.6192891085619481,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7542893174022517,0.8927734592216039,0.6158051755828995,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.754648264364901,0.8986682446951089,0.610628284034693,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7571376176467423,0.9075711021578372,0.6067041331356473,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7566444960342811,0.912420611903921,0.6008683801646412,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.748107549011621,0.9065804546236926,0.5896346433995494,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7315636103391134,0.8892552968636183,0.5738719238146086,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7101315132312784,0.8667917503750652,0.5534712760874917,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6890667841209179,0.8480328404915518,0.530100727750284,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6746218630942022,0.8396931424035263,0.5095505837848782,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6754355859516129,0.8459367037056038,0.504934468197622,DEU
