country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1954672000866906,2.683647764388697,1.7072866357846843,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.027417713716968,2.4147168514131065,1.6401185760208286,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9019289877390444,2.2255250448527537,1.5783329306253349,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.792114294106275,2.074176879187626,1.5100517090249248,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.68041047827835,1.928085072288718,1.432735884267982,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5666268624679645,1.7837000108465877,1.3495537140893412,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4598714180900467,1.6533975782595502,1.2663452579205432,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3660772308504885,1.5479148344366818,1.1842396272642952,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.292352978254292,1.4752582636269798,1.1094476928816042,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.243320768127829,1.4365025903691504,1.0501389458865078,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2145128844874753,1.4224021342573825,1.006623634717568,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1914738387468449,1.4099117082669137,0.973035969226776,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.164563227025192,1.3849412720989351,0.9441851819514488,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1308207260510916,1.3429295426099694,0.9187119094922138,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.092301954713931,1.2870218187948108,0.8975820906330513,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0551340403039076,1.2281477305621602,0.8821203500456548,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0278107056886927,1.1844320680070817,0.8711893433703036,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.012919826722931,1.1679937092240478,0.857845944221814,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.00522600448224,1.1729329391064829,0.8375190698579975,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9963880364791982,1.1793615321054187,0.8134145408529776,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9793770747745534,1.1734319540966536,0.7853221954524532,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.950232496691702,1.1511431416918143,0.7493218516915898,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9125105646177256,1.1183270556090217,0.7066940736264292,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8743578843348706,1.083137568435352,0.6655782002343892,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8421763317527258,1.049414039984665,0.6349386235207866,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8168821944669155,1.0161074903173588,0.6176568986164721,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7976157090092609,0.980518658962831,0.6147127590556909,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7803512489572021,0.9410268708636602,0.619675627050744,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7622281418803752,0.9005967839114548,0.6238594998492957,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.744385459079138,0.8669307872367732,0.6218401309215028,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7313439193756738,0.8480601207209008,0.6146277180304468,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7272849357404337,0.8461145255332984,0.6084553459475691,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7319505753413842,0.8579918647017984,0.6059092859809699,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7415997176429984,0.8759623713969547,0.6072370638890421,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7504539478912178,0.8908807166248507,0.6100271791575849,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7553550031975264,0.8998022275004057,0.610907778894647,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7556442618549443,0.9043747919289392,0.6069137317809492,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.754355035343196,0.90968905922959,0.5990210114568022,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7547143946070372,0.9184522716302068,0.5909765175838675,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7572079145484083,0.9276588610392674,0.5867569680575492,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7567183432341729,0.92989244651753,0.5835442399508157,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7481808095712464,0.9203393676553174,0.5760222514871755,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7316316057132716,0.9012664999099128,0.5619967115166304,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7099891036314765,0.8820747451396205,0.5379034621233325,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6886700219408647,0.8725322825519608,0.5048077613297686,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6751385857554856,0.8777675080126826,0.4725096634982886,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6764729555115437,0.8957851371444826,0.4571607738786049,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6894690406834612,0.9170577327504208,0.4618803486165014,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7073817528625905,0.9325830940403208,0.4821804116848602,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.725177063954571,0.9396508812502244,0.5107032466589178,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7449268685026008,0.94610469903871,0.5437490379664917,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7722646658177,0.9641791170061306,0.5803502146292695,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8101329106751837,0.9983738582869138,0.6218919630634535,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.851238396069855,1.0371196371013738,0.665357155038336,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8830347923527561,1.062545223243306,0.7035243614622059,DEU
