country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.201376602807852,2.6334005569113748,1.7693526487043292,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.038141137731387,2.4005852760096538,1.6756969994531206,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.90995006492505,2.2270486172188027,1.5928515126312974,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7949247376421005,2.09000859958882,1.4998408756953805,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6798990255372794,1.9534940911500145,1.4063039599245446,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5652176851918014,1.812286970025249,1.3181484003583537,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.45841041389062,1.6776747518688262,1.2391460759124138,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3648716802474243,1.561382164204023,1.1683611962908254,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2897313576878118,1.4749270794612,1.1045356359144236,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.237457274932839,1.425293362907924,1.049621186957754,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2074330495182324,1.4083078828134823,1.0065582162229825,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.188508759093797,1.404184070375067,0.9728334478125272,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1655537723993838,1.3912270585425406,0.9398804862562272,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1318484644357365,1.3570966636322137,0.9066002652392589,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0908665367262955,1.3054962229217184,0.8762368505308731,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0538633169478724,1.256821909989723,0.8509047239060217,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.029920156420278,1.228829582802865,0.831010730037691,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.019102374282029,1.219857137107529,0.8183476114565296,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0138463279300485,1.2170154709480268,0.8106771849120696,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,1.0029425606057794,1.2079845637744784,0.7979005574370803,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9801611101980062,1.1862443872783666,0.774077833117646,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9466384660482272,1.1493046157108204,0.7439723163856337,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9083183250866456,1.1035836103201868,0.713053039853104,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8710102799020478,1.0618019097826814,0.6802186500214142,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8387089967788209,1.0290525677182234,0.6483654258394185,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8137962898381732,1.0021100408924843,0.6254825387838621,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7954668031772197,0.9751535972071872,0.6157800091472522,DEU
