country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1912310875689323,2.54940991323165,1.8330522619062144,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.025974578616705,2.321379284471835,1.7305698727615753,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.896862055611091,2.1506161491022016,1.6431079621199798,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7880955025301628,2.0229675807442136,1.553223424316112,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6813725891904776,1.9088874949619488,1.4538576834190065,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.572014980445379,1.7909000117608922,1.3531299491298652,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4671080139801818,1.6734205834460807,1.2607954445142828,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3760054299780058,1.5696434592626736,1.182367400693338,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.301428211051854,1.4877993775400482,1.1150570445636598,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2468398310100393,1.433778638891382,1.0599010231286965,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2116232031243803,1.4073491365917776,1.0158972696569837,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1857483297605078,1.3909982702599524,0.9804983892610634,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.157652068447215,1.363221443949678,0.9520826929447516,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1243625371687147,1.3196933382298737,0.9290317361075558,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0909967308170834,1.2733052125702555,0.9086882490639112,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0589140806221575,1.2340093977236029,0.8838187635207125,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.031660700169376,1.210786917875892,0.8525344824628602,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0144981363069543,1.2072114810425767,0.8217847915713319,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0067714660694913,1.2112112451727004,0.8023316869662822,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.998375113021577,1.2053564110652206,0.7913938149779333,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9793917058878084,1.1802397329234144,0.7785436788522023,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.948447237553838,1.1402642272219796,0.7566302478856961,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9102671988859417,1.0967326287044532,0.7238017690674302,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8717931605983712,1.059142197937256,0.6844441232594864,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8384136272090373,1.0306918836736194,0.6461353707444552,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8141314121145008,1.008896697764008,0.6193661264649933,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7972107965228428,0.9882754954323713,0.6061460976133144,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7817580770186124,0.9626874339533974,0.6008287200838275,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.763661824461425,0.9334014352676792,0.593922213655171,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7452297532153558,0.908100244906534,0.5823592615241775,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.731968641716361,0.8906557006081994,0.5732815828245226,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7277279598028714,0.8820048346887516,0.5734510849169913,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7322973854251665,0.8804271409868236,0.5841676298635095,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.741909223706157,0.8819482976047189,0.601870149807595,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7507557800440808,0.8821310707333287,0.6193804893548329,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7556568322697589,0.8812841024903618,0.630029562049156,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7573383571093233,0.8832975865363728,0.6313791276822738,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7573632068496436,0.8912302240652165,0.6234961896340708,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7558915111280745,0.9042811206210016,0.6075019016351474,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7545828665175521,0.9181114039183372,0.5910543291167671,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.754105352668662,0.9279317732732464,0.5802789320640775,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7481481506032021,0.926061612671496,0.5702346885349081,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7330113968407738,0.9106414657599956,0.5553813279215518,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7118226620232326,0.8892120911895348,0.5344332328569305,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6918702769999887,0.8736945350935177,0.5100460189064597,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6793463470330168,0.8701748582203246,0.4885178358457089,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6773641317691251,0.8780960520448153,0.4766322114934349,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6875704163484067,0.8931398488507307,0.4820009838460826,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7053730290477872,0.9083023964611522,0.5024436616344222,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7255987868665191,0.9226162180649472,0.5285813556680912,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7468800984788193,0.942101198710472,0.5516589982471667,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7733459050597413,0.975418003415785,0.5712738067036977,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8091073076009222,1.0230490284992169,0.5951655867026275,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8511703482539006,1.076501513553678,0.6258391829541231,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8849674154140389,1.1146472560830056,0.6552875747450722,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.8960513898400534,1.1189235759112102,0.6731792037688966,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8835955492180191,1.0912716905485356,0.6759194078875027,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8593643865075865,1.0514755527514206,0.6672532202637523,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.8340600484666087,1.0161562094320362,0.6519638875011814,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8132921306682714,0.9927226488653362,0.6396066578492772,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.8000229958488686,0.981273041558296,0.6370539865888212,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.7947711407196375,0.9792560065053112,0.6293069694929099,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7919109801795464,0.980362274859228,0.6233308201459692,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7823303271946389,0.9742893255340446,0.6111783497262077,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.7662238895324682,0.961087590969938,0.5931726327281127,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.7515640400652894,0.9496976819343772,0.5763343041004946,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.745512948663483,0.948375890953883,0.5594484956289413,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7498023315102761,0.9592734999681228,0.5412719137302283,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7640681530383603,0.9851968449068736,0.542939461169847,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-20,0.7844057420559786,1.0119723355645074,0.5663394259136039,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-21,0.8000015160353341,1.0366002092631756,0.593694070191595,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-22,0.8063003918826948,1.050373716699168,0.5941229329001569,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-23,0.8105259938495574,1.0614214486535765,0.5930687206216053,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-24,0.8199391597215416,1.0782233531021257,0.5966100824472391,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-25,0.833520722374653,1.0998002833288842,0.6037250152198652,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-26,0.8454019532311693,1.1193844365625771,0.609433448307791,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-27,0.8490706224114845,1.1293012757402774,0.608344387022398,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-28,0.8413053847451725,1.125698519124847,0.5978480642722958,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-29,0.8267116174360636,1.113965661336544,0.581804930698256,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-30,0.8198325372832799,1.1113089283852409,0.5721883390889513,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-31,0.8315686960069388,1.1308473985832612,0.5777725267850035,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-01,0.8569417017165383,1.1668669126930324,0.5943166369519118,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-02,0.8808588860042168,1.2013118365783448,0.6095613568188845,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-03,0.8933826774124101,1.221923950972249,0.6157091242851221,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-04,0.8916888897134184,1.225034155697143,0.610689060144062,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-05,0.8741621691765443,1.2088437234821792,0.5931225889267329,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-06,0.8481048271713088,1.1823342159985597,0.5687858207953272,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-07,0.8286257503548403,1.1639367596486103,0.5496592716905162,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-06-08,0.8254291248774961,1.1657582785565606,0.5432044829974553,DEU
