country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1960876291476987,2.5456715822661686,1.8465036760292288,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0330506329543243,2.318898893620045,1.7472023722886036,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9027924004069263,2.1536461476111817,1.6519386532026712,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7894561892173042,2.0263918578212734,1.5525205206133348,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6803551738401803,1.9079770736597144,1.452733274020646,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5691499889609135,1.7807276419210516,1.357572336000776,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.459234558175063,1.6512682476847689,1.2672008686653573,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3644065018560645,1.541330966395932,1.1874820373161965,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2913865825993076,1.4624560007475729,1.1203171644510423,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2402969873562064,1.4142629029543683,1.0663310717580443,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.207333793335073,1.3889072314081112,1.025760355262035,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1855540841434775,1.376118619389338,0.9949895488976171,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1628508893901293,1.3586333870315812,0.9670683917486772,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1296863970016957,1.3228352803605083,0.9365375136428826,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0910092165820322,1.276883205795977,0.9051352273680876,DEU
