country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-06,3.2236402523844063,3.34018483781134,3.1094610355585792,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-07,3.160674812595844,3.2605133321516444,3.062367713934515,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-08,3.011992856070375,3.097135376175023,2.9283072917406163,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-09,2.8117055009992744,2.883071104869064,2.74127039377902,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-10,2.59690603780951,2.657087526929649,2.5373034865122026,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-11,2.391577721728395,2.4427186698951946,2.341029018483367,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-12,2.2055751304436737,2.249740838053181,2.1620510202916354,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-13,2.0328015629668923,2.071087271844162,1.9951212636787827,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-14,1.8721651961252588,1.905466424480216,1.839153534955162,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-15,1.724379331277358,1.753881202992837,1.6951310601674834,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-16,1.5939036875888364,1.6203433646900438,1.5676785347546502,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-17,1.482010442548068,1.5059729393578651,1.458237497403,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-18,1.3893980266011186,1.4113981522164845,1.3675683557238951,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-19,1.3145828661805945,1.335062378629283,1.2942594852946954,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-20,1.2547123463677607,1.274034874264746,1.2355354518566626,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-21,1.2033912340568484,1.2217023897675692,1.1851986516131858,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-22,1.1552892704802793,1.1727725518980616,1.137935494731091,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-23,1.1076901719089371,1.1244569593356486,1.0910367752497807,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-24,1.062548961299962,1.078692751172256,1.046525227168868,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-25,1.0216742488672867,1.0373218986906712,1.0061438944053316,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-26,0.9839358122061822,0.999204992024513,0.9687825946911904,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-27,0.9477315980935566,0.9626359841851944,0.9329662623907686,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-28,0.9103420974713512,0.9248936849954458,0.8959043171544684,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-29,0.8717168157996172,0.8860382734029149,0.8575104538182441,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-30,0.8315544605111772,0.8456967734268849,0.8175297694185484,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-31,0.7930306104233671,0.8070130406218022,0.7791478825531973,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-01,0.7613419561197927,0.7752809807015416,0.747552862431614,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-02,0.738165704488139,0.7521588750020759,0.7243021339301956,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-03,0.7248145945051073,0.7390712757327962,0.7106948709079638,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-04,0.7192123943139129,0.7338132706117876,0.7047562431356694,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-05,0.7187407736049234,0.733818956815686,0.7038169829683358,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-06,0.7216292571164942,0.7372314534511755,0.7061778113470849,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-07,0.7260336069453025,0.742290964134824,0.7100274956065038,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-08,0.7358822413220707,0.7528036647130549,0.7191505506579398,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-09,0.7518161337117658,0.7694039861133846,0.7344076657901161,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-10,0.7715044969682443,0.789987015930896,0.7532377816147262,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-11,0.7885555612422254,0.8077020682007026,0.7696355988514566,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-12,0.8003170532507513,0.8201832724820876,0.7806910829243062,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-13,0.8034815817593112,0.8238203963502979,0.7834277466062911,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-14,0.7976331802926131,0.8184346417553456,0.7771159633528484,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-15,0.7859546165845946,0.8071667448220543,0.7650354925921033,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-16,0.770394385418612,0.7917135544478887,0.7491985607029918,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-17,0.7535034635796621,0.7752170663121589,0.7320941141059937,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-18,0.7380778811631072,0.759934396122146,0.7165359599070484,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-19,0.7227537417696546,0.7452847102518545,0.7006270442706118,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-20,0.7091909609358186,0.7318713947410123,0.6868626836117764,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-21,0.6987313098525542,0.722277480798252,0.6756589253877211,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-22,0.6961739864109832,0.7203921672774148,0.6724355774659899,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-23,0.7041390524452394,0.7292360327560586,0.6794871243876088,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-24,0.7213169378679858,0.7478780552714449,0.6952295768171795,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-25,0.7455458624387418,0.773398468502797,0.7181971450482,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-26,0.7726046825384966,0.8020036236845826,0.7437291757154503,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-27,0.8002668676102466,0.8310925395978764,0.7699663166136912,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-28,0.8278627459068969,0.8601625382810469,0.7961727355663961,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-29,0.8535359956649388,0.8869240325221415,0.8207798937970535,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-30,0.8776483991666045,0.9124181624230756,0.8435449696834519,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-01,0.8962505585206243,0.9319099426870404,0.861277439386668,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-02,0.9075175514868848,0.9441127805284896,0.8720710143048948,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-03,0.9088012635899048,0.9454726633075736,0.8724380643883343,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-04,0.8961011955699832,0.93311354386276,0.8598277646439291,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-05,0.8759770487481604,0.9129652698334264,0.8397434040988129,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-06,0.8565146115618009,0.8933397575850518,0.8202467020331909,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-07,0.8415651371217426,0.8785396057092639,0.805251506237266,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-08,0.8289121476754353,0.8663379994819776,0.7924526044071204,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-09,0.8185329318044084,0.8564201833533944,0.7811227758339174,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-10,0.8073665741156326,0.8457024174075323,0.7698726660635584,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-11,0.7962320148100347,0.8351251271790787,0.7587543868521762,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-12,0.7906170857204045,0.8302577667725031,0.751933056821713,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-13,0.7939529745755272,0.8344819734992053,0.7546124514872212,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-14,0.8060342437689979,0.8475752327773001,0.7654077141266783,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-15,0.8257541225022788,0.8690062279153812,0.7836377551175341,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-16,0.843131504615712,0.8876360173238811,0.799798592725071,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-17,0.8535411197592684,0.8997524189955962,0.8085317781325659,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-18,0.8564397690476,0.9030892014605976,0.8110108594948251,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-19,0.854939495723029,0.9026644280167966,0.8084934390939157,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-20,0.860196747430385,0.9086449527682174,0.8130581114266663,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-21,0.8703659315708406,0.9198641067338068,0.8222073279961896,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-22,0.8839740310711712,0.9347778873482218,0.8344611548848879,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-23,0.8943682894947309,0.9461045321233834,0.8435541281678348,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-24,0.899270830643565,0.9519239971152142,0.8480392839387829,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-25,0.8957549027496989,0.948943691607412,0.8440796677656077,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-26,0.8853079758475988,0.938673594232396,0.8334833198817944,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-27,0.8744753368284559,0.9281749131394008,0.8228084451292748,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-28,0.8667200502765694,0.9209656600462732,0.8143600606068566,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-29,0.8684229096415206,0.9234209178431708,0.815699252139346,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-30,0.8780645340688172,0.9341761692070016,0.8236579991046338,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-31,0.8914361164251894,0.94812802123864,0.8364672881433045,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-01,0.909290604182404,0.967916313313977,0.8519536442672362,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-02,0.938495739377952,0.9991842523694758,0.879919924850381,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-03,0.9848248284587268,1.0466552098513544,0.9245761187799296,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-04,1.0459963233238323,1.1108792342953944,0.982433257935564,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-05,1.1212805563127135,1.18856629295631,1.0552814912527946,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-06,1.203336777429755,1.272914510908309,1.1355416360495367,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-07,1.276745162575293,1.3476579708644625,1.2079269873806926,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-08,1.329523632979573,1.4006972183464148,1.2601810263763475,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-09,1.3541870886560323,1.4244131764284726,1.286260301654451,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-10,1.3596033263819547,1.4274582774190672,1.292987322621307,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-11,1.3486731059946715,1.4146709824005763,1.2845209698701483,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-12,1.3194901203864158,1.3822141746182757,1.257737536676362,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-13,1.2684730088316336,1.3278573232622457,1.210303931296162,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-14,1.20150441030038,1.257665407718514,1.146512563627306,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-15,1.1241709180359611,1.177209420084422,1.072361053806824,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-16,1.04684428195904,1.0967916521524708,0.998070101195886,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-17,0.9752555443999832,1.022995852320066,0.9286407068826577,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-18,0.9135463586273516,0.959256504334244,0.8686292559812457,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-19,0.864153107075806,0.9087460092600887,0.8205467221323213,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-20,0.8244660953179809,0.8682359831816026,0.7816685026618225,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-21,0.7947839754875172,0.8382925733774604,0.7524192960683646,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-22,0.7758776184175966,0.819778525626965,0.7331686982212116,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-23,0.7687865569267617,0.8134134769935286,0.7251569425252669,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-24,0.7751099801668372,0.8213014457574577,0.7302375706347743,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-25,0.7906912944908634,0.8386475037352267,0.744128146815573,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-26,0.8106804769243907,0.8601644763378812,0.7625816880602201,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-27,0.8311692365760001,0.8825885930396549,0.7814462310811506,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-28,0.8491116290300564,0.9022258409884756,0.7975535357249265,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-29,0.871783132463287,0.9268674474586994,0.8178512127991795,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-30,0.8995193378644111,0.9566746521638628,0.8446704264790159,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-01,0.933781024035029,0.9924872342539812,0.8768406854434825,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-02,0.9764498796489728,1.0372171022095529,0.9174925562123823,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-03,1.016311166220199,1.0794553687276978,0.955608374865164,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-04,1.048347951095437,1.1121366320796109,0.9863084031031716,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-05,1.0703203257081462,1.1348400317485672,1.007695284949446,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-06,1.0918342075479324,1.1570172610351364,1.0285157896732957,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-07,1.1148714388032308,1.1799114123230492,1.051342213387644,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-08,1.1460859399614105,1.211644070810458,1.0821540103611982,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-09,1.1824084077053267,1.2482016154661488,1.1183727363247211,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-10,1.2073804993054675,1.2731627604514395,1.1435689580711643,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-11,1.2234264106270794,1.2877653315864963,1.1606262793717688,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-12,1.2261970225055454,1.2903631532933757,1.1636453984912978,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-13,1.2237486338945358,1.2856836903257485,1.1633219962651429,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-14,1.2227948963855486,1.283581711402791,1.16339373448923,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-15,1.224442045554321,1.283955230660542,1.1662755462244911,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-16,1.2282245289758995,1.2865874328273808,1.1711981376747052,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-17,1.228681058027251,1.2857956038363223,1.1728805931466642,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-18,1.2210964175925436,1.276587308706046,1.1666226089912168,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-19,1.2055545793092128,1.2596903899439005,1.1526485046174066,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-20,1.187963922172391,1.240554513842938,1.1361961592036596,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-21,1.172932289361177,1.2243063553426483,1.1226445455749892,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-22,1.1667270218101031,1.2169906615031216,1.1175091391691945,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-23,1.1658599654824422,1.215229226216087,1.117510679710379,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-24,1.1659240030019058,1.2142217146700025,1.1182460242741503,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-25,1.1618419433665594,1.209190510644594,1.1151846569514023,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-26,1.1528475839709738,1.199421925077573,1.107060892743092,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-27,1.145676318436612,1.191304296072213,1.100914078164512,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-28,1.146562134306122,1.191654088429952,1.1022669601141937,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-29,1.1568915394903434,1.201311237043259,1.1132386207714886,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-30,1.174880259428611,1.2188377987410215,1.131475890091617,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-31,1.1883481408963943,1.232409841434257,1.1454321682929955,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-01,1.192545981712454,1.235798273238001,1.1501367058466376,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-02,1.18799205111641,1.2303044289212046,1.1461509728893882,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-03,1.1831573335370842,1.2246005329261296,1.1424174168287864,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-04,1.181410724657198,1.222051557643513,1.1414478710144345,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-05,1.1873096051092915,1.227379948810995,1.147929510187354,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-06,1.195670012185391,1.2350572329327352,1.15668883408119,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-07,1.1975695421260564,1.2362744862648185,1.159610857371613,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-08,1.190239014253708,1.228107948944585,1.1529550884361397,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-09,1.1714138315360838,1.208236058796449,1.1350925896261896,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-10,1.1453830531378608,1.1811522383164248,1.1100028683589775,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-11,1.1170762978272586,1.1518530182504267,1.0829800303660744,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-12,1.0941687373224267,1.1281501750601397,1.0607053687969326,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-13,1.076468855256988,1.1096380174535665,1.0437961794049624,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-14,1.0583202876110909,1.090531740955741,1.0264600520454858,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-15,1.034148912954619,1.0661398965631794,1.0026083715291525,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-16,1.0037930330584273,1.035174557529791,0.9727745603029074,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-17,0.970809672368956,1.0014132706971524,0.940674566220871,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-18,0.9439503217127372,0.974037959193183,0.9145093061839696,DEU
Germany,DEU,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-19,0.9272105973830116,0.957206537173025,0.8976857060475857,DEU
