country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.20886298969948,2.778144924844862,1.639581054554097,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0375994640451323,2.4638879105363984,1.611311017553866,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9015174822060923,2.2389926499303465,1.564042314481838,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.782047113224131,2.066064110976304,1.498030115471958,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6716451572365885,1.9186210268476824,1.4246692876254945,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5639402155710007,1.7812091423228813,1.34667128881912,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4593716499041958,1.6549442790087976,1.263799020799594,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3668722471081431,1.5552131018836357,1.1785313923326508,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.29686374578559,1.4946314034477528,1.0990960881234273,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2515466382148084,1.4702651275121412,1.0328281489174755,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2201166563186892,1.4603595311078188,0.9798737815295596,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.190288104201805,1.445812137531302,0.9347640708723078,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1558324474703043,1.412532920275723,0.8991319746648856,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1177506290255008,1.3598141086965567,0.8756871493544448,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0824902946366357,1.303603687907663,0.8613769013656088,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.055706763820402,1.26295628709514,0.848457240545664,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0381123799306,1.2443795090306464,0.8318452508305536,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0261170725064486,1.2430754769056644,0.8091586681072327,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0139908772093773,1.251078918390013,0.7769028360287416,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9968955795809666,1.2558997178485445,0.7378914413133887,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9724618443368824,1.2409268686602608,0.703996820013504,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9413308458687178,1.1998319994661828,0.6828296922712529,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9065472782865996,1.1436928360612275,0.6694017205119712,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8727167343757687,1.0906207093634186,0.6548127593881188,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8436950960057146,1.0477716087262057,0.6396185832852236,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8206863797822233,1.0113112788479417,0.6300614807165048,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.8010473015052229,0.9734629703026106,0.6286316327078351,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7813717341975647,0.9360667955907874,0.6266766728043419,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7613056010903548,0.9088129165725294,0.6137982856081803,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7432724763480754,0.8946788226252324,0.5918661300709184,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7308588691146177,0.8887523525041203,0.5729653857251151,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.726082742330923,0.8892411348908328,0.5629243497710131,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7289346880750001,0.8962787293349925,0.5615906468150076,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7373202832240252,0.90778424833045,0.5668563181176004,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.7478522641756202,0.9181626978744069,0.5775418304768337,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.7557854262310247,0.9216993600521336,0.5898714924099158,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7576701823422257,0.9177433455845804,0.5975970190998712,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7552762137373332,0.9116321990382192,0.5989202284364471,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.7540672302937842,0.9097086508726612,0.5984258097149071,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.754427386180655,0.9109896450140952,0.5978651273472149,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7517346940227126,0.9090809665636864,0.594388421481739,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.742594732687845,0.8994214014047806,0.5857680639709095,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.7289933146311358,0.8855106068271668,0.5724760224351049,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7128666251048467,0.8728539866889358,0.5528792635207576,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6960711323415233,0.866482198372317,0.5256600663107296,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6835660125376805,0.87195964854551,0.4951723765298509,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6808160457380725,0.8914814699243853,0.4701506215517598,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.6900638795545248,0.9225864246710288,0.4575413344380206,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7074925825421559,0.9571143243518516,0.45787084073246,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7279720200551146,0.985670143776436,0.4702738963337933,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7488070662466483,1.0041199460993713,0.4934941863939253,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.773729002161831,1.0203881189010906,0.5270698854225715,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.8069467990919823,1.0445465454385918,0.5693470527453728,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8449681072749369,1.072600887706255,0.6173353268436187,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8776911643402459,1.0903756140505534,0.6650067146299383,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.8939814222081622,1.0864117750696285,0.701551069346696,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8903463405250658,1.0706967769926787,0.7158718522001148,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8706890681263437,1.05144328176312,0.7037308314150454,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.8436607271827743,1.0239182911577438,0.6738916089105131,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-10,0.8178628270356829,0.9979410196068998,0.6414629874345695,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-11,0.7983343981034929,0.9812721984313189,0.615396597775667,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-12,0.7867498624848912,0.9732582561511768,0.6002414688186057,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-13,0.7810529702333935,0.9680241814826526,0.5960260526861866,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-14,0.7758631106602843,0.966934720354516,0.5958571266806735,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-15,0.7671095635737983,0.9621734183480845,0.5908877891716516,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-16,0.7557782054951775,0.9547462741069416,0.5791841036376234,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-17,0.747479164743939,0.9509946240053474,0.5680941943244738,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-18,0.7498445912455767,0.959682927264345,0.5655878662329359,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-19,0.7645484071597478,0.98283671921231,0.573349727677049,DEU
