country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.194596369095584,2.5894018047671,1.7997909334240674,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.026579591694335,2.363446342044627,1.6897128413440434,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.9011352647550583,2.1999931403286013,1.602277389181516,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7913678061872371,2.0655337203282094,1.5172018920462649,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6797124820546523,1.9317827740710247,1.4276421900382794,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5659748609166655,1.7963729616875663,1.3355767601457649,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4592618162040936,1.6689042065412691,1.249619425866918,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.365520840510812,1.556507633394291,1.1745340476273325,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2918659945955475,1.4701143384068414,1.1136176507842537,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.242904134423797,1.417888253837419,1.067920015010175,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2141560669440614,1.3941471125567286,1.0341650213313942,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1911686472755634,1.375802525822358,1.006534768728769,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1643013817325096,1.3475981020287702,0.9810046614362492,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1305885358386625,1.3056040658642043,0.9555730058131202,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0920919138969474,1.257445500835388,0.9267383269585068,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0549504841894095,1.2201628241638336,0.8897381442149855,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0276566427161655,1.20948592105674,0.8458273643755909,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0127905167730822,1.2249908178479234,0.800590215698241,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0051144066164837,1.2464070449902884,0.7638217682426789,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9962872957920188,1.2497938785143692,0.7427807130696684,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9792803378406736,1.2267526418507833,0.7318080338305637,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9501377141389032,1.1802647523605254,0.7200106759172807,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.912424315593335,1.1217720327589529,0.7030765984277174,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8742881552620683,1.0654191914084437,0.6831571191156929,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8421285664271183,1.0195606622266402,0.6646964706275965,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.8168569270952241,0.9836243539948172,0.6500895001956309,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7976107632405108,0.9542829099664882,0.6409386165145334,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7803626221044948,0.9276560509871212,0.6330691932218683,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7622550399178523,0.902926891869822,0.6215831879658826,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.744430514595605,0.8837068433045293,0.6051541858866808,DEU
