country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.209527739463417,3.0107538248863515,1.408301654040483,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0382242991705013,2.6877111405511256,1.3887374577898768,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.90213298293012,2.429434629556762,1.3748313363034783,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.7826721967161363,2.208538948577241,1.356805444855031,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.67227517390571,2.007512744280536,1.3370376035308844,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5645490105936075,1.827307489330844,1.301790531856371,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4599274792831722,1.6761063379130308,1.2437486206533137,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3673576098612903,1.564811766779311,1.1699034529432697,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.2972810540552313,1.4962718664294337,1.098290241681029,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2519091214996283,1.460992204538846,1.042826038460411,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2204374287648454,1.4371741803461238,1.003700677183567,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1905764043897804,1.4121723058697375,0.9689805029098232,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.1560934071574065,1.3785187931117386,0.933668021203074,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1179861415243049,1.336461032765948,0.8995112502826618,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0826986984815676,1.2948665754037272,0.870530821559408,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0558820250934602,1.2634114347379768,0.8483526154489436,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0382486147191774,1.2435626705823837,0.8329345588559711,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.0262154347794563,1.229366235322532,0.8230646342363812,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.0140629279779088,1.2153692400016871,0.8127566159541303,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9969590959089788,1.200732753071465,0.793185438746492,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9725312639587234,1.182848477834845,0.7622140500826017,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9414086056351726,1.157201065892893,0.7256161453774522,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9066253750214373,1.1240405671227722,0.6892101829201022,DEU
