country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-12,2.1915609670452123,2.577146201301399,1.8059757327890256,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-13,2.0263192221180137,2.34605811664325,1.7065803275927776,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-14,1.897203864589984,2.1784281593093047,1.615979569870663,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-15,1.788412925272097,2.05721407979192,1.5196117707522745,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-16,1.6816523958303429,1.948110810021759,1.4151939816389263,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-17,1.5722524109207985,1.8310722432955304,1.3134325785460668,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-18,1.4673038829883354,1.7103701716649853,1.2242375943116854,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-19,1.3761723741193588,1.6018362349200992,1.1505085133186184,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-20,1.3015808860115956,1.518238682797623,1.084923089225568,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-21,1.2469848353675783,1.468839723772084,1.0251299469630726,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-22,1.2117487755973717,1.4507983509441886,0.9726992002505548,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-23,1.1858392129617523,1.4411360816237109,0.930542344299794,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-24,1.157702761404921,1.4158267956707329,0.8995787271391087,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-25,1.1243788303921805,1.3710594557114548,0.8776982050729061,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-26,1.0909908762072922,1.3199682569213298,0.8620134954932547,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-27,1.0589029289479674,1.2715905220004018,0.846215335895533,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-28,1.0316631453466798,1.2339150613695873,0.8294112293237724,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-29,1.014516879341582,1.2166007247511494,0.8124330339320145,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-30,1.006792776086821,1.2160110270924802,0.7975745250811617,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-03-31,0.9983819009150952,1.2148016526141283,0.781962149216062,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-01,0.9793787604287312,1.1975790778285171,0.761178443028945,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-02,0.9484177253772372,1.1638621624992296,0.7329732882552449,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-03,0.9102258589498776,1.122107867228905,0.69834385067085,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-04,0.8717465491616768,1.0805038501776894,0.6629892481456642,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-05,0.8383678535097997,1.042562683109698,0.6341730239099015,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-06,0.814085780577115,1.0080946508282655,0.6200769103259645,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-07,0.7971549263176635,0.9758452711542706,0.6184645814810564,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-08,0.7816818962596452,0.94197860369617,0.6213851888231204,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-09,0.7635625936749642,0.9077499026373584,0.61937528471257,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-10,0.7451144551933068,0.8805497925850683,0.6096791178015453,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-11,0.7318489000620617,0.8649902711933801,0.5987075289307433,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-12,0.7276122524040359,0.862911638844041,0.5923128659640309,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-13,0.7321878700342604,0.8725205367662551,0.5918552033022658,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-14,0.7418041219225965,0.8870451534425423,0.5965630904026507,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-15,0.750653076878068,0.8976893627111752,0.6036167910449609,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-16,0.755557087315424,0.9013688043819408,0.6097453702489073,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-17,0.7572468155262687,0.9008658684162444,0.613627762636293,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-18,0.7572898426472138,0.9014761759573812,0.6131035093370463,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-19,0.755843223005945,0.9063666165896472,0.6053198294222428,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-20,0.7545548219420231,0.915575520376307,0.5935341235077392,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-21,0.7540814676474622,0.9252139168628608,0.5829490184320635,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-22,0.7481160343064799,0.9247412865316088,0.5714907820813511,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-23,0.732971708496552,0.9085499247871472,0.5573934922059569,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-24,0.7117814761744716,0.8822358317958309,0.5413271205531124,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-25,0.6918306884272882,0.859021004239414,0.5246403726151625,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-26,0.6793051577072077,0.8489019537037197,0.5097083617106957,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-27,0.6773208668020144,0.8549975005693738,0.499644233034655,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-28,0.687524659390109,0.8753940470910229,0.4996552716891951,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-29,0.7053208213420374,0.9023428580196649,0.5082987846644101,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-04-30,0.7255388157157772,0.9307291060984558,0.5203485253330985,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-01,0.7468194633699973,0.9601567552112616,0.533482171528733,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-02,0.7732994762597758,0.994586847723694,0.5520121047958577,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-03,0.809084959333708,1.036066327150465,0.582103591516951,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-04,0.8511713528611974,1.0806143405405582,0.6217283651818367,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-05,0.8849854295438003,1.1106085537429695,0.6593623053446311,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-06,0.8960808885833729,1.1096545844933443,0.6825071926734012,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-07,0.8836334106838954,1.0800991882298527,0.687167633137938,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-08,0.8594131275515088,1.0415341449351536,0.677292110167864,DEU
Germany,DEU,OWID,Deaths,Cori_slidingWindow,2020-05-09,0.8341319934474173,1.0131349002255872,0.656047519410067,DEU
